lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,7,1.5885915756225586,0.5891041159629822,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,7,,,,,,,0,0.5144802927970886,nan,0.5,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,8,,,,,,,,,,,,,,,,,,,,
,,15,1.3858299255371094,0.6289865374565125,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,1,,,,,,,,,,,,,
,,15,,,,,,,1,0.5599542856216431,nan,0.8166666626930237,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,,,,,,,,,,,,,
,,23,1.0552394390106201,0.6191089749336243,nan,0.5860000252723694,0.27945205569267273,0.2399286925792694,2,,,,,,,,,,,,,
,,23,,,,,,,2,0.7503551840782166,nan,0.8999999761581421,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,24,,,,,,,,,,,,,,,,,,,,
,,31,0.7739005088806152,0.5962640643119812,nan,0.7900000214576721,0.3493150770664215,0.325228750705719,3,,,,,,,,,,,,,
,,31,,,,,,,3,0.7459368109703064,nan,0.9333333373069763,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,32,,,,,,,,,,,,,,,,,,,,
,,39,0.45633289217948914,0.7330282330513,nan,0.9279999732971191,0.39657536149024963,0.38019660115242004,4,,,,,,,,,,,,,
,,39,,,,,,,4,0.7870320677757263,nan,0.8833333253860474,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,47,0.3575305640697479,0.8226246237754822,nan,0.9359999895095825,0.398870050907135,0.3834163546562195,5,,,,,,,,,,,,,
,,47,,,,,,,5,0.7639803290367126,nan,0.9333333373069763,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,6,,,,,,0.5889630317687988,,,,,,,
,,55,0.32357531785964966,0.8580374121665955,nan,0.9340000152587891,0.39774012565612793,0.3828163146972656,6,,,,,,,,,,,,,
,,55,,,,,,,6,0.7236320376396179,nan,0.8999999761581421,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,56,,,,,,,,,,,,,,,,,,,,
,,63,0.3100222647190094,0.849888265132904,nan,0.9340000152587891,0.39774012565612793,0.3828163146972656,7,,,,,,,,,,,,,
,,63,,,,,,,7,0.798632025718689,nan,0.949999988079071,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,64,,,,,,,,,,,,,,,,,,,,
,,71,0.3178099989891052,0.8254182934761047,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,8,,,,,,,,,,,,,
,,71,,,,,,,8,0.747941792011261,nan,0.9333333373069763,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,72,,,,,,,,,,,,,,,,,,,,
,,79,0.32220885157585144,0.8097309470176697,nan,0.9340000152587891,0.3981851041316986,0.3825896382331848,9,,,,,,,,,,,,,
,,79,,,,,,,9,0.6163753867149353,nan,0.949999988079071,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,87,0.3226381838321686,0.8132168054580688,nan,0.9340000152587891,0.3981851041316986,0.3825896382331848,10,,,,,,,,,,,,,
,,87,,,,,,,10,0.7960629463195801,nan,0.949999988079071,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,88,,,,,,,,,,,,,,,,,,,,
,,95,0.3197866380214691,0.8158369064331055,nan,0.9340000152587891,0.3981851041316986,0.3825896382331848,11,,,,,,,,,,,,,
,,95,,,,,,,11,0.7576804161071777,nan,0.9666666388511658,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,12,,,,,,0.1772189736366272,,,,,,,
,,103,0.31438755989074707,0.821943461894989,nan,0.9340000152587891,0.3981851041316986,0.38273608684539795,12,,,,,,,,,,,,,
,,103,,,,,,,12,0.7892833352088928,nan,0.9666666388511658,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,104,,,,,,,,,,,,,,,,,,,,
,,111,0.3121325969696045,0.8236797451972961,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,13,,,,,,,,,,,,,
,,111,,,,,,,13,0.7707599997520447,nan,0.9333333373069763,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,112,,,,,,,,,,,,,,,,,,,,
,,119,0.3148801624774933,0.8282613158226013,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,14,,,,,,,,,,,,,
,,119,,,,,,,14,0.7661017179489136,nan,0.9666666388511658,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,127,0.3147597014904022,0.8249307870864868,nan,0.9340000152587891,0.3981851041316986,0.38273608684539795,15,,,,,,,,,,,,,
,,127,,,,,,,15,0.6388694643974304,nan,0.9166666865348816,nan,nan,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,128,,,,,,,,,,,,,,,,,,,,
,,135,0.3152974843978882,0.8255864977836609,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,16,,,,,,,,,,,,,
,,135,,,,,,,16,0.695295512676239,nan,0.9666666388511658,nan,nan,,,,,,,,
,,136,,,,,,,17,,,,,,,0.3829040825366974,0.8173370361328125,nan,0.9269999861717224,0.3952307105064392,0.3804357647895813,0.3952307105064392
