lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.9347297549247742,0.6178913116455078,0.6381102800369263,0.5020089149475098,0.5020089149475098,0.5257933139801025,0.35281407833099365,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.43929824233055115,0.05933057889342308,0.5266666412353516,0.49824559688568115,0.49966543912887573,0.38496190309524536,,,,,,,,,
0.0005,0.0005,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,2.893557548522949,0.6635311841964722,0.6767616868019104,0.5037946701049805,0.5037946105003357,0.7246369123458862,0.34209737181663513,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.6505263447761536,0.17706580460071564,0.4333333373069763,0.5438596606254578,0.508571445941925,0.34531450271606445,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.6473802328109741,0.6840022802352905,0.6949269771575928,0.6368303298950195,0.6368303298950195,0.6477515697479248,0.6299929618835449,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.6425731182098389,0.1849546730518341,0.8233333230018616,0.5912280678749084,0.5322420597076416,0.5300168395042419,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,1.6403279304504395,0.6971205472946167,0.7031568288803101,0.5212053656578064,0.5212053656578064,0.7084349393844604,0.38254624605178833,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.8091228008270264,0.4127953350543976,0.5933333039283752,0.7228070497512817,0.5428841710090637,0.4528820812702179,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,1.5423707962036133,0.7032687664031982,0.7074942588806152,0.5225446224212646,0.5225446224212646,0.7046195268630981,0.3859447240829468,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.8556725382804871,0.42132502794265747,0.8799999952316284,0.7157894968986511,0.5948001146316528,0.6209994554519653,,,,,,,,,
