lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,31,1.1430482864379883,0.8452343344688416,nan,0.6819999814033508,0.3123287558555603,0.2817429006099701,0,,,,,,,,,,,,,
,,31,,,,,,,0,0.5940714478492737,0.29421907663345337,0.37599998712539673,0.2996998429298401,0.28608477115631104,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.5021471977233887,,,,,,,
,,63,0.44831252098083496,0.8657259345054626,nan,0.9440000057220459,0.47856083512306213,0.49231067299842834,1,,,,,,,,,,,,,
,,63,,,,,,,1,0.6512556076049805,nan,0.5440000295639038,0.3493709862232208,0.3260332942008972,,,,,,,,
0.0001442986898059786,0.0001442986898059786,64,,,,,,,,,,,,,,,,,,,,
,,95,0.28619593381881714,0.8403623700141907,nan,0.9319999814033508,0.40689659118652344,0.400645911693573,2,,,,,,,,,,,,,
,,95,,,,,,,2,0.6367816925048828,nan,0.6000000238418579,0.4017043113708496,0.38641437888145447,,,,,,,,
0.0001442986898059786,0.0001442986898059786,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,1.4501690864562988,,,,,,,
,,127,0.30887940526008606,0.8423746228218079,nan,0.9520000219345093,0.5023183822631836,0.5166932940483093,3,,,,,,,,,,,,,
,,127,,,,,,,3,0.6514557003974915,nan,0.5839999914169312,0.3816048204898834,0.3605598211288452,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,128,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,4,,,,,,0.7118013501167297,,,,,,,
,,159,0.3009330928325653,0.8466190695762634,nan,0.9520000219345093,0.5023183822631836,0.5166932940483093,4,,,,,,,,,,,,,
,,159,,,,,,,4,0.7600879073143005,nan,0.6079999804496765,0.39291757345199585,0.3626297116279602,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,160,,,,,,,,,,,,,,,,,,,,
,,191,0.3019774556159973,0.8485247492790222,nan,0.9520000219345093,0.5023183822631836,0.5166932940483093,5,,,,,,,,,,,,,
