lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,6,1.5584694147109985,0.3055916130542755,nan,0.052000001072883606,0.16102391481399536,0.04150696098804474,0,,,,,,,,,,,,,
,,6,,,,,,,0,0.41906818747520447,0.17256470024585724,0.2199999988079071,0.11249999701976776,0.12036199867725372,,,,,,,,
0.0001442986898059786,0.0001442986898059786,7,,,,,,,,,,,,,,,,,,,,
,,13,1.4881490468978882,0.6890920996665955,nan,0.36800000071525574,0.20434948801994324,0.11605589091777802,1,,,,,,,,,,,,,
,,13,,,,,,,1,0.6267274022102356,nan,0.5400000214576721,0.2941666543483734,0.2792157232761383,,,,,,,,
0.0001442986898059786,0.0001442986898059786,14,,,,,,,,,,,,,,,,,,,,
,,20,1.3803683519363403,0.7939671874046326,nan,0.5220000147819519,0.2575342357158661,0.20871925354003906,2,,,,,,,,,,,,,
,,20,,,,,,,2,0.8151769638061523,nan,0.6399999856948853,0.34416666626930237,0.33862432837486267,,,,,,,,
0.0001442986898059786,0.0001442986898059786,21,,,,,,,,,,,,,,,,,,,,
,,27,1.1245386600494385,0.7968328595161438,nan,0.8980000019073486,0.3863013684749603,0.36821264028549194,3,,,,,,,,,,,,,
,,27,,,,,,,3,0.8856340646743774,nan,0.7400000095367432,0.36250001192092896,0.32436975836753845,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,34,0.8834269046783447,0.8377378582954407,nan,0.9319999814033508,0.39794522523880005,0.3822738528251648,4,,,,,,,,,,,,,
,,34,,,,,,,4,0.8782130479812622,nan,0.7599999904632568,0.40666666626930237,0.394941121339798,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,41,0.6884676218032837,0.8633721470832825,nan,0.9340000152587891,0.39863014221191406,0.3840861916542053,5,,,,,,,,,,,,,
,,41,,,,,,,5,0.8700346350669861,nan,0.7200000286102295,0.3499999940395355,0.3168831467628479,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,42,,,,,,,,,,,,,,,,,,,,
,,48,0.5980541706085205,0.8713855743408203,nan,0.9340000152587891,0.39863014221191406,0.3840861916542053,6,,,,,,,,,,,,,
,,48,,,,,,,6,0.7628957629203796,nan,0.800000011920929,0.42750000953674316,0.4158729910850525,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,49,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,7,,,,,,1.1136704683303833,,,,,,,
,,55,0.5625779628753662,0.8761847615242004,nan,0.9319999814033508,0.3970552086830139,0.38351306319236755,7,,,,,,,,,,,,,
,,55,,,,,,,7,0.8851766586303711,nan,0.7599999904632568,0.375,0.3392513394355774,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,56,,,,,,,,,,,,,,,,,,,,
,,62,0.5365028977394104,0.8794771432876587,nan,0.9319999814033508,0.3975001871585846,0.3833708167076111,8,,,,,,,,,,,,,
,,62,,,,,,,8,0.823765218257904,nan,0.699999988079071,0.34583336114883423,0.307407408952713,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,63,,,,,,,,,,,,,,,,,,,,
,,69,0.5117461085319519,0.8785049319267273,nan,0.9319999814033508,0.3970552086830139,0.383701890707016,9,,,,,,,,,,,,,
,,69,,,,,,,9,0.8632152676582336,nan,0.7200000286102295,0.38583335280418396,0.38127583265304565,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,70,,,,,,,,,,,,,,,,,,,,
,,76,0.5073593258857727,0.8787254691123962,nan,0.9279999732971191,0.394795298576355,0.38210588693618774,10,,,,,,,,,,,,,
,,76,,,,,,,10,0.9167774319648743,nan,0.7400000095367432,0.4300000071525574,0.41935133934020996,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,77,,,,,,,,,,,,,,,,,,,,
,,83,0.4959697425365448,0.8743459582328796,nan,0.921999990940094,0.39140546321868896,0.37940701842308044,11,,,,,,,,,,,,,
,,83,,,,,,,11,0.9189751744270325,nan,0.7599999904632568,0.3791666626930237,0.3348178267478943,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,84,,,,,,,,,,,,,,,,,,,,
,,90,0.5190907120704651,0.8771669268608093,nan,0.9259999990463257,0.3936653733253479,0.3812083601951599,12,,,,,,,,,,,,,
,,90,,,,,,,12,0.9104104042053223,nan,0.7599999904632568,0.40666666626930237,0.39914530515670776,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,91,,,,,,,,,,,,,,,,,,,,
,,97,0.5114932656288147,0.8787027597427368,nan,0.9300000071525574,0.39592522382736206,0.3828076422214508,13,,,,,,,,,,,,,
,,97,,,,,,,13,0.8896409869194031,nan,0.800000011920929,0.4858333170413971,0.5102564096450806,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,98,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,14,,,,,,0.7983359098434448,,,,,,,
,,104,0.5115249156951904,0.8822582364082336,nan,0.9319999814033508,0.3975001871585846,0.3833708167076111,14,,,,,,,,,,,,,
,,104,,,,,,,14,0.8218020796775818,nan,0.7599999904632568,0.3791666626930237,0.33423832058906555,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,105,,,,,,,,,,,,,,,,,,,,
,,111,0.5023725628852844,0.8824949264526367,nan,0.9319999814033508,0.3975001871585846,0.3831932842731476,15,,,,,,,,,,,,,
,,111,,,,,,,15,0.8684433102607727,nan,0.6800000071525574,0.3608333468437195,0.3629629909992218,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,112,,,,,,,,,,,,,,,,,,,,
,,118,0.49398273229599,0.8811010718345642,nan,0.9279999732971191,0.39524030685424805,0.3819512128829956,16,,,,,,,,,,,,,
,,118,,,,,,,16,0.752882719039917,nan,0.6800000071525574,0.3333333432674408,0.29629629850387573,,,,,,,,
,,119,,,,,,,17,,,,,,,0.6895390152931213,0.7827171683311462,nan,0.9240000247955322,0.39308276772499084,0.3788440227508545,0.39308276772499084
