lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.9009141325950623,0.6230024099349976,0.6443039178848267,0.49866071343421936,0.49866071343421936,0.4460916519165039,0.3370377719402313,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.5056571960449219,0.10210776329040527,0.508571445941925,0.48055726289749146,0.4934399425983429,0.3997946083545685,,,,,,,,,
0.0005,0.0005,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.6412662267684937,0.7113218903541565,0.7183908224105835,0.6191964149475098,0.6191964149475098,0.6462904810905457,0.6007084846496582,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.5998303890228271,0.17921313643455505,0.6328571438789368,0.5766807794570923,0.5277544260025024,0.48285427689552307,,,,,,,,,
0.0005,0.0005,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.7750874161720276,0.7467021942138672,0.7458641529083252,0.5776785612106323,0.5776785612106323,0.70079505443573,0.5012229084968567,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.7174076437950134,0.25116872787475586,0.6700000166893005,0.6454876065254211,0.553767740726471,0.5225567817687988,,,,,,,,,
0.0005,0.0005,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,1.3910516500473022,0.7539721131324768,0.7517421841621399,0.528124988079071,0.528124988079071,0.7230215072631836,0.39621424674987793,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.8262144327163696,0.4314481019973755,0.7200000286102295,0.7628104090690613,0.5988553762435913,0.5862435102462769,,,,,,,,,
0.0005,0.0005,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.5717428922653198,,,,,,,,
,,54,0.6155650615692139,0.7564491033554077,0.756767749786377,0.6741071343421936,0.6741071343421936,0.6958268880844116,0.6648130416870117,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.8103694915771484,0.3529442548751831,0.7685714364051819,0.7412477731704712,0.6031021475791931,0.6104217767715454,,,,,,,,,
0.0005,0.0005,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,0.7932679057121277,0.7666239142417908,0.7664421796798706,0.6082589030265808,0.6082589626312256,0.716266930103302,0.5523701310157776,5,,,,,,,,,,,,,,,
,,65,,,,,,,,5,0.8465414643287659,0.40574973821640015,0.8028571605682373,0.760145366191864,0.6216369271278381,0.6410256624221802,,,,,,,,,
0.0005,0.0005,66,,,,,,,,,,,,,,,,,,,,,,,
,,76,0.9744504690170288,0.7710213661193848,0.7723233699798584,0.582812488079071,0.582812488079071,0.7225632667541504,0.5051281452178955,6,,,,,,,,,,,,,,,
,,76,,,,,,,,6,0.8847243785858154,0.5218135714530945,0.8100000023841858,0.7986068725585938,0.6367924213409424,0.659939706325531,,,,,,,,,
0.0005,0.0005,77,,,,,,,,,,,,,,,,,,,,,,,
,,87,1.848082423210144,0.7777119874954224,0.7778189182281494,0.5274553298950195,0.5274553298950195,0.7283066511154175,0.39422333240509033,7,,,,,,,,,,,,,,,
,,87,,,,,,,,7,0.8950212001800537,0.5688414573669434,0.8214285969734192,0.8187159299850464,0.6484025716781616,0.6759727001190186,,,,,,,,,
0.0005,0.0005,88,,,,,,,,,,,,,,,,,,,,,,,
,,98,1.2776068449020386,0.779083251953125,0.7811605334281921,0.5598214268684387,0.5598214268684387,0.7321962118148804,0.4595111906528473,8,,,,,,,,,,,,,,,
,,98,,,,,,,,8,0.928988516330719,0.6634112000465393,0.854285717010498,0.8575408458709717,0.6797524690628052,0.7186805605888367,,,,,,,,,
0.0005,0.0005,99,,,,,,,,,,,,,,,,,,,,,,,
