val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3046679496765137,0.09960000216960907,0,5,,,,,,,
,,0,5,0.1050909087061882,,,,,,
2.262226104736328,0.1316000074148178,1,11,,,,,,,
,,1,11,0.11963636428117752,,,,,,
2.2280821800231934,0.17720000445842743,2,17,,,,,,,
,,2,17,0.12290909141302109,,,,,,
2.1731722354888916,0.20600000023841858,3,23,,,,,,,
,,3,23,0.13636364042758942,,,,,,
2.177993059158325,0.24480000138282776,4,29,,,,,,,
,,4,29,0.1512727290391922,,,,,,
2.398899555206299,0.17000000178813934,5,35,,,,,,,
,,5,35,0.1669090837240219,,,,,,
2.0334718227386475,0.25519999861717224,6,41,,,,,,,
,,6,41,0.17163635790348053,,,,,,
2.021162509918213,0.2287999987602234,7,47,,,,,,,
,,7,47,0.17690908908843994,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.2106473445892334,,,
2.1753172874450684,0.24400000274181366,8,53,,,,,,,
,,8,53,0.18727272748947144,,,,,,
1.9585177898406982,0.257999986410141,9,59,,,,,,,
,,9,59,0.18945454061031342,,,,,,
1.9291144609451294,0.2791999876499176,10,65,,,,,,,
,,10,65,0.20418182015419006,,,,,,
1.7959728240966797,0.3328000009059906,11,71,,,,,,,
,,11,71,0.2096363604068756,,,,,,
2.218564748764038,0.1979999989271164,12,77,,,,,,,
,,12,77,0.22654545307159424,,,,,,
1.7729849815368652,0.3208000063896179,13,83,,,,,,,
,,13,83,0.21400000154972076,,,,,,
2.0044965744018555,0.2451999932527542,14,89,,,,,,,
,,14,89,0.23399999737739563,,,,,,
1.9546840190887451,0.274399995803833,15,95,,,,,,,
,,15,95,0.24581818282604218,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.006350040435791,,,
1.7796859741210938,0.3416000008583069,16,101,,,,,,,
,,16,101,0.24199999868869781,,,,,,
1.8360522985458374,0.3160000145435333,17,107,,,,,,,
,,17,107,0.2576363682746887,,,,,,
1.7238200902938843,0.3476000130176544,18,113,,,,,,,
