lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.5527206659317017,0.6787494421005249,0.2392423450946808,0.8573811650276184,0.5,nan,0.46160754561424255,0,,,,,,,,,,,,,,,
,,15,,,,,,,,0,0.5548019409179688,0.18297883868217468,0.47600001096725464,0.5724624991416931,0.5416638851165771,0.44453632831573486,,,,,,,,,
0.001,0.001,16,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.7266809940338135,0.7148383855819702,0.279499888420105,0.1618015021085739,0.5111867785453796,0.5727040767669678,0.14883269369602203,1,,,,,,,,,,,,,,,
,,31,,,,,,,,1,0.5161942839622498,0.18173077702522278,0.5730000138282776,0.5075770616531372,0.5043819546699524,0.47220808267593384,,,,,,,,,
0.001,0.001,32,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.6226670742034912,0.7409664392471313,0.29661324620246887,0.8548790812492371,0.5156040191650391,0.6365084052085876,0.49786752462387085,2,,,,,,,,,,,,,,,
,,47,,,,,,,,2,0.5470731854438782,0.19440218806266785,0.5389999747276306,0.5113186836242676,0.5063287615776062,0.4597514867782593,,,,,,,,,
0.001,0.001,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.6957400441169739,,,,,,,,
,,63,0.6661909818649292,0.7344073057174683,0.30542731285095215,0.6313594579696655,0.6680148839950562,0.583764910697937,0.54953932762146,3,,,,,,,,,,,,,,,
,,63,,,,,,,,3,0.583766758441925,0.21280714869499207,0.6349999904632568,0.5447473526000977,0.5278083086013794,0.5139807462692261,,,,,,,,,
0.001,0.001,64,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.7592666149139404,0.7332696318626404,0.3225880265235901,0.4136780798435211,0.6239476203918457,0.5729596018791199,0.39984989166259766,4,,,,,,,,,,,,,,,
,,79,,,,,,,,4,0.6016656756401062,0.22617514431476593,0.6069999933242798,0.5786238312721252,0.5451706647872925,0.5183581709861755,,,,,,,,,
0.001,0.001,80,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.49862122535705566,0.7651944160461426,0.3674151599407196,0.7748123407363892,0.6639190912246704,0.6139842867851257,0.6268569231033325,5,,,,,,,,,,,,,,,
,,95,,,,,,,,5,0.645228385925293,0.28067755699157715,0.5400000214576721,0.6060067415237427,0.5588886737823486,0.4924776256084442,,,,,,,,,
0.001,0.001,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.5736002326011658,,,,,,,,
,,111,0.3790534436702728,0.7918458580970764,0.4001656770706177,0.8298582434654236,0.6570186614990234,0.6540290117263794,0.6554946899414062,6,,,,,,,,,,,,,,,
,,111,,,,,,,,6,0.7394325733184814,0.35467395186424255,0.6919999718666077,0.6633584499359131,0.5996756553649902,0.5967552065849304,,,,,,,,,
0.001,0.001,112,,,,,,,,,,,,,,,,,,,,,,,
,,127,0.41297608613967896,0.7976255416870117,0.4081405997276306,0.8056713938713074,0.6819151639938354,0.640708327293396,0.6552459001541138,7,,,,,,,,,,,,,,,
,,127,,,,,,,,7,0.7630666494369507,0.37154439091682434,0.6980000138282776,0.6886683702468872,0.613368034362793,0.6104854345321655,,,,,,,,,
0.001,0.001,128,,,,,,,,,,,,,,,,,,,,,,,
,,143,0.39801743626594543,0.8041675090789795,0.4142192304134369,0.8006672263145447,0.6643713116645813,0.6296473741531372,0.6421552896499634,8,,,,,,,,,,,,,,,
,,143,,,,,,,,8,0.7809511423110962,0.37490853667259216,0.6909999847412109,0.7254846692085266,0.6299630999565125,0.6196974515914917,,,,,,,,,
0.001,0.001,144,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.6063315868377686,,,,,,,,
,,159,0.4340168833732605,0.8050321936607361,0.4164412021636963,0.7848206758499146,0.6868187785148621,0.6292424201965332,0.6446762681007385,9,,,,,,,,,,,,,,,
,,159,,,,,,,,9,0.7882248163223267,0.44771692156791687,0.6980000138282776,0.6959059238433838,0.6168829798698425,0.6133043766021729,,,,,,,,,
0.001,0.001,160,,,,,,,,,,,,,,,,,,,,,,,
,,175,0.4426261782646179,0.8091906309127808,0.41994401812553406,0.7864887118339539,0.6902291774749756,0.6316017508506775,0.6474307179450989,10,,,,,,,,,,,,,,,
,,175,,,,,,,,10,0.8061310052871704,0.42701220512390137,0.6990000009536743,0.7278683185577393,0.6324841976165771,0.6255059242248535,,,,,,,,,
0.001,0.001,176,,,,,,,,,,,,,,,,,,,,,,,
,,191,0.5413171052932739,0.8055498600006104,0.41466060280799866,0.7314428687095642,0.7239430546760559,0.6239577531814575,0.6276655793190002,11,,,,,,,,,,,,,,,
,,191,,,,,,,,11,0.8236109614372253,0.463576078414917,0.7390000224113464,0.7518491148948669,0.6530603766441345,0.6595848798751831,,,,,,,,,
0.0001,0.0001,192,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,12,,,,,,,0.5102973580360413,,,,,,,,
,,207,0.4738926291465759,0.8078538179397583,0.41624224185943604,0.7689741253852844,0.6995159387588501,0.6267326474189758,0.640926718711853,12,,,,,,,,,,,,,,,
,,207,,,,,,,,12,0.8146398663520813,0.4254990220069885,0.6439999938011169,0.728670060634613,0.6269753575325012,0.5909926295280457,,,,,,,,,
0.0001,0.0001,208,,,,,,,,,,,,,,,,,,,,,,,
,,223,0.4575035870075226,0.8093498945236206,0.41610032320022583,0.7731443047523499,0.6848846673965454,0.6224318146705627,0.6365759968757629,13,,,,,,,,,,,,,,,
,,223,,,,,,,,13,0.8149071335792542,0.43986693024635315,0.7139999866485596,0.7223859429359436,0.6329911947250366,0.6329097747802734,,,,,,,,,
0.0001,0.0001,224,,,,,,,,,,,,,,,,,,,,,,,
,,239,0.4565781354904175,0.8083487153053284,0.41615110635757446,0.7739782929420471,0.6829334497451782,0.6219888925552368,0.6361202001571655,14,,,,,,,,,,,,,,,
,,239,,,,,,,,14,0.8270347714424133,0.43056392669677734,0.7329999804496765,0.7554895877838135,0.6529682278633118,0.6568824648857117,,,,,,,,,
0.0001,0.0001,240,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,15,,,,,,,0.5286611318588257,,,,,,,,
,,255,0.4608359932899475,0.8078765273094177,0.4149515628814697,0.7739782929420471,0.6853710412979126,0.6230384707450867,0.6373175978660583,15,,,,,,,,,,,,,,,
,,255,,,,,,,,15,0.8236110210418701,0.4504505693912506,0.7260000109672546,0.7416428327560425,0.6448501348495483,0.6474596261978149,,,,,,,,,
0.0001,0.0001,256,,,,,,,,,,,,,,,,,,,,,,,
,,271,0.45969530940055847,0.8083999156951904,0.4150051772594452,0.7781484723091125,0.6853653192520142,0.6250911951065063,0.6398472189903259,16,,,,,,,,,,,,,,,
,,271,,,,,,,,16,0.8345323801040649,0.454357773065567,0.734000027179718,0.760914146900177,0.6556687355041504,0.6594005823135376,,,,,,,,,
0.0001,0.0001,272,,,,,,,,,,,,,,,,,,,,,,,
,,287,0.48097091913223267,0.8072109222412109,0.4145238399505615,0.7681401371955872,0.6990295648574829,0.626162052154541,0.64018714427948,17,,,,,,,,,,,,,,,
,,287,,,,,,,,17,0.8216896057128906,0.43885675072669983,0.7120000123977661,0.7428996562957764,0.6421638131141663,0.6388714909553528,,,,,,,,,
0.0001,0.0001,288,,,,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,,18,,,,,,,0.5228978395462036,,,,,,,,
,,303,0.47065964341163635,0.8077115416526794,0.41418737173080444,0.7723102569580078,0.6917110681533813,0.6249555349349976,0.6393555998802185,18,,,,,,,,,,,,,,,
,,303,,,,,,,,18,0.8356736302375793,0.479267954826355,0.7250000238418579,0.7651686072349548,0.655350387096405,0.6547824144363403,,,,,,,,,
0.0001,0.0001,304,,,,,,,,,,,,,,,,,,,,,,,
,,319,0.47904473543167114,0.8077570796012878,0.41471534967422485,0.7698081731796265,0.7024399042129517,0.6283237934112549,0.6427757143974304,19,,,,,,,,,,,,,,,
,,319,,,,,,,,19,0.8237699270248413,0.47108882665634155,0.7059999704360962,0.7248274087905884,0.6323857307434082,0.6288178563117981,,,,,,,,,
0.0001,0.0001,320,,,,,,,,,,,,,,,,,,,,,,,
,,335,0.4625469148159027,0.8085193634033203,0.4131048023700714,0.7764803767204285,0.679517388343811,0.6217344999313354,0.6359157562255859,20,,,,,,,,,,,,,,,
,,335,,,,,,,,20,0.8383245468139648,0.48270273208618164,0.7149999737739563,0.7519358396530151,0.647025465965271,0.6438350677490234,,,,,,,,,
