val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3288512229919434,0.13279999792575836,0,5,,,,,,,
,,0,5,0.09490909427404404,,,,,,
2.290436267852783,0.13680000603199005,1,11,,,,,,,
,,1,11,0.11890909075737,,,,,,
2.193927526473999,0.2152000069618225,2,17,,,,,,,
,,2,17,0.13600000739097595,,,,,,
2.4467508792877197,0.15279999375343323,3,23,,,,,,,
,,3,23,0.1523636430501938,,,,,,
3.1008927822113037,0.1648000031709671,4,29,,,,,,,
,,4,29,0.16145454347133636,,,,,,
2.227726936340332,0.19679999351501465,5,35,,,,,,,
,,5,35,0.16963636875152588,,,,,,
3.342029333114624,0.17759999632835388,6,41,,,,,,,
,,6,41,0.1929090917110443,,,,,,
2.52774715423584,0.19439999759197235,7,47,,,,,,,
,,7,47,0.20236364006996155,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.1294100284576416,,,
2.393449544906616,0.2223999947309494,8,53,,,,,,,
,,8,53,0.18490909039974213,,,,,,
1.8777027130126953,0.30000001192092896,9,59,,,,,,,
,,9,59,0.20163635909557343,,,,,,
4.069703578948975,0.1632000058889389,10,65,,,,,,,
,,10,65,0.2003636360168457,,,,,,
4.180827617645264,0.21439999341964722,11,71,,,,,,,
,,11,71,0.22254545986652374,,,,,,
2.450331926345825,0.2215999960899353,12,77,,,,,,,
,,12,77,0.18945454061031342,,,,,,
1.7889937162399292,0.31200000643730164,13,83,,,,,,,
,,13,83,0.2147272676229477,,,,,,
1.9620012044906616,0.2703999876976013,14,89,,,,,,,
,,14,89,0.23781818151474,,,,,,
1.7799628973007202,0.3287999927997589,15,95,,,,,,,
,,15,95,0.22599999606609344,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.8663538694381714,,,
2.209961175918579,0.2680000066757202,16,101,,,,,,,
,,16,101,0.24909090995788574,,,,,,
2.1176960468292236,0.3336000144481659,17,107,,,,,,,
,,17,107,0.24054545164108276,,,,,,
1.7927753925323486,0.3192000091075897,18,113,,,,,,,
,,18,113,0.25545454025268555,,,,,,
1.7571269273757935,0.3224000036716461,19,119,,,,,,,
,,19,119,0.25709089636802673,,,,,,
1.7791056632995605,0.36320000886917114,20,125,,,,,,,
,,20,125,0.26181817054748535,,,,,,
2.080780029296875,0.29840001463890076,21,131,,,,,,,
,,21,131,0.2807272672653198,,,,,,
1.689574956893921,0.3495999872684479,22,137,,,,,,,
,,22,137,0.26636365056037903,,,,,,
2.016860008239746,0.266400009393692,23,143,,,,,,,
,,23,143,0.2749090790748596,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.6983951330184937,,,
1.7090390920639038,0.36719998717308044,24,149,,,,,,,
,,24,149,0.27909091114997864,,,,,,
1.7059640884399414,0.3783999979496002,25,155,,,,,,,
,,25,155,0.27399998903274536,,,,,,
1.653592824935913,0.3887999951839447,26,161,,,,,,,
,,26,161,0.2967272698879242,,,,,,
1.6804744005203247,0.3472000062465668,27,167,,,,,,,
,,27,167,0.2834545373916626,,,,,,
2.2026562690734863,0.2840000092983246,28,173,,,,,,,
,,28,173,0.3019999861717224,,,,,,
2.134352207183838,0.3319999873638153,29,179,,,,,,,
,,29,179,0.2858181893825531,,,,,,
2.0918869972229004,0.2784000039100647,30,185,,,,,,,
,,30,185,0.2932727336883545,,,,,,
1.6185874938964844,0.3880000114440918,31,191,,,,,,,
,,31,191,0.2847272753715515,,,,,,
1.812691569328308,0.3424000144004822,32,197,,,,,,,
,,32,197,0.30399999022483826,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.7792292833328247,,,
1.6698638200759888,0.42080000042915344,33,203,,,,,,,
,,33,203,0.3043636381626129,,,,,,
1.7443712949752808,0.3903999924659729,34,209,,,,,,,
,,34,209,0.3083636462688446,,,,,,
1.6596131324768066,0.3871999979019165,35,215,,,,,,,
,,35,215,0.32072725892066956,,,,,,
1.7590490579605103,0.35280001163482666,36,221,,,,,,,
,,36,221,0.3232727348804474,,,,,,
1.7217552661895752,0.41119998693466187,37,227,,,,,,,
,,37,227,0.3205454647541046,,,,,,
1.494997501373291,0.40639999508857727,38,233,,,,,,,
,,38,233,0.32363635301589966,,,,,,
1.7353240251541138,0.3752000033855438,39,239,,,,,,,
,,39,239,0.3250909149646759,,,,,,
1.5105640888214111,0.42160001397132874,40,245,,,,,,,
,,40,245,0.3169091045856476,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.6534903049468994,,,
1.6218657493591309,0.41760000586509705,41,251,,,,,,,
,,41,251,0.33854544162750244,,,,,,
1.4033783674240112,0.42800000309944153,42,257,,,,,,,
,,42,257,0.34545454382896423,,,,,,
2.0884523391723633,0.30399999022483826,43,263,,,,,,,
,,43,263,0.34563636779785156,,,,,,
1.6239783763885498,0.3840000033378601,44,269,,,,,,,
,,44,269,0.3423636257648468,,,,,,
1.527886152267456,0.42239999771118164,45,275,,,,,,,
,,45,275,0.3469091057777405,,,,,,
1.6795238256454468,0.3935999870300293,46,281,,,,,,,
,,46,281,0.3763636350631714,,,,,,
1.4281727075576782,0.46880000829696655,47,287,,,,,,,
,,47,287,0.36000001430511475,,,,,,
1.5905308723449707,0.42719998955726624,48,293,,,,,,,
,,48,293,0.36181819438934326,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.4566798210144043,,,
1.7967042922973633,0.3495999872684479,49,299,,,,,,,
,,49,299,0.37963637709617615,,,,,,
1.3803616762161255,0.430400013923645,50,305,,,,,,,
,,50,305,0.35418182611465454,,,,,,
2.071678638458252,0.30079999566078186,51,311,,,,,,,
,,51,311,0.3770909011363983,,,,,,
1.7753963470458984,0.3840000033378601,52,317,,,,,,,
,,52,317,0.389090895652771,,,,,,
1.4281789064407349,0.42800000309944153,53,323,,,,,,,
,,53,323,0.40454545617103577,,,,,,
1.6571292877197266,0.35839998722076416,54,329,,,,,,,
,,54,329,0.3885454535484314,,,,,,
1.515616774559021,0.4408000111579895,55,335,,,,,,,
,,55,335,0.38418182730674744,,,,,,
1.5087532997131348,0.46480000019073486,56,341,,,,,,,
,,56,341,0.3809090852737427,,,,,,
nan,0.10000000149011612,57,347,,,,,,,
,,57,347,0.40218180418014526,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.8015550374984741,,,
32.165382385253906,0.12080000340938568,58,353,,,,,,,
,,58,353,0.3290909230709076,,,,,,
3.7726054191589355,0.15440000593662262,59,359,,,,,,,
,,59,359,0.3165454566478729,,,,,,
2.1440911293029785,0.3935999870300293,60,365,,,,,,,
,,60,365,0.3823636472225189,,,,,,
2.011611223220825,0.35519999265670776,61,371,,,,,,,
,,61,371,0.3670909106731415,,,,,,
1.4200142621994019,0.4848000109195709,62,377,,,,,,,
,,62,377,0.3829090893268585,,,,,,
1.3439949750900269,0.5095999836921692,63,383,,,,,,,
,,63,383,0.39290907979011536,,,,,,
1.4010361433029175,0.492000013589859,64,389,,,,,,,
,,64,389,0.4029091000556946,,,,,,
2.053133487701416,0.35440000891685486,65,395,,,,,,,
,,65,395,0.42399999499320984,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,1.4633424282073975,,,
1.6470507383346558,0.45680001378059387,66,401,,,,,,,
,,66,401,0.4150909185409546,,,,,,
