lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.7428794503211975,0.6593510508537292,0.6793307065963745,0.5120535492897034,0.5120535492897034,0.567447304725647,0.3859820067882538,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.49718067049980164,0.08339175581932068,0.5357142686843872,0.510446310043335,0.5028907060623169,0.40813007950782776,,,,,,,,,
0.0005,0.0005,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.6834987998008728,0.7198172807693481,0.725385844707489,0.6091517806053162,0.6091517806053162,0.6840595006942749,0.5648810863494873,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.6893399953842163,0.20344513654708862,0.6899999976158142,0.6203110218048096,0.5382962226867676,0.5062907934188843,,,,,,,,,
0.0005,0.0005,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.8148183822631836,0.748594343662262,0.7476662397384644,0.5741071701049805,0.5741071105003357,0.7042341232299805,0.4934149980545044,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.7786087393760681,0.3319440484046936,0.7442857027053833,0.7203822135925293,0.5744842290878296,0.5655324459075928,,,,,,,,,
0.0005,0.0005,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,1.3907579183578491,0.76432204246521,0.762331485748291,0.5270089507102966,0.5270089507102966,0.7185133695602417,0.3943006694316864,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.8202160000801086,0.3876746594905853,0.7057142853736877,0.7349240779876709,0.5725945830345154,0.5474005341529846,,,,,,,,,
0.0005,0.0005,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.27788522839546204,,,,,,,,
