lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,31,0.9498622417449951,0.7257893681526184,nan,0.8899999856948853,0.38178160786628723,0.36411789059638977,0,,,,,,,,,,,,,
,,31,,,,,,,0,0.5764205455780029,0.40626060962677,0.7480000257492065,nan,0.32535243034362793,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.0539687871932983,,,,,,,
,,63,0.53909832239151,0.9096493721008301,nan,0.7480000257492065,0.4058568477630615,0.34264689683914185,1,,,,,,,,,,,,,
,,63,,,,,,,1,0.687382698059082,nan,0.871999979019165,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,64,,,,,,,,,,,,,,,,,,,,
,,95,0.3540354073047638,0.9100059866905212,nan,0.9179999828338623,0.4549202024936676,0.4388890862464905,2,,,,,,,,,,,,,
,,95,,,,,,,2,0.7353450655937195,nan,0.8640000224113464,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,1.0097134113311768,,,,,,,
,,127,0.4076785147190094,0.8141050338745117,nan,0.9179999828338623,0.4464138150215149,0.43598809838294983,3,,,,,,,,,,,,,
,,127,,,,,,,3,0.7401025891304016,nan,0.8999999761581421,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,128,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,4,,,,,,0.2991522550582886,,,,,,,
,,159,0.3365173041820526,0.920656144618988,nan,0.9179999828338623,0.4549202024936676,0.4388890862464905,4,,,,,,,,,,,,,
,,159,,,,,,,4,0.7337870597839355,nan,0.8880000114440918,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,160,,,,,,,,,,,,,,,,,,,,
,,191,0.34653979539871216,0.8927430510520935,nan,0.921999990940094,0.45718008279800415,0.4464125633239746,5,,,,,,,,,,,,,
,,191,,,,,,,5,0.7534077763557434,nan,0.8920000195503235,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.6107102036476135,,,,,,,
,,223,0.3423937261104584,0.8757764101028442,nan,0.921999990940094,0.45718008279800415,0.4464125633239746,6,,,,,,,,,,,,,
,,223,,,,,,,6,0.7062137722969055,nan,0.9120000004768372,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,224,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,7,,,,,,1.2063586711883545,,,,,,,
,,255,0.31951916217803955,0.8981685638427734,nan,0.9179999828338623,0.4549202024936676,0.44175592064857483,7,,,,,,,,,,,,,
,,255,,,,,,,7,0.7534360289573669,nan,0.8960000276565552,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,256,,,,,,,,,,,,,,,,,,,,
,,287,0.3244166374206543,0.8641659617424011,nan,0.9200000166893005,0.4560500979423523,0.4469274878501892,8,,,,,,,,,,,,,
,,287,,,,,,,8,0.7662055492401123,nan,0.8880000114440918,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,288,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,9,,,,,,0.3699323236942291,,,,,,,
,,319,0.3204779028892517,0.9012249112129211,nan,0.9200000166893005,0.4560500979423523,0.4469274878501892,9,,,,,,,,,,,,,
,,319,,,,,,,9,0.7627655863761902,nan,0.8999999761581421,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,320,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,10,,,,,,0.6126384139060974,,,,,,,
,,351,0.3224506080150604,0.9051613211631775,nan,0.9200000166893005,0.4560500979423523,0.4437837600708008,10,,,,,,,,,,,,,
,,351,,,,,,,10,0.7622460722923279,nan,0.9160000085830688,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
,,383,0.31950727105140686,0.9126690030097961,nan,0.9179999828338623,0.4549202024936676,0.44175592064857483,11,,,,,,,,,,,,,
,,383,,,,,,,11,0.769135594367981,nan,0.9039999842643738,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,384,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,12,,,,,,0.3032762408256531,,,,,,,
,,415,0.3211382329463959,0.9115897417068481,nan,0.9200000166893005,0.4560500979423523,0.4437837600708008,12,,,,,,,,,,,,,
,,415,,,,,,,12,0.764546811580658,nan,0.8840000033378601,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,416,,,,,,,,,,,,,,,,,,,,
,,447,0.318582683801651,0.9160319566726685,nan,0.9179999828338623,0.4549202024936676,0.44175592064857483,13,,,,,,,,,,,,,
,,447,,,,,,,13,0.7642905116081238,nan,0.8840000033378601,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,448,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,14,,,,,,1.3221848011016846,,,,,,,
,,479,0.31456708908081055,0.9200485348701477,nan,0.9179999828338623,0.4549202024936676,0.4428316652774811,14,,,,,,,,,,,,,
,,479,,,,,,,14,0.7569655179977417,nan,0.8880000114440918,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,480,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,15,,,,,,1.2581015825271606,,,,,,,
,,511,0.31800901889801025,0.8828067779541016,nan,0.921999990940094,0.45718008279800415,0.4475368857383728,15,,,,,,,,,,,,,
,,511,,,,,,,15,0.7388822436332703,nan,0.8999999761581421,nan,nan,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,512,,,,,,,,,,,,,,,,,,,,
,,543,0.3215659260749817,0.9111087918281555,nan,0.921999990940094,0.45718008279800415,0.44536668062210083,16,,,,,,,,,,,,,
,,543,,,,,,,16,0.7698071002960205,nan,0.8999999761581421,nan,nan,,,,,,,,
,,544,,,,,,,17,,,,,,,0.3622770309448242,0.8019887804985046,nan,0.906000018119812,0.4389687180519104,0.4288477897644043,0.4389687180519104
