lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.6952880024909973,0.6703239679336548,0.22465629875659943,0.5824592709541321,0.6238828897476196,0.5507575869560242,0.48951858282089233,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.5495554208755493,0.40662533044815063,0.5766666531562805,0.556930661201477,0.5512949228286743,0.5484444499015808,,,,,,,,,
0.0005,0.0005,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.34131044149398804,0.7402263879776001,0.30567675828933716,0.8877482414245605,0.5175641179084778,0.8097168207168579,0.505254328250885,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.7398969531059265,0.5727770328521729,0.596666693687439,0.645332396030426,0.632148265838623,0.5938461422920227,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.46250373125076294,0.7795137166976929,0.34890151023864746,0.8330729603767395,0.6750674247741699,0.6324940919876099,0.6480456590652466,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.7074155807495117,0.5795782804489136,0.7066666483879089,0.6692260503768921,0.6675000190734863,0.6683250665664673,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.33080655336380005,0.7935808300971985,0.3665715456008911,0.8884177803993225,0.5339935421943665,0.7575161457061768,0.5361606478691101,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.8109718561172485,0.7067418098449707,0.7266666889190674,0.7366134524345398,0.710573673248291,0.7118628025054932,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,0.30054783821105957,0.8077860474586487,0.3843907117843628,0.8846239447593689,0.5935208797454834,0.7003166079521179,0.6187667846679688,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.8096585273742676,0.7089503407478333,0.7599999904632568,0.7456051707267761,0.7309080362319946,0.7362637519836426,,,,,,,,,
