lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.9004359245300293,0.7004910707473755,0.25063544511795044,0.2642267346382141,0.568290650844574,0.5522757172584534,0.26287344098091125,0,,,,,,,,,,,,,,,
,,3,,,,,,,,0,0.6305245161056519,0.464489609003067,0.6650000214576721,0.6161971688270569,0.607395350933075,0.6101818084716797,,,,,,,,,
0.0005,0.0005,4,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.744915783405304,0.7226897478103638,0.2677549719810486,0.8866324424743652,0.50679612159729,0.9432275295257568,0.48331519961357117,1,,,,,,,,,,,,,,,
,,7,,,,,,,,1,0.6864982843399048,0.5657552480697632,0.5350000262260437,0.5960417985916138,0.5827492475509644,0.5298162698745728,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,11,0.4050835072994232,0.7398824691772461,0.28769704699516296,0.8656550049781799,0.5777360200881958,0.6277714967727661,0.592377781867981,2,,,,,,,,,,,,,,,
,,11,,,,,,,,2,0.7308159470558167,0.5901324152946472,0.7400000095367432,0.6588149666786194,0.6792763471603394,0.6662815809249878,,,,,,,,,
0.0005,0.0005,12,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.5143100023269653,0.7505021095275879,0.29578208923339844,0.8861861228942871,0.5116127729415894,0.7532458305358887,0.4939902424812317,3,,,,,,,,,,,,,,,
,,15,,,,,,,,3,0.8295289278030396,0.7031700611114502,0.6449999809265137,0.7143030762672424,0.6805626749992371,0.6384100317955017,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.48226991295814514,0.7613383531570435,0.3060939311981201,0.8864092826843262,0.5142732262611389,0.7516878247261047,0.4993528127670288,4,,,,,,,,,,,,,,,
,,19,,,,,,,,4,0.8322001099586487,0.6798198223114014,0.8050000071525574,0.7657843828201294,0.7631325721740723,0.7644287347793579,,,,,,,,,
