lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.4914061427116394,0.6660786867141724,0.2318756878376007,0.8308413028717041,0.5783441066741943,0.5802500247955322,0.5792715549468994,0,,,,,,,,,,,,,,,
,,3,,,,,,,,0,0.6134045124053955,0.41884517669677734,0.6150000095367432,0.5758863687515259,0.5666666626930237,0.5663315653800964,,,,,,,,,
0.0005,0.0005,4,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.3928895592689514,0.6913678646087646,0.2510625422000885,0.8844007849693298,0.515673041343689,0.6758514642715454,0.5033613443374634,1,,,,,,,,,,,,,,,
,,7,,,,,,,,1,0.6569936871528625,0.49895375967025757,0.4350000023841858,0.5256192684173584,0.5253636240959167,0.434985876083374,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,11,0.4294309616088867,0.7093400359153748,0.2658159136772156,0.8855166435241699,0.5154585838317871,0.7088255286216736,0.5022983551025391,2,,,,,,,,,,,,,,,
,,11,,,,,,,,2,0.7124817371368408,0.5405586957931519,0.7549999952316284,0.6795774698257446,0.6998919248580933,0.687410295009613,,,,,,,,,
0.0005,0.0005,12,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.4374072551727295,0.7258965969085693,0.2832265794277191,0.8582905530929565,0.5904716849327087,0.6214852333068848,0.6019337773323059,3,,,,,,,,,,,,,,,
,,15,,,,,,,,3,0.7542496919631958,0.6040407419204712,0.7149999737739563,0.6769062876701355,0.6635057926177979,0.6683636903762817,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.49861738085746765,0.7425128221511841,0.2920440435409546,0.885739803314209,0.5130502581596375,0.7216484546661377,0.49727147817611694,4,,,,,,,,,,,,,,,
,,19,,,,,,,,4,0.8487129211425781,0.743690550327301,0.6449999809265137,0.7143030762672424,0.6805626749992371,0.6384100317955017,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.5718997120857239,0.759824275970459,0.3149077296257019,0.885962963104248,0.5097970962524414,0.7490912675857544,0.4903258681297302,5,,,,,,,,,,,,,,,
,,23,,,,,,,,5,0.8603691458702087,0.7581511735916138,0.8149999976158142,0.7269304990768433,0.7976588606834412,0.7482222318649292,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.5001261830329895,0.7754255533218384,0.3448420763015747,0.7975898385047913,0.6854349374771118,0.6130836009979248,0.6295458078384399,6,,,,,,,,,,,,,,,
,,27,,,,,,,,6,0.8716610074043274,0.771295428276062,0.8050000071525574,0.7912821769714355,0.7654054760932922,0.7750281095504761,,,,,,,,,
0.0005,0.0005,28,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.34521958231925964,0.7798329591751099,0.3536616265773773,0.8873019218444824,0.5477248430252075,0.7225005626678467,0.559180498123169,7,,,,,,,,,,,,,,,
,,31,,,,,,,,7,0.8678970336914062,0.7658548951148987,0.6650000214576721,0.7436862587928772,0.7066728472709656,0.6596825122833252,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,35,0.5047658085823059,0.7827005386352539,0.35592812299728394,0.8866324424743652,0.5110201239585876,0.7966015934944153,0.49242591857910156,8,,,,,,,,,,,,,,,
,,35,,,,,,,,8,0.8856240510940552,0.7535093426704407,0.8450000286102295,0.8092520236968994,0.8124769926071167,0.8108314275741577,,,,,,,,,
0.0005,0.0005,36,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.3347734212875366,0.787693440914154,0.3706221580505371,0.8890872597694397,0.5673190355300903,0.7326854467391968,0.588379442691803,9,,,,,,,,,,,,,,,
,,39,,,,,,,,9,0.8941233158111572,0.8085871338844299,0.8650000095367432,0.8335356712341309,0.837013840675354,0.8352402448654175,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.3596065640449524,0.7901110649108887,0.37054893374443054,0.8875250816345215,0.5343340635299683,0.7371253967285156,0.5369387269020081,10,,,,,,,,,,,,,,,
