lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,31,1.3055680990219116,0.654137134552002,nan,0.5979999899864197,0.3357216715812683,0.2919375002384186,0,,,,,,,,,,,,,
,,31,,,,,,,0,0.5800100564956665,0.2734130322933197,0.41600000858306885,0.2680000066757202,0.22997979819774628,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.6350652575492859,,,,,,,
,,63,0.60584557056427,0.7589145302772522,nan,0.9020000100135803,0.37966102361679077,0.3692351281642914,1,,,,,,,,,,,,,
,,63,,,,,,,1,0.7498807311058044,0.34602075815200806,0.6079999804496765,0.3239780068397522,0.29638582468032837,,,,,,,,
0.0001442986898059786,0.0001442986898059786,64,,,,,,,,,,,,,,,,,,,,
,,95,0.6031524538993835,0.8288300633430481,nan,0.878000020980835,0.37549808621406555,0.37609341740608215,2,,,,,,,,,,,,,
,,95,,,,,,,2,0.7367763519287109,nan,0.8240000009536743,0.37021976709365845,0.3591305911540985,,,,,,,,
0.0001442986898059786,0.0001442986898059786,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.8108185529708862,,,,,,,
,,127,0.565754771232605,0.7406339645385742,nan,0.906000018119812,0.4110000729560852,0.40566954016685486,3,,,,,,,,,,,,,
,,127,,,,,,,3,0.8339150547981262,0.442191481590271,0.7960000038146973,0.4296923279762268,0.42574262619018555,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,128,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,4,,,,,,0.9981979727745056,,,,,,,
,,159,0.5158807039260864,0.7448149919509888,nan,0.906000018119812,0.4110000729560852,0.40566954016685486,4,,,,,,,,,,,,,
