lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.6697566509246826,0.6379047632217407,0.5702627897262573,0.7881568074226379,0.5522589683532715,0.5555545091629028,0.5537394881248474,0,,,,,,,,,,,,,,,
,,15,,,,,,,,0,0.5268181562423706,0.5225605368614197,0.5189999938011169,0.5151135921478271,0.5161948204040527,0.5086697936058044,,,,,,,,,
0.001,0.001,16,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.6023181080818176,0.6972091197967529,0.5971556901931763,0.8248540163040161,0.5687845349311829,0.6001217365264893,0.5780376195907593,1,,,,,,,,,,,,,,,
,,31,,,,,,,,1,0.6037341952323914,0.6027286648750305,0.5709999799728394,0.5713610649108887,0.5713111162185669,0.5709789991378784,,,,,,,,,
0.001,0.001,32,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.5500596165657043,0.7140887975692749,0.611788809299469,0.700583815574646,0.6645078063011169,0.5907110571861267,0.5863931775093079,2,,,,,,,,,,,,,,,
,,47,,,,,,,,2,0.7646474838256836,0.7524278163909912,0.6880000233650208,0.6877967119216919,0.6887146830558777,0.687548816204071,,,,,,,,,
0.001,0.001,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.5346156358718872,,,,,,,,
,,63,0.49517822265625,0.7878637909889221,0.6665802597999573,0.7422852516174316,0.7058900594711304,0.6194512248039246,0.6272895336151123,3,,,,,,,,,,,,,,,
,,63,,,,,,,,3,0.8215807676315308,0.8178303241729736,0.7519999742507935,0.7495874166488647,0.7551591992378235,0.7497891187667847,,,,,,,,,
0.001,0.001,64,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.38689154386520386,0.8006761074066162,0.6773027181625366,0.8240200281143188,0.6804275512695312,0.6562567949295044,0.6665164232254028,4,,,,,,,,,,,,,,,
,,79,,,,,,,,4,0.8166009187698364,0.7895315289497375,0.7739999890327454,0.7747192978858948,0.7741478681564331,0.7739095687866211,,,,,,,,,
0.001,0.001,80,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.37285178899765015,0.8068923950195312,0.6801183223724365,0.8298582434654236,0.6667690277099609,0.6576739549636841,0.6619622707366943,5,,,,,,,,,,,,,,,
,,95,,,,,,,,5,0.8531268835067749,0.8364385366439819,0.8090000152587891,0.8085284233093262,0.8107825517654419,0.8085402846336365,,,,,,,,,
0.001,0.001,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.5174537897109985,,,,,,,,
,,111,0.3897687494754791,0.8057432770729065,0.6805763244628906,0.8015012741088867,0.6867960691452026,0.639644205570221,0.655210018157959,6,,,,,,,,,,,,,,,
,,111,,,,,,,,6,0.8445965051651001,0.8212177753448486,0.8080000281333923,0.8084808588027954,0.8109688758850098,0.807692289352417,,,,,,,,,
0.001,0.001,112,,,,,,,,,,,,,,,,,,,,,,,
,,127,0.4534870386123657,0.8000432252883911,0.6760373711585999,0.7614678740501404,0.702451229095459,0.6248089075088501,0.6375882625579834,7,,,,,,,,,,,,,,,
,,127,,,,,,,,7,0.8559471368789673,0.8266340494155884,0.8169999718666077,0.8174492716789246,0.8180409669876099,0.8169587850570679,,,,,,,,,
0.001,0.001,128,,,,,,,,,,,,,,,,,,,,,,,
,,143,0.4184744656085968,0.8048387765884399,0.682222843170166,0.7856547236442566,0.7116811275482178,0.6398541927337646,0.6571789383888245,8,,,,,,,,,,,,,,,
,,143,,,,,,,,8,0.8396174907684326,0.8117417097091675,0.800000011920929,0.8021689653396606,0.8031555414199829,0.7999607920646667,,,,,,,,,
0.001,0.001,144,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.4083362817764282,,,,,,,,
,,159,0.3792893588542938,0.8089801073074341,0.6839684247970581,0.8265221118927002,0.6916370391845703,0.662812352180481,0.6747796535491943,9,,,,,,,,,,,,,,,
,,159,,,,,,,,9,0.8733431696891785,0.8520206212997437,0.8330000042915344,0.8337094187736511,0.8364920616149902,0.8327455520629883,,,,,,,,,
0.001,0.001,160,,,,,,,,,,,,,,,,,,,,,,,
,,175,0.38388070464134216,0.7996165752410889,0.6769582033157349,0.8265221118927002,0.6575107574462891,0.6502702832221985,0.6537145376205444,10,,,,,,,,,,,,,,,
,,175,,,,,,,,10,0.8687130808830261,0.8552831411361694,0.8240000009536743,0.8224047422409058,0.8278647065162659,0.8228663206100464,,,,,,,,,
0.001,0.001,176,,,,,,,,,,,,,,,,,,,,,,,
,,191,0.36388304829597473,0.8114490509033203,0.6851210594177246,0.8440366983413696,0.6677247285842896,0.6773580312728882,0.6722880005836487,11,,,,,,,,,,,,,,,
,,191,,,,,,,,11,0.874875545501709,0.8570723533630371,0.8320000171661377,0.8317179679870605,0.8349226117134094,0.8315445184707642,,,,,,,,,
0.0001,0.0001,192,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,12,,,,,,,0.4846315383911133,,,,,,,,
,,207,0.37524881958961487,0.8099074363708496,0.6845381855964661,0.8281901478767395,0.6804218888282776,0.6606735587120056,0.6693697571754456,12,,,,,,,,,,,,,,,
,,207,,,,,,,,12,0.8676642179489136,0.853772759437561,0.8259999752044678,0.8258012533187866,0.8257020711898804,0.8257483839988708,,,,,,,,,
0.0001,0.0001,208,,,,,,,,,,,,,,,,,,,,,,,
,,223,0.38951459527015686,0.808837890625,0.6843433380126953,0.8190158605575562,0.6945724487304688,0.6566094160079956,0.6711477041244507,13,,,,,,,,,,,,,,,
,,223,,,,,,,,13,0.8778303861618042,0.8616268634796143,0.8349999785423279,0.8353003263473511,0.8358443975448608,0.8349628448486328,,,,,,,,,
0.0001,0.0001,224,,,,,,,,,,,,,,,,,,,,,,,
,,239,0.3885008692741394,0.8083714246749878,0.6840693354606628,0.8165137767791748,0.6931133270263672,0.6538541316986084,0.6686180830001831,14,,,,,,,,,,,,,,,
,,239,,,,,,,,14,0.8637799024581909,0.8475431799888611,0.8230000138282776,0.8216574192047119,0.8261363506317139,0.8220517039299011,,,,,,,,,
0.0001,0.0001,240,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,15,,,,,,,0.5251562595367432,,,,,,,,
,,255,0.3812424838542938,0.808485209941864,0.6842471957206726,0.8248540163040161,0.6931019425392151,0.6616290211677551,0.6744274497032166,15,,,,,,,,,,,,,,,
,,255,,,,,,,,15,0.8637634515762329,0.8374055624008179,0.8209999799728394,0.8222055435180664,0.8214823007583618,0.8209482431411743,,,,,,,,,
0.0001,0.0001,256,,,,,,,,,,,,,,,,,,,,,,,
,,271,0.37838515639305115,0.8082804083824158,0.6845547556877136,0.8248540163040161,0.6857891082763672,0.6590477228164673,0.6702420115470886,16,,,,,,,,,,,,,,,
,,271,,,,,,,,16,0.8670474886894226,0.843511700630188,0.8220000267028809,0.8221966028213501,0.8228009343147278,0.8219423294067383,,,,,,,,,
0.0001,0.0001,272,,,,,,,,,,,,,,,,,,,,,,,
,,287,0.3806433081626892,0.8085591793060303,0.6848021745681763,0.8231859803199768,0.6872539520263672,0.6578994989395142,0.6699337363243103,17,,,,,,,,,,,,,,,
,,287,,,,,,,,17,0.870356559753418,0.8627824783325195,0.8240000009536743,0.8207229971885681,0.8256222009658813,0.8220755457878113,,,,,,,,,
0.0001,0.0001,288,,,,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,,18,,,,,,,0.3697004020214081,,,,,,,,
,,303,0.387752503156662,0.8075523376464844,0.6847939491271973,0.8181818127632141,0.6940860748291016,0.6556832790374756,0.6703019142150879,18,,,,,,,,,,,,,,,
,,303,,,,,,,,18,0.8726032972335815,0.8534320592880249,0.8309999704360962,0.830733060836792,0.8318948149681091,0.8307927250862122,,,,,,,,,
0.0001,0.0001,304,,,,,,,,,,,,,,,,,,,,,,,
,,319,0.37359073758125305,0.8078253269195557,0.6848249435424805,0.8315262794494629,0.6848049759864807,0.6659337282180786,0.6743389964103699,19,,,,,,,,,,,,,,,
,,319,,,,,,,,19,0.8593877553939819,0.8342865705490112,0.8270000219345093,0.8297115564346313,0.8304391503334045,0.8269859552383423,,,,,,,,,
0.0001,0.0001,320,,,,,,,,,,,,,,,,,,,,,,,
,,335,0.3694106638431549,0.8078538179397583,0.68507319688797,0.8340283632278442,0.6618881821632385,0.6611036658287048,0.6614940166473389,20,,,,,,,,,,,,,,,
,,335,,,,,,,,20,0.8743993043899536,0.8557834625244141,0.8330000042915344,0.8334680795669556,0.8338942527770996,0.8329797983169556,,,,,,,,,
0.0001,0.0001,336,,,,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,,21,,,,,,,0.5949177145957947,,,,,,,,
,,351,0.38486209511756897,0.8065226078033447,0.6842783093452454,0.8206838965415955,0.6931076049804688,0.6576098203659058,0.6715013980865479,21,,,,,,,,,,,,,,,
,,351,,,,,,,,21,0.8578042387962341,0.8346107602119446,0.8259999752044678,0.8240346908569336,0.8247891068458557,0.8243814706802368,,,,,,,,,
0.0001,0.0001,352,,,,,,,,,,,,,,,,,,,,,,,
,,367,0.4042547345161438,0.8056237697601318,0.6840929388999939,0.809841513633728,0.7087230086326599,0.6541975736618042,0.6721655130386353,22,,,,,,,,,,,,,,,
,,367,,,,,,,,22,0.8576715588569641,0.8349621891975403,0.8019999861717224,0.8015332221984863,0.8028564453125,0.8016501069068909,,,,,,,,,
0.0001,0.0001,368,,,,,,,,,,,,,,,,,,,,,,,
,,383,0.3916017413139343,0.8059992790222168,0.6840187311172485,0.8140116930007935,0.7038421630859375,0.6556873321533203,0.672595739364624,23,,,,,,,,,,,,,,,
,,383,,,,,,,,23,0.8667000532150269,0.8456975817680359,0.8159999847412109,0.8170353174209595,0.8175438642501831,0.8159816265106201,,,,,,,,,
1e-05,1e-05,384,,,,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,,24,,,,,,,0.5137094259262085,,,,,,,,
,,399,0.3894985616207123,0.8060675859451294,0.6837824583053589,0.8140116930007935,0.698966920375824,0.6538975834846497,0.6700422167778015,24,,,,,,,,,,,,,,,
,,399,,,,,,,,24,0.8862636089324951,0.8719307780265808,0.8399999737739563,0.8405290246009827,0.8426730632781982,0.8398147821426392,,,,,,,,,
1e-05,1e-05,400,,,,,,,,,,,,,,,,,,,,,,,
,,415,0.3878253102302551,0.8061699867248535,0.683812141418457,0.8140116930007935,0.6965293288230896,0.6529936790466309,0.6687455177307129,25,,,,,,,,,,,,,,,
,,415,,,,,,,,25,0.8633137941360474,0.8436256647109985,0.8149999976158142,0.8155487775802612,0.8158053159713745,0.8149909377098083,,,,,,,,,
1e-05,1e-05,416,,,,,,,,,,,,,,,,,,,,,,,
,,431,0.3860364556312561,0.806351900100708,0.6839359998703003,0.8165137767791748,0.6979885101318359,0.6556473970413208,0.6712579727172852,26,,,,,,,,,,,,,,,
,,431,,,,,,,,26,0.865139365196228,0.8514103293418884,0.824999988079071,0.8247088193893433,0.8266754746437073,0.8246757984161377,,,,,,,,,
1e-05,1e-05,432,,,,,,,,,,,,,,,,,,,,,,,
,,447,0.38448676466941833,0.8063064813613892,0.6839987635612488,0.8173477649688721,0.6935997009277344,0.6547649502754211,0.6694587469100952,27,,,,,,,,,,,,,,,
,,447,,,,,,,,27,0.8668395280838013,0.8479112386703491,0.8420000076293945,0.8419193625450134,0.8442326784133911,0.8417208194732666,,,,,,,,,
