lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,12,0.3296562433242798,0.7788684368133545,0.3407147526741028,0.8855166435241699,0.5365786552429199,0.7022794485092163,0.5411154627799988,0,,,,,,,,,,,,,,,
,,12,,,,,,,,0,0.6113349199295044,0.4560997784137726,0.5950000286102295,0.5871310830116272,0.5811951756477356,0.5794147253036499,,,,,,,,,
0.0005,0.0005,13,,,,,,,,,,,,,,,,,,,,,,,
,,25,0.3019019067287445,0.7939338684082031,0.3706591725349426,0.8884177803993225,0.5872161388397217,0.7218466997146606,0.6136083006858826,1,,,,,,,,,,,,,,,
,,25,,,,,,,,1,0.6996392011642456,0.5731735825538635,0.643750011920929,0.6434462070465088,0.633105993270874,0.6316491365432739,,,,,,,,,
0.0005,0.0005,26,,,,,,,,,,,,,,,,,,,,,,,
,,38,0.34344586730003357,0.815473735332489,0.41104811429977417,0.8739120960235596,0.6558984518051147,0.6812920570373535,0.6670629978179932,2,,,,,,,,,,,,,,,
,,38,,,,,,,,2,0.76019287109375,0.6320130825042725,0.7074999809265137,0.7054036855697632,0.6925541758537292,0.6946684122085571,,,,,,,,,
0.0005,0.0005,39,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.7914525270462036,,,,,,,,
,,51,0.2803882360458374,0.8268598318099976,0.43382808566093445,0.8913189172744751,0.5770277976989746,0.7485795617103577,0.6022849082946777,3,,,,,,,,,,,,,,,
,,51,,,,,,,,3,0.7629530429840088,0.6430166959762573,0.7024999856948853,0.7037760019302368,0.6898936033248901,0.6910514831542969,,,,,,,,,
0.0005,0.0005,52,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.28152137994766235,0.8368173241615295,0.44917768239974976,0.8924347162246704,0.5607621073722839,0.7805415987968445,0.5798901319503784,4,,,,,,,,,,,,,,,
,,64,,,,,,,,4,0.7979940176010132,0.7169433832168579,0.7200000286102295,0.7136501669883728,0.7024106383323669,0.7054162621498108,,,,,,,,,
0.0005,0.0005,65,,,,,,,,,,,,,,,,,,,,,,,
,,77,0.2918716371059418,0.8439909219741821,0.4633183479309082,0.8915420770645142,0.5509650111198425,0.7851665616035461,0.5645923614501953,5,,,,,,,,,,,,,,,
,,77,,,,,,,,5,0.8368868827819824,0.7522446513175964,0.7549999952316284,0.7485893964767456,0.7372187972068787,0.7409994006156921,,,,,,,,,
0.0005,0.0005,78,,,,,,,,,,,,,,,,,,,,,,,
,,90,0.2686135172843933,0.8448971509933472,0.4712264835834503,0.8957821726799011,0.6175653338432312,0.7606551647186279,0.6522061824798584,6,,,,,,,,,,,,,,,
,,90,,,,,,,,6,0.8138088583946228,0.7146127820014954,0.7475000023841858,0.7412109375,0.7297437191009521,0.7333966493606567,,,,,,,,,
0.0005,0.0005,91,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,7,,,,,,,0.5786539912223816,,,,,,,,
,,103,0.2933783233165741,0.8437035083770752,0.47134149074554443,0.8861861228942871,0.6738148331642151,0.7150589227676392,0.691117525100708,7,,,,,,,,,,,,,,,
,,103,,,,,,,,7,0.8335164189338684,0.7384757399559021,0.7549999952316284,0.7523871660232544,0.7387109994888306,0.7425388693809509,,,,,,,,,
0.0005,0.0005,104,,,,,,,,,,,,,,,,,,,,,,,
,,116,0.26875627040863037,0.8475096225738525,0.47768115997314453,0.8991296291351318,0.643955647945404,0.7688875198364258,0.6804089546203613,8,,,,,,,,,,,,,,,
,,116,,,,,,,,8,0.8524441719055176,0.7701537609100342,0.7737500071525574,0.7746310830116272,0.7587289810180664,0.7629179358482361,,,,,,,,,
0.0005,0.0005,117,,,,,,,,,,,,,,,,,,,,,,,
,,129,0.30684205889701843,0.8452386856079102,0.4763520658016205,0.8917652368545532,0.5603839159011841,0.7709387540817261,0.5791727900505066,9,,,,,,,,,,,,,,,
,,129,,,,,,,,9,0.8708292841911316,0.8046230673789978,0.7699999809265137,0.779296875,0.7595019340515137,0.7618492841720581,,,,,,,,,
0.0005,0.0005,130,,,,,,,,,,,,,,,,,,,,,,,
,,142,0.30489468574523926,0.8419453501701355,0.47036272287368774,0.8924347162246704,0.5607621073722839,0.7805415987968445,0.5798901319503784,10,,,,,,,,,,,,,,,
,,142,,,,,,,,10,0.8476766347885132,0.7749039530754089,0.7637500166893005,0.7599826455116272,0.7469482421875,0.7510040998458862,,,,,,,,,
0.0005,0.0005,143,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,11,,,,,,,0.3470757305622101,,,,,,,,
,,155,0.3372970521450043,0.8449580669403076,0.47663748264312744,0.8928810358047485,0.5534110069274902,0.8060928583145142,0.5686278939247131,11,,,,,,,,,,,,,,,
,,155,,,,,,,,11,0.8855522871017456,0.8082535862922668,0.7950000166893005,0.7904731035232544,0.7782816886901855,0.7827454805374146,,,,,,,,,
5e-05,5e-05,156,,,,,,,,,,,,,,,,,,,,,,,
,,168,0.2784184515476227,0.8447424173355103,0.47815585136413574,0.8971211910247803,0.6115633249282837,0.7739846706390381,0.646964967250824,12,,,,,,,,,,,,,,,
,,168,,,,,,,,12,0.8804660439491272,0.8141434788703918,0.8075000047683716,0.7979600429534912,0.7906512022018433,0.7938295602798462,,,,,,,,,
5e-05,5e-05,169,,,,,,,,,,,,,,,,,,,,,,,
,,181,0.30038487911224365,0.8445749878883362,0.4780692458152771,0.8944432139396667,0.5779480338096619,0.7814702391624451,0.6048976182937622,13,,,,,,,,,,,,,,,
,,181,,,,,,,,13,0.8875393271446228,0.8101774454116821,0.8050000071525574,0.8074001669883728,0.7902737855911255,0.7953171730041504,,,,,,,,,
5e-05,5e-05,182,,,,,,,,,,,,,,,,,,,,,,,
,,194,0.2923695743083954,0.8438405990600586,0.47771918773651123,0.8944432139396667,0.5889304280281067,0.7692152261734009,0.6190160512924194,14,,,,,,,,,,,,,,,
,,194,,,,,,,,14,0.9017605781555176,0.8335404396057129,0.824999988079071,0.8237847089767456,0.8095756769180298,0.8147706985473633,,,,,,,,,
5e-05,5e-05,195,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,15,,,,,,,0.4136850833892822,,,,,,,,
,,207,0.29280486702919006,0.8435043096542358,0.4776668846607208,0.8955590128898621,0.5946295857429504,0.774610161781311,0.6266200542449951,15,,,,,,,,,,,,,,,
,,207,,,,,,,,15,0.9078775644302368,0.8446375727653503,0.8224999904632568,0.8172743320465088,0.8065712451934814,0.8109174966812134,,,,,,,,,
5e-05,5e-05,208,,,,,,,,,,,,,,,,,,,,,,,
,,220,0.29116639494895935,0.8433862924575806,0.477325439453125,0.8962284922599792,0.6000766158103943,0.7757958173751831,0.6334753632545471,16,,,,,,,,,,,,,,,
,,220,,,,,,,,16,0.9004923105239868,0.8352601528167725,0.8087499737739563,0.8072916269302368,0.7929573059082031,0.7979447841644287,,,,,,,,,
