lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.6917188763618469,0.5784724950790405,0.5867716073989868,0.5025041699409485,0.5025041699409485,0.5129547119140625,0.37682586908340454,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.5193438529968262,0.4717515707015991,0.5266666412353516,0.5270993113517761,0.5270270109176636,0.5264772772789001,,,,,,,,,
0.001,0.001,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.6893088817596436,0.6035866737365723,0.6092381477355957,0.552587628364563,0.552587628364563,0.5624459981918335,0.5342037677764893,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.6704950332641602,0.60801100730896,0.653333306312561,0.6573183536529541,0.6627371311187744,0.6514589786529541,,,,,,,,,
0.001,0.001,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.6910551190376282,0.6130083799362183,0.6270942687988281,0.5016694664955139,0.5016694664955139,0.7504180669784546,0.3370325267314911,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.6454017758369446,0.60089111328125,0.5699999928474426,0.550000011920929,0.5787678956985474,0.5150315165519714,,,,,,,,,
0.001,0.001,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.6847149133682251,0.6376041173934937,0.6474354267120361,0.5283806324005127,0.5283806324005127,0.6921610832214355,0.4006791114807129,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.6774922013282776,0.609113335609436,0.5833333134651184,0.5254754424095154,0.6631944179534912,0.426175594329834,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,0.6853815317153931,0.6490882039070129,0.6495089530944824,0.5358931422233582,0.5358931422233582,0.6391593217849731,0.43018168210983276,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.7176214456558228,0.7088205814361572,0.5933333039283752,0.6003379821777344,0.6374268531799316,0.5669869184494019,,,,,,,,,
0.001,0.001,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6846275329589844,0.6579190492630005,0.6670874357223511,0.5484140515327454,0.5484140515327454,0.6611409783363342,0.45269685983657837,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,0.776980996131897,0.7956334352493286,0.6800000071525574,0.6715068221092224,0.7000155448913574,0.6647420525550842,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.6511508822441101,0.6677072048187256,0.6790153384208679,0.6110183596611023,0.6110184192657471,0.6120690703392029,0.6101044416427612,6,,,,,,,,,,,,,,,
,,34,,,,,,,,6,0.8163999915122986,0.7787576913833618,0.75,0.75,0.7611541748046875,0.7473017573356628,,,,,,,,,
0.001,0.001,35,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.6625846028327942,0.6763888597488403,0.6877738237380981,0.586811363697052,0.586811363697052,0.6042519807815552,0.5687761306762695,7,,,,,,,,,,,,,,,
,,39,,,,,,,,7,0.8048194646835327,0.7749542593955994,0.7066666483879089,0.7010378241539001,0.7151436805725098,0.6996040344238281,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.6729774475097656,0.6948670744895935,0.7020661234855652,0.5959933400154114,0.5959933400154114,0.623327374458313,0.5722943544387817,8,,,,,,,,,,,,,,,
,,44,,,,,,,,8,0.8092519044876099,0.7055184841156006,0.75,0.7496403455734253,0.7476916909217834,0.7482517957687378,,,,,,,,,
0.001,0.001,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,9,,,,,,,0.5150869488716125,,,,,,,,
,,49,0.7080334424972534,0.7208577990531921,0.7192341089248657,0.5943238735198975,0.5943238735198975,0.6567431092262268,0.5494707226753235,9,,,,,,,,,,,,,,,
,,49,,,,,,,,9,0.8647721409797668,0.8251181840896606,0.800000011920929,0.8011224269866943,0.8005869388580322,0.799964427947998,,,,,,,,,
0.001,0.001,50,,,,,,,,,,,,,,,,,,,,,,,
,,54,0.7509179711341858,0.7375773191452026,0.7249602675437927,0.5959933400154114,0.5959933400154114,0.680609941482544,0.5423958897590637,10,,,,,,,,,,,,,,,
,,54,,,,,,,,10,0.8507382869720459,0.8064240217208862,0.7666666507720947,0.7688133716583252,0.7745276093482971,0.7658236026763916,,,,,,,,,
0.001,0.001,55,,,,,,,,,,,,,,,,,,,,,,,
,,59,0.7349796295166016,0.7433075904846191,0.7254342436790466,0.6193656325340271,0.6193655729293823,0.6791350245475769,0.5847259759902954,11,,,,,,,,,,,,,,,
,,59,,,,,,,,11,0.8531857132911682,0.8177152276039124,0.7933333516120911,0.7960517406463623,0.8173887729644775,0.7903138399124146,,,,,,,,,
0.0001,0.0001,60,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.726745069026947,0.7433340549468994,0.7255017757415771,0.6302170157432556,0.6302170753479004,0.6836037039756775,0.6012292504310608,12,,,,,,,,,,,,,,,
,,64,,,,,,,,12,0.8486154675483704,0.7917442321777344,0.8100000023841858,0.8093026280403137,0.8240361213684082,0.8076728582382202,,,,,,,,,
0.0001,0.0001,65,,,,,,,,,,,,,,,,,,,,,,,
,,69,0.7239206433296204,0.7432113885879517,0.7255870699882507,0.631051778793335,0.6310517191886902,0.6815887689590454,0.6034621596336365,13,,,,,,,,,,,,,,,
,,69,,,,,,,,13,0.8850462436676025,0.8451657891273499,0.8266666531562805,0.8259246349334717,0.8306276798248291,0.8258928060531616,,,,,,,,,
0.0001,0.0001,70,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.7333910465240479,0.7423251271247864,0.7242760062217712,0.6252086758613586,0.6252086758613586,0.6792984008789062,0.5946367979049683,14,,,,,,,,,,,,,,,
,,74,,,,,,,,14,0.8584401607513428,0.7735236883163452,0.8166666626930237,0.8194444179534912,0.8230831623077393,0.8164198398590088,,,,,,,,,
0.0001,0.0001,75,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.7438369989395142,0.7413148283958435,0.7228285074234009,0.6168614625930786,0.6168614029884338,0.6790411472320557,0.5804333090782166,15,,,,,,,,,,,,,,,
,,79,,,,,,,,15,0.8338253498077393,0.7091546058654785,0.8066666722297668,0.8123993873596191,0.8131276965141296,0.8066580891609192,,,,,,,,,
0.0001,0.0001,80,,,,,,,,,,,,,,,,,,,,,,,
,,84,0.7527502179145813,0.7407253384590149,0.7215230464935303,0.6118530631065369,0.6118531227111816,0.6802595853805542,0.5711688995361328,16,,,,,,,,,,,,,,,
,,84,,,,,,,,16,0.9229469895362854,0.8633345365524292,0.8899999856948853,0.8910897970199585,0.8943687677383423,0.8898519277572632,,,,,,,,,
0.0001,0.0001,85,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.7617566585540771,0.7400676012039185,0.7196246981620789,0.6068447232246399,0.6068447232246399,0.6794420480728149,0.5626052618026733,17,,,,,,,,,,,,,,,
,,89,,,,,,,,17,0.8668385148048401,0.8055822253227234,0.8166666626930237,0.8175252676010132,0.8392857313156128,0.8138349056243896,,,,,,,,,
0.0001,0.0001,90,,,,,,,,,,,,,,,,,,,,,,,
,,94,0.766130805015564,0.7395408749580383,0.7172088027000427,0.6026711463928223,0.6026711463928223,0.6730506420135498,0.5577003955841064,18,,,,,,,,,,,,,,,
,,94,,,,,,,,18,0.8691921234130859,0.8243290781974792,0.8166666626930237,0.8146592378616333,0.829530656337738,0.8141368627548218,,,,,,,,,
0.0001,0.0001,95,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,19,,,,,,,0.5276694893836975,,,,,,,,
,,99,0.7758111357688904,0.738832950592041,0.7154562473297119,0.6035058498382568,0.6035058498382568,0.6831479072570801,0.5551443696022034,19,,,,,,,,,,,,,,,
,,99,,,,,,,,19,0.8558410406112671,0.79474937915802,0.79666668176651,0.7979196310043335,0.8078407049179077,0.7952447533607483,,,,,,,,,
0.0001,0.0001,100,,,,,,,,,,,,,,,,,,,,,,,
,,104,0.7727499604225159,0.7386183738708496,0.7148550748825073,0.6051753163337708,0.6051753163337708,0.6792084574699402,0.5597022175788879,20,,,,,,,,,,,,,,,
,,104,,,,,,,,20,0.8977678418159485,0.8468630313873291,0.8233333230018616,0.8285714387893677,0.8313673734664917,0.8232370615005493,,,,,,,,,
0.0001,0.0001,105,,,,,,,,,,,,,,,,,,,,,,,
,,109,0.7748640775680542,0.737968921661377,0.713471531867981,0.6043405532836914,0.6043405532836914,0.6784394979476929,0.5585068464279175,21,,,,,,,,,,,,,,,
,,109,,,,,,,,21,0.8834199905395508,0.8351745009422302,0.8166666626930237,0.8175936937332153,0.8195115327835083,0.8165014982223511,,,,,,,,,
0.0001,0.0001,110,,,,,,,,,,,,,,,,,,,,,,,
,,114,0.782129168510437,0.7368471622467041,0.7110913395881653,0.6018363833427429,0.6018363833427429,0.6788042187690735,0.5538209676742554,22,,,,,,,,,,,,,,,
,,114,,,,,,,,22,0.8557919859886169,0.8019125461578369,0.8333333134651184,0.8275123834609985,0.8451234102249146,0.8296693563461304,,,,,,,,,
0.0001,0.0001,115,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.7795597910881042,0.7366980314254761,0.7106119394302368,0.600166916847229,0.600166916847229,0.6745338439941406,0.5524981021881104,23,,,,,,,,,,,,,,,
,,119,,,,,,,,23,0.8756449222564697,0.8487553000450134,0.8133333325386047,0.8089307546615601,0.8508789539337158,0.80659419298172,,,,,,,,,
1e-05,1e-05,120,,,,,,,,,,,,,,,,,,,,,,,
,,124,0.7786834239959717,0.7367440462112427,0.7106713056564331,0.5993322134017944,0.5993322134017944,0.672425389289856,0.5518367886543274,24,,,,,,,,,,,,,,,
,,124,,,,,,,,24,0.8544385433197021,0.7999371886253357,0.7866666913032532,0.7927486896514893,0.8089306354522705,0.7847919464111328,,,,,,,,,
1e-05,1e-05,125,,,,,,,,,,,,,,,,,,,,,,,
,,129,0.7775812745094299,0.736725926399231,0.710667610168457,0.600166916847229,0.600166916847229,0.6719354391098022,0.5535814762115479,25,,,,,,,,,,,,,,,
,,129,,,,,,,,25,0.871857762336731,0.8287577629089355,0.8299999833106995,0.8250579237937927,0.8406193256378174,0.8267643451690674,,,,,,,,,
1e-05,1e-05,130,,,,,,,,,,,,,,,,,,,,,,,
,,134,0.7776326537132263,0.7366673946380615,0.7106490135192871,0.6018363833427429,0.6018363833427429,0.6735193133354187,0.5559787750244141,26,,,,,,,,,,,,,,,
,,134,,,,,,,,26,0.8913938403129578,0.8741333484649658,0.846666693687439,0.8408480882644653,0.8527777791023254,0.8436012268066406,,,,,,,,,
1e-05,1e-05,135,,,,,,,,,,,,,,,,,,,,,,,
,,139,0.778827965259552,0.7365419864654541,0.7105518579483032,0.600166916847229,0.600166916847229,0.6719354391098022,0.5535814762115479,27,,,,,,,,,,,,,,,
,,139,,,,,,,,27,0.8913013935089111,0.8382139205932617,0.8533333539962769,0.8509454727172852,0.8605713844299316,0.8518518209457397,,,,,,,,,
1e-05,1e-05,140,,,,,,,,,,,,,,,,,,,,,,,
,,144,0.7803045511245728,0.7364723086357117,0.7102555632591248,0.5984975099563599,0.5984975099563599,0.6703344583511353,0.551175594329834,28,,,,,,,,,,,,,,,
,,144,,,,,,,,28,0.8766647577285767,0.8107393980026245,0.8500000238418579,0.8460870385169983,0.8597222566604614,0.8476830720901489,,,,,,,,,
1e-05,1e-05,145,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,29,,,,,,,0.4534703493118286,,,,,,,,
,,149,0.7817381024360657,0.7363218069076538,0.7100261449813843,0.600166916847229,0.600166916847229,0.6745338439941406,0.5524981021881104,29,,,,,,,,,,,,,,,
,,149,,,,,,,,29,0.8420209884643555,0.8079016208648682,0.8033333420753479,0.7997242212295532,0.8263280391693115,0.7983847856521606,,,,,,,,,
1e-05,1e-05,150,,,,,,,,,,,,,,,,,,,,,,,
,,154,0.7822314500808716,0.7362409830093384,0.7099549770355225,0.600166916847229,0.600166916847229,0.6745338439941406,0.5524981021881104,30,,,,,,,,,,,,,,,
,,154,,,,,,,,30,0.9047321081161499,0.8622999787330627,0.8933333158493042,0.8879464268684387,0.9046376943588257,0.8912009000778198,,,,,,,,,
1e-05,1e-05,155,,,,,,,,,,,,,,,,,,,,,,,
,,159,0.7823298573493958,0.7362019419670105,0.7099177837371826,0.5993322134017944,0.5993322134017944,0.672425389289856,0.5518367886543274,31,,,,,,,,,,,,,,,
,,159,,,,,,,,31,0.9174859523773193,0.8758291006088257,0.8600000143051147,0.8713804483413696,0.8765190839767456,0.8599003553390503,,,,,,,,,
1e-05,1e-05,160,,,,,,,,,,,,,,,,,,,,,,,
,,164,0.7806082367897034,0.7362437844276428,0.7100486755371094,0.6018363833427429,0.6018363833427429,0.6735193133354187,0.5559787750244141,32,,,,,,,,,,,,,,,
,,164,,,,,,,,32,0.8813060522079468,0.8164679408073425,0.8199999928474426,0.826174259185791,0.8342857360839844,0.8194864988327026,,,,,,,,,
1e-05,1e-05,165,,,,,,,,,,,,,,,,,,,,,,,
,,169,0.7796369194984436,0.7363078594207764,0.7102546691894531,0.6035058498382568,0.6035058498382568,0.6750867366790771,0.5583676099777222,33,,,,,,,,,,,,,,,
,,169,,,,,,,,33,0.8756888508796692,0.8172829747200012,0.8266666531562805,0.8266667127609253,0.8352490663528442,0.8255501985549927,,,,,,,,,
1e-05,1e-05,170,,,,,,,,,,,,,,,,,,,,,,,
,,174,0.7797579765319824,0.7362827658653259,0.7102268934249878,0.6035058498382568,0.6035058498382568,0.6750867366790771,0.5583676099777222,34,,,,,,,,,,,,,,,
,,174,,,,,,,,34,0.8795111179351807,0.8063679337501526,0.8266666531562805,0.8266667127609253,0.8384600877761841,0.8251434564590454,,,,,,,,,
