lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.6809756755828857,0.6561470627784729,0.6611545085906982,0.5426339507102966,0.5426338911056519,0.5780582427978516,0.4841030240058899,0,,,,,,,,,,,,,,,
,,3,,,,,,,,0,0.39848750829696655,0.039375465363264084,0.7850000262260437,0.46393251419067383,0.48949864506721497,0.4616588354110718,,,,,,,,,
0.0005,0.0005,4,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.710410237312317,0.702176570892334,0.7008472681045532,0.5004464387893677,0.5004464387893677,0.5834450721740723,0.3351143002510071,1,,,,,,,,,,,,,,,
,,7,,,,,,,,1,0.7626527547836304,0.11877134442329407,0.4300000071525574,0.7015706896781921,0.5365853905677795,0.35549524426460266,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,11,1.9145736694335938,0.7209124565124512,0.7175370454788208,0.5004464387893677,0.5004464387893677,0.5834450721740723,0.3351143002510071,2,,,,,,,,,,,,,,,
,,11,,,,,,,,2,0.6684118509292603,0.2538488507270813,0.9549999833106995,0.6058754920959473,0.7321428656578064,0.6422182321548462,,,,,,,,,
0.0005,0.0005,12,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.6645357608795166,0.7210620641708374,0.7220394611358643,0.5790178775787354,0.5790178775787354,0.634411096572876,0.5306621789932251,3,,,,,,,,,,,,,,,
,,15,,,,,,,,3,0.7364746928215027,0.40993326902389526,0.8650000095367432,0.7175683975219727,0.5776578187942505,0.5979450345039368,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.9442033767700195,0.732276976108551,0.7317876815795898,0.5383928418159485,0.5383928418159485,0.6954672336578369,0.4223440885543823,4,,,,,,,,,,,,,,,
,,19,,,,,,,,4,0.8190808296203613,0.30446645617485046,0.4449999928474426,0.6564863324165344,0.5278007388114929,0.3596954345703125,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,23,2.6442017555236816,0.7459514141082764,0.7424529790878296,0.5008928775787354,0.5008928775787354,0.6668901443481445,0.3357084393501282,5,,,,,,,,,,,,,,,
,,23,,,,,,,,5,0.8545666337013245,0.5533709526062012,0.9350000023841858,0.8071553707122803,0.679347813129425,0.7226666808128357,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,27,1.7936257123947144,0.7473782300949097,0.7461934089660645,0.5037946701049805,0.5037946701049805,0.6857361793518066,0.34286797046661377,6,,,,,,,,,,,,,,,
,,27,,,,,,,,6,0.9534612894058228,0.5475664734840393,0.9599999785423279,0.7143688201904297,0.7727609276771545,0.7395833730697632,,,,,,,,,
0.0005,0.0005,28,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.6351182460784912,0.7416340708732605,0.742752194404602,0.6540178656578064,0.6540178656578064,0.6949091553688049,0.6348669528961182,7,,,,,,,,,,,,,,,
