lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.691337525844574,0.559747576713562,0.5619580745697021,0.5367279052734375,0.5367279052734375,0.537040114402771,0.5357493758201599,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.4399140775203705,0.0432809554040432,0.6200000047683716,0.43458646535873413,0.486393004655838,0.4094063639640808,,,,,,,,,
0.001,0.001,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.6963651180267334,0.6133400201797485,0.6197147369384766,0.5008347034454346,0.5008347034454346,0.750208854675293,0.33518558740615845,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.5566058158874512,0.0613446906208992,0.6228571534156799,0.544360876083374,0.5090112686157227,0.43448883295059204,,,,,,,,,
0.001,0.001,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.6966065764427185,0.615106999874115,0.6269912719726562,0.5033388733863831,0.5033389329910278,0.6258403062820435,0.3435906767845154,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.6368635892868042,0.0811121016740799,0.845714271068573,0.49924811720848083,0.4996509552001953,0.49242666363716125,,,,,,,,,
0.001,0.001,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.6917477250099182,0.6217011213302612,0.640261173248291,0.5676127076148987,0.5676127076148987,0.6668959856033325,0.4920737147331238,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.6791406869888306,0.11461056768894196,0.7885714173316956,0.5909774303436279,0.5271547436714172,0.5143537521362305,,,,,,,,,
0.001,0.001,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.6781913042068481,,,,,,,,
,,54,0.7975083589553833,0.6184765696525574,0.6403466463088989,0.5792988538742065,0.5792988538742065,0.6376504898071289,0.5294286012649536,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.7601718902587891,0.1326601207256317,0.8042857050895691,0.6398496031761169,0.542917013168335,0.5390287637710571,,,,,,,,,
0.001,0.001,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,0.9802746176719666,0.620469331741333,0.6398303508758545,0.5843071937561035,0.5843071937561035,0.6020904779434204,0.5653804540634155,5,,,,,,,,,,,,,,,
,,65,,,,,,,,5,0.8150376081466675,0.1422097533941269,0.7471428513526917,0.772180438041687,0.5637349486351013,0.544336199760437,,,,,,,,,
0.001,0.001,66,,,,,,,,,,,,,,,,,,,,,,,
,,76,1.4563119411468506,0.6262050867080688,0.6376094818115234,0.5584307312965393,0.5584307312965393,0.6510011553764343,0.4785059094429016,6,,,,,,,,,,,,,,,
,,76,,,,,,,,6,0.8462299108505249,0.20136737823486328,0.699999988079071,0.7744361162185669,0.5584534406661987,0.5181907415390015,,,,,,,,,
0.001,0.001,77,,,,,,,,,,,,,,,,,,,,,,,
,,87,1.054879069328308,0.6266788244247437,0.6471728682518005,0.6010016798973083,0.6010016202926636,0.6087616682052612,0.5937554240226746,7,,,,,,,,,,,,,,,
,,87,,,,,,,,7,0.8305907845497131,0.1876067817211151,0.7814285755157471,0.7631579041481018,0.5679800510406494,0.5628125667572021,,,,,,,,,
0.001,0.001,88,,,,,,,,,,,,,,,,,,,,,,,
,,98,1.0664581060409546,0.6298505067825317,0.6504387259483337,0.6060100197792053,0.6060100197792053,0.6190139055252075,0.5949455499649048,8,,,,,,,,,,,,,,,
,,98,,,,,,,,8,0.7946723699569702,0.1270759105682373,0.5242857336997986,0.7360901832580566,0.5449510812759399,0.4181213676929474,,,,,,,,,
0.001,0.001,99,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.44672098755836487,,,,,,,,
,,109,1.3275219202041626,0.6333343386650085,0.646946132183075,0.5834724307060242,0.5834724307060242,0.6563805341720581,0.5285186767578125,9,,,,,,,,,,,,,,,
,,109,,,,,,,,9,0.8270246982574463,0.16877156496047974,0.7328571677207947,0.7781955003738403,0.5629251599311829,0.5374149680137634,,,,,,,,,
0.001,0.001,110,,,,,,,,,,,,,,,,,,,,,,,
,,120,1.2283399105072021,0.6362398862838745,0.6481869220733643,0.591819703578949,0.591819703578949,0.6328898668289185,0.5576415061950684,10,,,,,,,,,,,,,,,
,,120,,,,,,,,10,0.8412460088729858,0.17278537154197693,0.7485714554786682,0.7729323506355286,0.5641077756881714,0.5453471541404724,,,,,,,,,
0.001,0.001,121,,,,,,,,,,,,,,,,,,,,,,,
,,131,1.1901453733444214,0.6410934925079346,0.6536110639572144,0.5943238735198975,0.5943238735198975,0.6340203881263733,0.561881422996521,11,,,,,,,,,,,,,,,
,,131,,,,,,,,11,0.8329967856407166,0.15074074268341064,0.6828571557998657,0.7924811840057373,0.5604043006896973,0.5122472047805786,,,,,,,,,
0.0001,0.0001,132,,,,,,,,,,,,,,,,,,,,,,,
,,142,1.2194777727127075,0.6411659717559814,0.6532189846038818,0.595158576965332,0.595158576965332,0.6392273306846619,0.5603703260421753,12,,,,,,,,,,,,,,,
,,142,,,,,,,,12,0.8640172481536865,0.21234294772148132,0.7171428799629211,0.8240601420402527,0.5699292421340942,0.5378521084785461,,,,,,,,,
0.0001,0.0001,143,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,13,,,,,,,0.42063233256340027,,,,,,,,
,,153,1.2364052534103394,0.6417902708053589,0.6531400084495544,0.595158576965332,0.595158576965332,0.6432220935821533,0.558083176612854,13,,,,,,,,,,,,,,,
,,153,,,,,,,,13,0.8538775444030762,0.20221590995788574,0.7128571271896362,0.7947368621826172,0.5637451410293579,0.5294802188873291,,,,,,,,,
0.0001,0.0001,154,,,,,,,,,,,,,,,,,,,,,,,
,,164,1.2342305183410645,0.6421679258346558,0.6536233425140381,0.5934891700744629,0.5934891700744629,0.6390990018844604,0.5571904182434082,14,,,,,,,,,,,,,,,
,,164,,,,,,,,14,0.8581740260124207,0.21670587360858917,0.7114285826683044,0.7804511189460754,0.5607938766479492,0.5257515907287598,,,,,,,,,
0.0001,0.0001,165,,,,,,,,,,,,,,,,,,,,,,,
,,175,1.2701177597045898,0.6423950791358948,0.6535555720329285,0.596828043460846,0.596828043460846,0.6492507457733154,0.5580176711082458,15,,,,,,,,,,,,,,,
,,175,,,,,,,,15,0.8723523020744324,0.1928548663854599,0.7242857217788696,0.8278195858001709,0.5715598464012146,0.5428382158279419,,,,,,,,,
0.0001,0.0001,176,,,,,,,,,,,,,,,,,,,,,,,
,,186,1.3097476959228516,0.6425037980079651,0.6535890102386475,0.595158576965332,0.595158576965332,0.6533552408218384,0.5527245998382568,16,,,,,,,,,,,,,,,
,,186,,,,,,,,16,0.8646616339683533,0.2616508901119232,0.7214285731315613,0.7992480993270874,0.5656357407569885,0.5353206992149353,,,,,,,,,
0.0001,0.0001,187,,,,,,,,,,,,,,,,,,,,,,,
,,197,1.316379189491272,0.6432702541351318,0.654289722442627,0.5943238735198975,0.5943238735198975,0.6535430550575256,0.5510340929031372,17,,,,,,,,,,,,,,,
,,197,,,,,,,,17,0.8479055166244507,0.17427775263786316,0.7328571677207947,0.8052631616592407,0.5683146715164185,0.5432642698287964,,,,,,,,,
0.0001,0.0001,198,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,18,,,,,,,0.5566391944885254,,,,,,,,
,,208,1.3167836666107178,0.6434987783432007,0.6544873714447021,0.5976627469062805,0.5976628065109253,0.6558473110198975,0.5562444925308228,18,,,,,,,,,,,,,,,
,,208,,,,,,,,18,0.8610097169876099,0.17745991051197052,0.7285714149475098,0.8030074834823608,0.567287802696228,0.5402632355690002,,,,,,,,,
0.0001,0.0001,209,,,,,,,,,,,,,,,,,,,,,,,
,,219,1.3424549102783203,0.6441871523857117,0.654867947101593,0.5934891700744629,0.5934891700744629,0.6537474393844604,0.5493314862251282,19,,,,,,,,,,,,,,,
,,219,,,,,,,,19,0.8651342391967773,0.22636745870113373,0.7400000095367432,0.8090225458145142,0.5700893402099609,0.5483294725418091,,,,,,,,,
0.0001,0.0001,220,,,,,,,,,,,,,,,,,,,,,,,
,,230,1.335796594619751,0.6441230773925781,0.6551021337509155,0.6010016798973083,0.6010016798973083,0.6581122875213623,0.5613953471183777,20,,,,,,,,,,,,,,,
,,230,,,,,,,,20,0.8705477714538574,0.23039494454860687,0.7314285635948181,0.8180451393127441,0.5706271529197693,0.545102596282959,,,,,,,,,
0.0001,0.0001,231,,,,,,,,,,,,,,,,,,,,,,,
,,241,1.341988444328308,0.6444380283355713,0.6555074453353882,0.5993322134017944,0.5993322134017944,0.6564847230911255,0.5590724945068359,21,,,,,,,,,,,,,,,
,,241,,,,,,,,21,0.8564124703407288,0.226789653301239,0.7257142663002014,0.7879699468612671,0.5639484524726868,0.5354239344596863,,,,,,,,,
0.0001,0.0001,242,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,22,,,,,,,0.4087851941585541,,,,,,,,
,,252,1.3453902006149292,0.6449480056762695,0.6559739708900452,0.5984975099563599,0.5984975099563599,0.6546787619590759,0.5583987236022949,22,,,,,,,,,,,,,,,
,,252,,,,,,,,22,0.8780666589736938,0.2243659794330597,0.7285714149475098,0.816541314125061,0.5699408650398254,0.5430872440338135,,,,,,,,,
0.0001,0.0001,253,,,,,,,,,,,,,,,,,,,,,,,
,,263,1.3631840944290161,0.644939661026001,0.6561022996902466,0.5993322134017944,0.5993322134017944,0.6574887633323669,0.5585810542106628,23,,,,,,,,,,,,,,,
,,263,,,,,,,,23,0.8505692481994629,0.20106951892375946,0.7428571581840515,0.8240601420402527,0.5735000371932983,0.5532928705215454,,,,,,,,,
1e-05,1e-05,264,,,,,,,,,,,,,,,,,,,,,,,
,,274,1.3638485670089722,0.6449563503265381,0.6561322212219238,0.5993322134017944,0.5993322134017944,0.6574887633323669,0.5585810542106628,24,,,,,,,,,,,,,,,
