lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.5174100399017334,0.6452802419662476,0.22423797845840454,0.1160455271601677,0.49978557229042053,0.4860144257545471,0.10453685373067856,0,,,,,,,,,,,,,,,
,,9,,,,,,,,0,0.4636942148208618,0.2843792140483856,0.4716666638851166,0.46570533514022827,0.47101080417633057,0.4500330984592438,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.9014155268669128,0.7214463949203491,0.3076075613498688,0.2144610583782196,0.5393319129943848,0.5413763523101807,0.2144281566143036,1,,,,,,,,,,,,,,,
,,19,,,,,,,,1,0.5513959527015686,0.3440409302711487,0.5649999976158142,0.5311399102210999,0.5273813009262085,0.5235357284545898,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.4632880389690399,0.7686975002288818,0.356158971786499,0.8707877993583679,0.6296342015266418,0.6659530997276306,0.6441789865493774,2,,,,,,,,,,,,,,,
,,29,,,,,,,,2,0.5763578414916992,0.38341471552848816,0.5733333230018616,0.5557337403297424,0.5479637980461121,0.5415418148040771,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.4003285765647888,0.780123233795166,0.37483590841293335,0.8844007849693298,0.599308431148529,0.700067937374115,0.6249440908432007,3,,,,,,,,,,,,,,,
,,39,,,,,,,,3,0.6431857943534851,0.43869614601135254,0.5699999928474426,0.5998737812042236,0.58487868309021,0.558702826499939,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.5622608661651611,,,,,,,,
,,49,0.3987604081630707,0.8079506158828735,0.4109398126602173,0.8788216710090637,0.6426207423210144,0.6896471977233887,0.6609700918197632,4,,,,,,,,,,,,,,,
,,49,,,,,,,,4,0.6422262191772461,0.4456750750541687,0.5799999833106995,0.5806825160980225,0.5684463977813721,0.5572526454925537,,,,,,,,,
0.0005,0.0005,50,,,,,,,,,,,,,,,,,,,,,,,
,,59,0.2892097234725952,0.8215345144271851,0.4249606430530548,0.8917652368545532,0.5570046901702881,0.7765856981277466,0.5740712285041809,5,,,,,,,,,,,,,,,
,,59,,,,,,,,5,0.6918607950210571,0.4874105155467987,0.6316666603088379,0.6317235231399536,0.6125462055206299,0.6074588298797607,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,69,0.28620779514312744,0.8299227952957153,0.43685996532440186,0.8906494379043579,0.545391857624054,0.7805644273757935,0.5554815530776978,6,,,,,,,,,,,,,,,
,,69,,,,,,,,6,0.708488941192627,0.5427507162094116,0.6700000166893005,0.6623376607894897,0.6411428451538086,0.6419271230697632,,,,,,,,,
0.0005,0.0005,70,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.28999143838882446,0.8287844657897949,0.4327487349510193,0.890203058719635,0.5426053404808044,0.777924656867981,0.550835132598877,7,,,,,,,,,,,,,,,
,,79,,,,,,,,7,0.7241836786270142,0.5435737371444702,0.6466666460037231,0.6704084873199463,0.644070029258728,0.6314282417297363,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.27821800112724304,0.8348589539527893,0.45324960350990295,0.8931041955947876,0.5670539140701294,0.7798879146575928,0.589288055896759,8,,,,,,,,,,,,,,,
,,89,,,,,,,,8,0.7341342568397522,0.5570580959320068,0.6733333468437195,0.6678321361541748,0.6455938816070557,0.6462562084197998,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.6897035837173462,,,,,,,,
,,99,0.27215906977653503,0.8376496434211731,0.46479418873786926,0.8948895335197449,0.5925617814064026,0.770205020904541,0.6237169504165649,9,,,,,,,,,,,,,,,
,,99,,,,,,,,9,0.7853724956512451,0.6238768100738525,0.721666693687439,0.7180320024490356,0.6912024021148682,0.6957874894142151,,,,,,,,,
0.0005,0.0005,100,,,,,,,,,,,,,,,,,,,,,,,
,,109,0.278439462184906,0.8367193937301636,0.46414610743522644,0.8939968943595886,0.5827646255493164,0.7706780433654785,0.6110013723373413,10,,,,,,,,,,,,,,,
,,109,,,,,,,,10,0.8202192187309265,0.6641134023666382,0.7183333039283752,0.720292866230011,0.6913149356842041,0.694680392742157,,,,,,,,,
0.0005,0.0005,110,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.27725350856781006,0.8368192911148071,0.4659964442253113,0.8957821726799011,0.6175653338432312,0.7606551647186279,0.6522061824798584,11,,,,,,,,,,,,,,,
,,119,,,,,,,,11,0.7745543718338013,0.5916002988815308,0.7149999737739563,0.7008386254310608,0.6792489290237427,0.6843377947807312,,,,,,,,,
