val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3222546577453613,0.09759999811649323,0,5,,,,,,,
,,0,5,0.07818181812763214,,,,,,
2.295128583908081,0.13120000064373016,1,11,,,,,,,
,,1,11,0.12454545497894287,,,,,,
2.427967071533203,0.14159999787807465,2,17,,,,,,,
,,2,17,0.11527273058891296,,,,,,
2.4244110584259033,0.17440000176429749,3,23,,,,,,,
,,3,23,0.17109091579914093,,,,,,
3.832953929901123,0.1664000004529953,4,29,,,,,,,
,,4,29,0.16290909051895142,,,,,,
5.8644795417785645,0.17759999632835388,5,35,,,,,,,
,,5,35,0.16290909051895142,,,,,,
5.140605449676514,0.17839999496936798,6,41,,,,,,,
,,6,41,0.1720000058412552,,,,,,
7.663556098937988,0.13680000603199005,7,47,,,,,,,
,,7,47,0.23981818556785583,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.02850604057312,,,
3.3636765480041504,0.2231999933719635,8,53,,,,,,,
,,8,53,0.23345454037189484,,,,,,
8.861907005310059,0.15119999647140503,9,59,,,,,,,
,,9,59,0.2569091022014618,,,,,,
7.877630233764648,0.15520000457763672,10,65,,,,,,,
,,10,65,0.20890909433364868,,,,,,
3.1416563987731934,0.2295999974012375,11,71,,,,,,,
,,11,71,0.24818181991577148,,,,,,
2.1986355781555176,0.2935999929904938,12,77,,,,,,,
,,12,77,0.270727276802063,,,,,,
1.986937165260315,0.2727999985218048,13,83,,,,,,,
,,13,83,0.30345454812049866,,,,,,
2.1395809650421143,0.2879999876022339,14,89,,,,,,,
,,14,89,0.2741818130016327,,,,,,
2.4242210388183594,0.2800000011920929,15,95,,,,,,,
,,15,95,0.2916363775730133,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.7130995988845825,,,
2.3693318367004395,0.30320000648498535,16,101,,,,,,,
,,16,101,0.3249090909957886,,,,,,
2.6403651237487793,0.266400009393692,17,107,,,,,,,
,,17,107,0.3312727212905884,,,,,,
2.2439815998077393,0.30079999566078186,18,113,,,,,,,
,,18,113,0.3250909149646759,,,,,,
2.2127292156219482,0.31360000371932983,19,119,,,,,,,
,,19,119,0.3598181903362274,,,,,,
2.458753824234009,0.31119999289512634,20,125,,,,,,,
,,20,125,0.3638181686401367,,,,,,
2.6982240676879883,0.29679998755455017,21,131,,,,,,,
,,21,131,0.3701818287372589,,,,,,
2.879490613937378,0.2800000011920929,22,137,,,,,,,
,,22,137,0.39127272367477417,,,,,,
2.58324933052063,0.25360000133514404,23,143,,,,,,,
,,23,143,0.3779999911785126,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.6760658025741577,,,
5.6999006271362305,0.2240000069141388,24,149,,,,,,,
,,24,149,0.3798181712627411,,,,,,
2.67291259765625,0.24959999322891235,25,155,,,,,,,
,,25,155,0.35709092020988464,,,,,,
2.4701690673828125,0.2784000039100647,26,161,,,,,,,
,,26,161,0.37090909481048584,,,,,,
2.7156617641448975,0.30959999561309814,27,167,,,,,,,
,,27,167,0.39854544401168823,,,,,,
2.435410976409912,0.30239999294281006,28,173,,,,,,,
,,28,173,0.4052727222442627,,,,,,
2.7798497676849365,0.2847999930381775,29,179,,,,,,,
,,29,179,0.4265454411506653,,,,,,
2.6830244064331055,0.30160000920295715,30,185,,,,,,,
,,30,185,0.41254544258117676,,,,,,
2.503840684890747,0.31439998745918274,31,191,,,,,,,
,,31,191,0.41545453667640686,,,,,,
2.212329626083374,0.35199999809265137,32,197,,,,,,,
,,32,197,0.44999998807907104,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.4840222597122192,,,
