lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.3446815013885498,0.6092901825904846,nan,0.8159999847412109,0.33107346296310425,0.32827067375183105,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.7582660913467407,nan,0.7599999904632568,0.36656278371810913,0.35869747400283813,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,0.8352001905441284,0.740161120891571,nan,0.8640000224113464,0.3644222617149353,0.3530324101448059,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.8817135691642761,nan,0.8899999856948853,0.3889697194099426,0.3675588071346283,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,0.5428915023803711,0.7587787508964539,nan,0.9020000100135803,0.44677066802978516,0.42940598726272583,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.8788045048713684,nan,0.8999999761581421,0.3920000195503235,0.3718954026699066,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.6007922291755676,,,,,,,
,,51,0.37724462151527405,0.7992182970046997,nan,0.8859999775886536,0.3706214725971222,0.3651048243045807,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.8609489798545837,nan,0.8899999856948853,0.3889697194099426,0.3671380579471588,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.37037163972854614,0.798618733882904,nan,0.8939999938011169,0.4127267301082611,0.40676742792129517,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.8398908972740173,nan,0.9100000262260437,0.4205714166164398,0.41600483655929565,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.38061514496803284,0.8123836517333984,nan,0.8880000114440918,0.41873326897621155,0.40798473358154297,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.8708073496818542,nan,0.9300000071525574,0.47771430015563965,0.48379087448120117,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,0.3734453618526459,0.8159278035163879,nan,0.8899999856948853,0.42925959825515747,0.4141983091831207,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.9085904955863953,nan,0.9100000262260437,0.4666840136051178,0.4767056405544281,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,91,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,7,,,,,,0.39287859201431274,,,,,,,
,,103,0.36040014028549194,0.8170747756958008,nan,0.8920000195503235,0.43038955330848694,0.4151950776576996,7,,,,,,,,,,,,,
,,103,,,,,,,7,0.9026514887809753,nan,0.9300000071525574,0.47771430015563965,0.49479275941848755,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,104,,,,,,,,,,,,,,,,,,,,
,,116,0.3581450879573822,0.8184438943862915,nan,0.8920000195503235,0.43038955330848694,0.41624465584754944,8,,,,,,,,,,,,,
,,116,,,,,,,8,0.8704285025596619,nan,0.9100000262260437,0.4666840136051178,0.469073623418808,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,117,,,,,,,,,,,,,,,,,,,,
,,129,0.35313382744789124,0.813502311706543,nan,0.8939999938011169,0.43151944875717163,0.4161891043186188,9,,,,,,,,,,,,,
,,129,,,,,,,9,0.7749795317649841,nan,0.9100000262260437,0.4205714166164398,0.41777777671813965,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,130,,,,,,,,,,,,,,,,,,,,
