val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.291428565979004,0.1096000000834465,0,5,,,,,,
,,0,5,0.08490908890962601,,,,,
2.301950454711914,0.15919999778270721,1,11,,,,,,
,,1,11,0.09600000083446503,,,,,
2.379458427429199,0.1624000072479248,2,17,,,,,,
,,2,17,0.10345454514026642,,,,,
2.135908365249634,0.1671999990940094,3,23,,,,,,
,,3,23,0.1270909160375595,,,,,
6.060075759887695,0.17599999904632568,4,29,,,,,,
,,4,29,0.15199999511241913,,,,,
15.669928550720215,0.10400000214576721,5,35,,,,,,
,,5,35,0.16963636875152588,,,,,
5.220019340515137,0.1728000044822693,6,41,,,,,,
,,6,41,0.17854546010494232,,,,,
2.5799036026000977,0.20640000700950623,7,47,,,,,,
,,7,47,0.17745454609394073,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.134172201156616,,
2.102277994155884,0.2624000012874603,8,53,,,,,,
,,8,53,0.17636363208293915,,,,,
1.962650179862976,0.25679999589920044,9,59,,,,,,
,,9,59,0.1940000057220459,,,,,
2.037954092025757,0.2727999985218048,10,65,,,,,,
,,10,65,0.17218181490898132,,,,,
1.9601457118988037,0.24400000274181366,11,71,,,,,,
,,11,71,0.2083636373281479,,,,,
1.9851967096328735,0.2624000012874603,12,77,,,,,,
,,12,77,0.19418181478977203,,,,,
2.1411070823669434,0.2240000069141388,13,83,,,,,,
,,13,83,0.21799999475479126,,,,,
1.881331205368042,0.2879999876022339,14,89,,,,,,
,,14,89,0.18781818449497223,,,,,
1.8735730648040771,0.2791999876499176,15,95,,,,,,
,,15,95,0.21163636445999146,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.9720780849456787,,
1.641448974609375,0.36000001430511475,16,101,,,,,,
,,16,101,0.22472727298736572,,,,,
1.867598295211792,0.2847999930381775,17,107,,,,,,
,,17,107,0.20581817626953125,,,,,
1.7645779848098755,0.31839999556541443,18,113,,,,,,
,,18,113,0.2332727313041687,,,,,
1.7299798727035522,0.2775999903678894,19,119,,,,,,
,,19,119,0.2181818187236786,,,,,
1.880399227142334,0.30559998750686646,20,125,,,,,,
,,20,125,0.20127272605895996,,,,,
1.728559136390686,0.30480000376701355,21,131,,,,,,
,,21,131,0.23763635754585266,,,,,
1.9924463033676147,0.25360000133514404,22,137,,,,,,
,,22,137,0.20745454728603363,,,,,
1.8167507648468018,0.35760000348091125,23,143,,,,,,
,,23,143,0.22854545712471008,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.883696436882019,,
1.8927139043807983,0.3312000036239624,24,149,,,,,,
,,24,149,0.21545454859733582,,,,,
1.7155404090881348,0.3271999955177307,25,155,,,,,,
,,25,155,0.25145453214645386,,,,,
1.8205899000167847,0.31439998745918274,26,161,,,,,,
,,26,161,0.22381818294525146,,,,,
1.6413047313690186,0.35600000619888306,27,167,,,,,,
,,27,167,0.22018182277679443,,,,,
1.9227689504623413,0.2888000011444092,28,173,,,,,,
,,28,173,0.20854546129703522,,,,,
1.8508144617080688,0.2784000039100647,29,179,,,,,,
,,29,179,0.2130909115076065,,,,,
1.6504956483840942,0.35280001163482666,30,185,,,,,,
,,30,185,0.23454545438289642,,,,,
1.74904203414917,0.3407999873161316,31,191,,,,,,
,,31,191,0.23145455121994019,,,,,
2.4467756748199463,0.21199999749660492,32,197,,,,,,
,,32,197,0.25018182396888733,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.9546332359313965,,
1.6575407981872559,0.36800000071525574,33,203,,,,,,
,,33,203,0.24218182265758514,,,,,
1.8521158695220947,0.3255999982357025,34,209,,,,,,
,,34,209,0.25672727823257446,,,,,
1.5610846281051636,0.36160001158714294,35,215,,,,,,
,,35,215,0.2614545524120331,,,,,
1.8121591806411743,0.36719998717308044,36,221,,,,,,
,,36,221,0.26254546642303467,,,,,
1.8572912216186523,0.35040000081062317,37,227,,,,,,
,,37,227,0.28890907764434814,,,,,
1.852979063987732,0.35839998722076416,38,233,,,,,,
,,38,233,0.26527273654937744,,,,,
1.61989164352417,0.3831999897956848,39,239,,,,,,
,,39,239,0.26018181443214417,,,,,
1.8314778804779053,0.31439998745918274,40,245,,,,,,
,,40,245,0.270181804895401,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.806679368019104,,
1.6816978454589844,0.37040001153945923,41,251,,,,,,
,,41,251,0.2605454623699188,,,,,
1.8164714574813843,0.35440000891685486,42,257,,,,,,
,,42,257,0.2754545509815216,,,,,
2.010953664779663,0.3215999901294708,43,263,,,,,,
,,43,263,0.2678181827068329,,,,,
3.0787651538848877,0.21119999885559082,44,269,,,,,,
,,44,269,0.27399998903274536,,,,,
2.3596532344818115,0.35760000348091125,45,275,,,,,,
,,45,275,0.30690908432006836,,,,,
2.358588695526123,0.29120001196861267,46,281,,,,,,
,,46,281,0.2783636450767517,,,,,
1.7384694814682007,0.35760000348091125,47,287,,,,,,
,,47,287,0.28327271342277527,,,,,
1.606974720954895,0.4431999921798706,48,293,,,,,,
,,48,293,0.2667272686958313,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.9980592727661133,,
1.9860690832138062,0.3472000062465668,49,299,,,,,,
,,49,299,0.2747272849082947,,,,,
1.8364410400390625,0.3871999979019165,50,305,,,,,,
,,50,305,0.2605454623699188,,,,,
2.001840591430664,0.29679998755455017,51,311,,,,,,
,,51,311,0.30854544043540955,,,,,
1.6683422327041626,0.41519999504089355,52,317,,,,,,
,,52,317,0.2961818277835846,,,,,
2.3497986793518066,0.24240000545978546,53,323,,,,,,
,,53,323,0.2956363558769226,,,,,
2.0726451873779297,0.31679999828338623,54,329,,,,,,
,,54,329,0.25600001215934753,,,,,
1.570424199104309,0.3959999978542328,55,335,,,,,,
,,55,335,0.3105454444885254,,,,,
1.5759856700897217,0.3928000032901764,56,341,,,,,,
,,56,341,0.3129090964794159,,,,,
1.4963306188583374,0.46560001373291016,57,347,,,,,,
,,57,347,0.3001818060874939,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,1.7118922472000122,,
2.2404727935791016,0.30480000376701355,58,353,,,,,,
,,58,353,0.3198181688785553,,,,,
2.1374995708465576,0.3368000090122223,59,359,,,,,,
,,59,359,0.2996363639831543,,,,,
1.8696351051330566,0.4000000059604645,60,365,,,,,,
,,60,365,0.3081818222999573,,,,,
1.826507806777954,0.4496000111103058,61,371,,,,,,
,,61,371,0.3100000023841858,,,,,
