lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,49,1.1928963661193848,0,,,,,,,,,,,,,,,,,,
,,62,,0,0.2711242139339447,0.9228194355964661,nan,0.9380000233650208,0.4000000059604645,0.38431817293167114,,,,,,,,,,,,
,,62,,0,,,,,,,0.721619188785553,nan,0.6959999799728394,0.34389054775238037,0.3201490342617035,,,,,,,
0.0001442986898059786,0.0001442986898059786,63,,,,,,,,,,,,,,,,,,,,
,,99,0.4006993770599365,1,,,,,,,,,,,,,,,,,,
,,125,,1,0.241238534450531,0.9228803515434265,nan,0.9359999895095825,0.3993150591850281,0.38334935903549194,,,,,,,,,,,,
,,125,,1,,,,,,,0.8314369320869446,nan,0.8059999942779541,0.4071067273616791,0.39305755496025085,,,,,,,
0.0001442986898059786,0.0001442986898059786,126,,,,,,,,,,,,,,,,,,,,
,,149,0.5510001182556152,2,,,,,,,,,,,,,,,,,,
,,188,,2,0.23020897805690765,0.9366021156311035,nan,0.9359999895095825,0.4176627993583679,0.419468492269516,,,,,,,,,,,,
,,188,,2,,,,,,,0.8198127746582031,nan,0.828000009059906,0.44186004996299744,0.4388832449913025,,,,,,,
0.0001442986898059786,0.0001442986898059786,189,,,,,,,,,,,,,,,,,,,,
,,199,1.1967803239822388,3,,,,,,,,,,,,,,,,,,
,,249,0.5600435733795166,3,,,,,,,,,,,,,,,,,,
,,251,,3,0.21183772385120392,0.9369885325431824,nan,0.9380000233650208,0.40939635038375854,0.40409430861473083,,,,,,,,,,,,
,,251,,3,,,,,,,0.8525633215904236,nan,0.8040000200271606,0.4339199960231781,0.4336470663547516,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,252,,,,,,,,,,,,,,,,,,,,
,,299,0.2637074589729309,4,,,,,,,,,,,,,,,,,,
