val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3487765789031982,0.1080000028014183,0,5,,,,,,,
,,0,5,0.10727272927761078,,,,,,
2.286875009536743,0.13519999384880066,1,11,,,,,,,
,,1,11,0.11436363309621811,,,,,,
2.41819429397583,0.15039999783039093,2,17,,,,,,,
,,2,17,0.11690909415483475,,,,,,
2.4578120708465576,0.19599999487400055,3,23,,,,,,,
,,3,23,0.14563636481761932,,,,,,
2.736076593399048,0.2184000015258789,4,29,,,,,,,
,,4,29,0.16309091448783875,,,,,,
4.309537887573242,0.1695999950170517,5,35,,,,,,,
,,5,35,0.17945455014705658,,,,,,
3.030284881591797,0.19439999759197235,6,41,,,,,,,
,,6,41,0.1789090931415558,,,,,,
4.317923545837402,0.1687999963760376,7,47,,,,,,,
,,7,47,0.18836364150047302,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.015596628189087,,,
6.016695976257324,0.19439999759197235,8,53,,,,,,,
,,8,53,0.20945455133914948,,,,,,
2.1858222484588623,0.20000000298023224,9,59,,,,,,,
,,9,59,0.202727273106575,,,,,,
2.3236162662506104,0.26159998774528503,10,65,,,,,,,
,,10,65,0.2061818242073059,,,,,,
2.0116684436798096,0.2671999931335449,11,71,,,,,,,
,,11,71,0.22672727704048157,,,,,,
2.241466522216797,0.23999999463558197,12,77,,,,,,,
,,12,77,0.25,,,,,,
1.9629642963409424,0.29919999837875366,13,83,,,,,,,
,,13,83,0.22909091413021088,,,,,,
2.0181963443756104,0.2632000148296356,14,89,,,,,,,
,,14,89,0.2645454406738281,,,,,,
2.7366960048675537,0.1695999950170517,15,95,,,,,,,
,,15,95,0.23763635754585266,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.8955659866333008,,,
2.027888774871826,0.25360000133514404,16,101,,,,,,,
,,16,101,0.23145455121994019,,,,,,
2.087848424911499,0.25679999589920044,17,107,,,,,,,
,,17,107,0.24981817603111267,,,,,,
1.8769804239273071,0.25600001215934753,18,113,,,,,,,
,,18,113,0.2723636329174042,,,,,,
1.9714875221252441,0.30959999561309814,19,119,,,,,,,
,,19,119,0.2720000147819519,,,,,,
2.106382131576538,0.31119999289512634,20,125,,,,,,,
,,20,125,0.2714545428752899,,,,,,
2.2515971660614014,0.3192000091075897,21,131,,,,,,,
,,21,131,0.31327271461486816,,,,,,
2.489342212677002,0.2856000065803528,22,137,,,,,,,
,,22,137,0.3012727200984955,,,,,,
1.859593152999878,0.3352000117301941,23,143,,,,,,,
,,23,143,0.28436362743377686,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.8490567207336426,,,
1.970263123512268,0.3440000116825104,24,149,,,,,,,
,,24,149,0.30272728204727173,,,,,,
2.305718183517456,0.2775999903678894,25,155,,,,,,,
,,25,155,0.33909091353416443,,,,,,
2.0951175689697266,0.30959999561309814,26,161,,,,,,,
,,26,161,0.32363635301589966,,,,,,
2.302063226699829,0.29919999837875366,27,167,,,,,,,
,,27,167,0.35418182611465454,,,,,,
2.497694969177246,0.25360000133514404,28,173,,,,,,,
,,28,173,0.35945454239845276,,,,,,
1.94351327419281,0.30239999294281006,29,179,,,,,,,
,,29,179,0.3145454525947571,,,,,,
2.01900315284729,0.35280001163482666,30,185,,,,,,,
,,30,185,0.3301818072795868,,,,,,
2.2091832160949707,0.2935999929904938,31,191,,,,,,,
,,31,191,0.3632727265357971,,,,,,
2.13944935798645,0.3336000144481659,32,197,,,,,,,
,,32,197,0.3614545464515686,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.611388921737671,,,
2.0204811096191406,0.30720001459121704,33,203,,,,,,,
,,33,203,0.38781818747520447,,,,,,
1.9190423488616943,0.3808000087738037,34,209,,,,,,,
,,34,209,0.37618181109428406,,,,,,
2.230553150177002,0.35280001163482666,35,215,,,,,,,
,,35,215,0.3770909011363983,,,,,,
2.5424296855926514,0.26080000400543213,36,221,,,,,,,
,,36,221,0.3834545314311981,,,,,,
2.802635669708252,0.31679999828338623,37,227,,,,,,,
,,37,227,0.3990909159183502,,,,,,
2.315765142440796,0.3303999900817871,38,233,,,,,,,
,,38,233,0.38145455718040466,,,,,,
2.8020036220550537,0.25920000672340393,39,239,,,,,,,
,,39,239,0.40454545617103577,,,,,,
2.1907851696014404,0.29840001463890076,40,245,,,,,,,
,,40,245,0.3869090974330902,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.4979493618011475,,,
2.9247214794158936,0.23600000143051147,41,251,,,,,,,
,,41,251,0.3965454399585724,,,,,,
2.5507254600524902,0.3384000062942505,42,257,,,,,,,
,,42,257,0.4047272801399231,,,,,,
2.4314091205596924,0.31839999556541443,43,263,,,,,,,
,,43,263,0.41309091448783875,,,,,,
2.544222354888916,0.274399995803833,44,269,,,,,,,
,,44,269,0.4138181805610657,,,,,,
2.1941823959350586,0.36160001158714294,45,275,,,,,,,
,,45,275,0.4145454466342926,,,,,,
2.211374282836914,0.3336000144481659,46,281,,,,,,,
,,46,281,0.38654544949531555,,,,,,
2.495037794113159,0.2840000092983246,47,287,,,,,,,
,,47,287,0.4250909090042114,,,,,,
2.4116408824920654,0.3319999873638153,48,293,,,,,,,
,,48,293,0.40509089827537537,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.3106756210327148,,,
2.563535690307617,0.2808000147342682,49,299,,,,,,,
,,49,299,0.4034545421600342,,,,,,
2.1444602012634277,0.30160000920295715,50,305,,,,,,,
,,50,305,0.3961818218231201,,,,,,
2.31160831451416,0.31439998745918274,51,311,,,,,,,
,,51,311,0.40381819009780884,,,,,,
2.286736011505127,0.35679998993873596,52,317,,,,,,,
,,52,317,0.44072726368904114,,,,,,
2.4116969108581543,0.35359999537467957,53,323,,,,,,,
,,53,323,0.46272727847099304,,,,,,
2.4788596630096436,0.29919999837875366,54,329,,,,,,,
,,54,329,0.4578181803226471,,,,,,
2.2581284046173096,0.35359999537467957,55,335,,,,,,,
,,55,335,0.46909090876579285,,,,,,
3.2429885864257812,0.3312000036239624,56,341,,,,,,,
,,56,341,0.4845454692840576,,,,,,
3.1193113327026367,0.2919999957084656,57,347,,,,,,,
,,57,347,0.4854545593261719,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.3269460201263428,,,
3.2018227577209473,0.2687999904155731,58,353,,,,,,,
,,58,353,0.4872727394104004,,,,,,
2.74873423576355,0.376800000667572,59,359,,,,,,,
,,59,359,0.4860000014305115,,,,,,
2.536910057067871,0.36640000343322754,60,365,,,,,,,
,,60,365,0.5019999742507935,,,,,,
2.5882301330566406,0.3792000114917755,61,371,,,,,,,
,,61,371,0.5227272510528564,,,,,,
2.4521079063415527,0.42080000042915344,62,377,,,,,,,
,,62,377,0.5260000228881836,,,,,,
4.056911945343018,0.2655999958515167,63,383,,,,,,,
,,63,383,0.5303636193275452,,,,,,
2.295626640319824,0.36320000886917114,64,389,,,,,,,
