val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3119022846221924,0.10000000149011612,0,5,,,,,,,
,,0,5,0.11272726953029633,,,,,,
2.274460792541504,0.15199999511241913,1,11,,,,,,,
,,1,11,0.14690908789634705,,,,,,
2.2821884155273438,0.1679999977350235,2,17,,,,,,,
,,2,17,0.1801818162202835,,,,,,
2.717238187789917,0.19200000166893005,3,23,,,,,,,
,,3,23,0.22909091413021088,,,,,,
4.488119602203369,0.14399999380111694,4,29,,,,,,,
,,4,29,0.24618181586265564,,,,,,
6.226204872131348,0.11599999666213989,5,35,,,,,,,
,,5,35,0.2720000147819519,,,,,,
3.533215284347534,0.18400000035762787,6,41,,,,,,,
,,6,41,0.25600001215934753,,,,,,
3.222062349319458,0.25200000405311584,7,47,,,,,,,
,,7,47,0.3452727198600769,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.8846503496170044,,,
3.899099111557007,0.2240000069141388,8,53,,,,,,,
,,8,53,0.3410909175872803,,,,,,
2.6291298866271973,0.2759999930858612,9,59,,,,,,,
,,9,59,0.3729090988636017,,,,,,
2.796083927154541,0.30000001192092896,10,65,,,,,,,
,,10,65,0.4092727303504944,,,,,,
2.305466890335083,0.2840000092983246,11,71,,,,,,,
,,11,71,0.4387272596359253,,,,,,
2.3581385612487793,0.24799999594688416,12,77,,,,,,,
,,12,77,0.4941818118095398,,,,,,
2.0281291007995605,0.2840000092983246,13,83,,,,,,,
,,13,83,0.47945454716682434,,,,,,
2.4972238540649414,0.25200000405311584,14,89,,,,,,,
,,14,89,0.520727276802063,,,,,,
2.842507839202881,0.23600000143051147,15,95,,,,,,,
,,15,95,0.5370908975601196,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.3044383525848389,,,
2.539729118347168,0.2639999985694885,16,101,,,,,,,
,,16,101,0.5218181610107422,,,,,,
1.9426645040512085,0.3440000116825104,17,107,,,,,,,
,,17,107,0.536727249622345,,,,,,
2.5024800300598145,0.35600000619888306,18,113,,,,,,,
,,18,113,0.598727285861969,,,,,,
2.49265193939209,0.30000001192092896,19,119,,,,,,,
,,19,119,0.6009091138839722,,,,,,
3.184866189956665,0.2800000011920929,20,125,,,,,,,
,,20,125,0.6196363568305969,,,,,,
4.655333042144775,0.25600001215934753,21,131,,,,,,,
,,21,131,0.6149091124534607,,,,,,
2.432178020477295,0.2800000011920929,22,137,,,,,,,
,,22,137,0.6587272882461548,,,,,,
2.457488775253296,0.3160000145435333,23,143,,,,,,,
,,23,143,0.6721818447113037,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.003020167350769,,,
2.9563024044036865,0.3160000145435333,24,149,,,,,,,
,,24,149,0.6290909051895142,,,,,,
2.96416974067688,0.30799999833106995,25,155,,,,,,,
,,25,155,0.6810908913612366,,,,,,
2.4569647312164307,0.328000009059906,26,161,,,,,,,
,,26,161,0.6800000071525574,,,,,,
3.792107582092285,0.3160000145435333,27,167,,,,,,,
,,27,167,0.721818208694458,,,,,,
2.553680181503296,0.2720000147819519,28,173,,,,,,,
,,28,173,0.7076363563537598,,,,,,
2.83284592628479,0.30399999022483826,29,179,,,,,,,
,,29,179,0.7245454788208008,,,,,,
2.2745630741119385,0.37599998712539673,30,185,,,,,,,
,,30,185,0.7349091172218323,,,,,,
