lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.5684645175933838,0.6640394926071167,nan,0.35199999809265137,0.19887004792690277,0.10445103794336319,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.5855802297592163,0.3697843551635742,0.5199999809265137,0.2706967294216156,0.3126373589038849,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.3192752599716187,0.7250761985778809,nan,0.6520000100135803,0.3535378873348236,0.32120054960250854,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.6296759843826294,0.355845183134079,0.699999988079071,0.315676212310791,0.3264053463935852,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,0.845809280872345,0.7448498606681824,nan,0.8700000047683716,0.4375917911529541,0.42024025321006775,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.9247720837593079,0.5697205066680908,0.8600000143051147,0.6145491600036621,0.5569638609886169,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,1.2917929887771606,,,,,,,
,,51,0.7001419067382812,0.7675157189369202,nan,0.8960000276565552,0.44560590386390686,0.4287886619567871,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.8024676442146301,0.485757052898407,0.8799999952316284,0.4243852496147156,0.4353701174259186,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.6809812784194946,0.7700136303901672,nan,0.9020000100135803,0.44721564650535583,0.430337131023407,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.835599422454834,0.5778329372406006,0.8799999952316284,0.5181352496147156,0.5486801266670227,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.6556673645973206,0.7716693878173828,nan,0.8999999761581421,0.44608575105667114,0.4293673038482666,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.8953123092651367,nan,0.8899999856948853,0.5743852853775024,0.5659897327423096,,,,,,,,
