lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,12,0.6917676329612732,0.5999070405960083,0.4763752818107605,0.4979550242424011,0.5533254146575928,0.5648489594459534,0.49041038751602173,0,,,,,,,,,,,,,,,
,,12,,,,,,,,0,0.4944186806678772,0.1274619698524475,0.6499999761581421,0.4962422847747803,0.4979564845561981,0.4771241843700409,,,,,,,,,
0.001,0.001,13,,,,,,,,,,,,,,,,,,,,,,,
,,25,0.6708133220672607,0.6452354788780212,0.5526864528656006,0.661554217338562,0.61662358045578,0.6391422748565674,0.6177716255187988,1,,,,,,,,,,,,,,,
,,25,,,,,,,,1,0.6058244705200195,0.1774372011423111,0.4675000011920929,0.5753757953643799,0.5352418422698975,0.4222005009651184,,,,,,,,,
0.001,0.001,26,,,,,,,,,,,,,,,,,,,,,,,
,,38,0.6405496001243591,0.6527369618415833,0.5712507963180542,0.6523517370223999,0.619286298751831,0.6288191676139832,0.6213118433952332,2,,,,,,,,,,,,,,,
,,38,,,,,,,,2,0.6875690817832947,0.2311779260635376,0.7975000143051147,0.5891909599304199,0.5780501961708069,0.5826409459114075,,,,,,,,,
0.001,0.001,39,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.6862398386001587,,,,,,,,
,,51,0.6279779076576233,0.6768933534622192,0.595167875289917,0.6656441688537598,0.6180243492126465,0.6449640989303589,0.6187497973442078,3,,,,,,,,,,,,,,,
,,51,,,,,,,,3,0.7174513339996338,0.3170720934867859,0.6412500143051147,0.6547856330871582,0.5727197527885437,0.5415985584259033,,,,,,,,,
0.001,0.001,52,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.6142011880874634,0.7215059399604797,0.6354038119316101,0.6768916249275208,0.6650001406669617,0.6618937849998474,0.6630821824073792,4,,,,,,,,,,,,,,,
,,64,,,,,,,,4,0.7661638259887695,0.3366393446922302,0.768750011920929,0.7076148986816406,0.6209214925765991,0.6343647837638855,,,,,,,,,
0.001,0.001,65,,,,,,,,,,,,,,,,,,,,,,,
,,77,0.5910874009132385,0.7569608092308044,0.6700255274772644,0.6973415017127991,0.6991379261016846,0.6900914907455444,0.6904428005218506,5,,,,,,,,,,,,,,,
,,77,,,,,,,,5,0.7793434858322144,0.34365785121917725,0.7712500095367432,0.7376768589019775,0.6337053775787354,0.6483060121536255,,,,,,,,,
0.001,0.001,78,,,,,,,,,,,,,,,,,,,,,,,
,,90,0.6342734694480896,0.7700036764144897,0.6783760786056519,0.699386477470398,0.6286114454269409,0.7313131093978882,0.6204538941383362,6,,,,,,,,,,,,,,,
,,90,,,,,,,,6,0.8032852411270142,0.38712427020072937,0.7412499785423279,0.7490605115890503,0.6281498670578003,0.6326326727867126,,,,,,,,,
0.001,0.001,91,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,7,,,,,,,0.5238943099975586,,,,,,,,
