lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,24,1.2293425798416138,0.6860913634300232,nan,0.6660000085830688,0.3064042925834656,0.27577370405197144,0,,,,,,,,,,,,,
,,24,,,,,,,0,0.6285439729690552,0.4276354908943176,0.6949999928474426,nan,0.35578447580337524,,,,,,,,
0.0001442986898059786,0.0001442986898059786,25,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.35602620244026184,,,,,,,
,,49,0.4509730637073517,0.7968806624412537,nan,0.9179999828338623,0.4383524954319,0.4387427270412445,1,,,,,,,,,,,,,
,,49,,,,,,,1,0.7032146453857422,nan,0.875,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,50,,,,,,,,,,,,,,,,,,,,
,,74,0.3748815059661865,0.9101590514183044,nan,0.9120000004768372,0.4515303671360016,0.4396274983882904,2,,,,,,,,,,,,,
,,74,,,,,,,2,0.7420727014541626,nan,0.8849999904632568,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,75,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.6682543754577637,,,,,,,
,,99,0.4178105592727661,0.8746599555015564,nan,0.8939999938011169,0.46237868070602417,0.4336186349391937,3,,,,,,,,,,,,,
,,99,,,,,,,3,0.674091637134552,nan,0.8500000238418579,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,100,,,,,,,,,,,,,,,,,,,,
,,124,0.36850449442863464,0.9205375909805298,nan,0.9200000166893005,0.4654465317726135,0.4499737322330475,4,,,,,,,,,,,,,
,,124,,,,,,,4,0.7633177638053894,nan,0.8600000143051147,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,125,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,0.7916030287742615,,,,,,,
,,149,0.31925567984580994,0.9445298314094543,nan,0.9240000247955322,0.4677063822746277,0.4590702950954437,5,,,,,,,,,,,,,
,,149,,,,,,,5,0.749542236328125,nan,0.8600000143051147,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,150,,,,,,,,,,,,,,,,,,,,
,,174,0.33079949021339417,0.920535683631897,nan,0.9240000247955322,0.4677063822746277,0.4589058458805084,6,,,,,,,,,,,,,
,,174,,,,,,,6,0.7282458543777466,nan,0.9150000214576721,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,175,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,7,,,,,,0.24880945682525635,,,,,,,
,,199,0.32650431990623474,0.9270824790000916,nan,0.9240000247955322,0.4677063822746277,0.4589058458805084,7,,,,,,,,,,,,,
,,199,,,,,,,7,0.754277229309082,nan,0.9100000262260437,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,200,,,,,,,,,,,,,,,,,,,,
,,224,0.31299951672554016,0.9429592490196228,nan,0.921999990940094,0.4665764272212982,0.4565093517303467,8,,,,,,,,,,,,,
,,224,,,,,,,8,0.7440575957298279,nan,0.8849999904632568,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,225,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,9,,,,,,1.0760360956192017,,,,,,,
,,249,0.31615063548088074,0.9275321960449219,nan,0.9259999990463257,0.46883636713027954,0.4632232189178467,9,,,,,,,,,,,,,
,,249,,,,,,,9,0.7432982325553894,nan,0.8700000047683716,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,250,,,,,,,,,,,,,,,,,,,,
,,274,0.32054781913757324,0.9240342974662781,nan,0.9240000247955322,0.4677063822746277,0.4589058458805084,10,,,,,,,,,,,,,
,,274,,,,,,,10,0.7666042447090149,nan,0.9150000214576721,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,275,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,11,,,,,,0.3064330220222473,,,,,,,
,,299,0.31024205684661865,0.9415815472602844,nan,0.921999990940094,0.4665764272212982,0.4565093517303467,11,,,,,,,,,,,,,
,,299,,,,,,,11,0.7339506149291992,nan,0.8650000095367432,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,300,,,,,,,,,,,,,,,,,,,,
,,324,0.3070879578590393,0.9436769485473633,nan,0.9259999990463257,0.46883636713027954,0.4633851945400238,12,,,,,,,,,,,,,
,,324,,,,,,,12,0.7614776492118835,nan,0.9100000262260437,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,325,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,13,,,,,,0.6288720369338989,,,,,,,
,,349,0.3171120285987854,0.9360721707344055,nan,0.9240000247955322,0.4677063822746277,0.4589058458805084,13,,,,,,,,,,,,,
,,349,,,,,,,13,0.7617645263671875,nan,0.8849999904632568,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,350,,,,,,,,,,,,,,,,,,,,
,,374,0.3108817934989929,0.937702476978302,nan,0.9240000247955322,0.4677063822746277,0.4589058458805084,14,,,,,,,,,,,,,
,,374,,,,,,,14,0.7620880007743835,nan,0.8999999761581421,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,375,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,15,,,,,,0.521044909954071,,,,,,,
,,399,0.3020465672016144,0.9493104219436646,nan,0.9240000247955322,0.4677063822746277,0.4590702950954437,15,,,,,,,,,,,,,
,,399,,,,,,,15,0.7727636694908142,nan,0.9100000262260437,nan,nan,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,400,,,,,,,,,,,,,,,,,,,,
,,424,0.31590381264686584,0.9284765124320984,nan,0.9259999990463257,0.46883636713027954,0.4632232189178467,16,,,,,,,,,,,,,
,,424,,,,,,,16,0.7555689215660095,nan,0.8849999904632568,nan,nan,,,,,,,,
,,425,,,,,,,17,,,,,,,0.33787479996681213,0.8426260948181152,nan,0.9079999923706055,0.43920546770095825,0.43097496032714844,0.4392054080963135
