lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.4921207129955292,0.6121758222579956,0.20191995799541473,0.8855166435241699,0.5044761300086975,0.7554912567138672,0.479165643453598,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.43406030535697937,0.178423210978508,0.47333332896232605,0.4285714328289032,0.45649847388267517,0.40449267625808716,,,,,,,,,
0.0005,0.0005,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.5837194919586182,0.6687861680984497,0.25539320707321167,0.11671502143144608,0.4993189871311188,0.47406205534935,0.10544320195913315,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.5305181741714478,0.21829134225845337,0.49666666984558105,0.5392271876335144,0.5240025520324707,0.4570884108543396,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.3905557692050934,0.7078619599342346,0.2918209731578827,0.8870787620544434,0.5222547054290771,0.7496978640556335,0.5148664712905884,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.5342506170272827,0.21300864219665527,0.5933333039283752,0.5436182618141174,0.5277519226074219,0.5062327980995178,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,1.1740188598632812,0.7122671604156494,0.30688878893852234,0.1307743787765503,0.5038822889328003,0.5217226147651672,0.12261972576379776,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.6116071939468384,0.2858026325702667,0.6033333539962769,0.5566452145576477,0.5361496210098267,0.5167250633239746,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,0.3959158957004547,0.7330645322799683,0.3262115716934204,0.8850703239440918,0.565894603729248,0.6994797587394714,0.5851866602897644,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.5915544033050537,0.2834489941596985,0.5299999713897705,0.5872365236282349,0.5532642006874084,0.4910420775413513,,,,,,,,,
0.0005,0.0005,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.5659171342849731,0.7414547801017761,0.33419033885002136,0.751841127872467,0.6874687671661377,0.5962944030761719,0.602431058883667,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,0.6834015846252441,0.4093603193759918,0.6899999976158142,0.6580796241760254,0.605494499206543,0.6052575707435608,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.48562610149383545,0.7523840665817261,0.3416844606399536,0.8270475268363953,0.6699739098548889,0.6254072785377502,0.6409561038017273,6,,,,,,,,,,,,,,,
,,34,,,,,,,,6,0.7443647384643555,0.3769459128379822,0.6233333349227905,0.6652517318725586,0.6008981466293335,0.5707502365112305,,,,,,,,,
0.0005,0.0005,35,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.41502249240875244,0.7604629993438721,0.34747305512428284,0.8611916899681091,0.6292818784713745,0.6470234394073486,0.6371763944625854,7,,,,,,,,,,,,,,,
,,39,,,,,,,,7,0.73228919506073,0.42359739542007446,0.6933333277702332,0.6532493829727173,0.6036838889122009,0.6047883629798889,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
