val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.337327718734741,0.10339999943971634,0,5,,,,,,
,,0,5,0.14581818878650665,,,,,
2.3219265937805176,0.10719999670982361,1,11,,,,,,
,,1,11,0.19872727990150452,,,,,
2.2585504055023193,0.12800000607967377,2,17,,,,,,
,,2,17,0.20345453917980194,,,,,
2.6774823665618896,0.19460000097751617,3,23,,,,,,
,,3,23,0.18854545056819916,,,,,
9.912821769714355,0.13120000064373016,4,29,,,,,,
,,4,29,0.16763636469841003,,,,,
4.737689018249512,0.1436000019311905,5,35,,,,,,
,,5,35,0.20800000429153442,,,,,
2.279996633529663,0.19820000231266022,6,41,,,,,,
,,6,41,0.22599999606609344,,,,,
2.3564231395721436,0.17339999973773956,7,47,,,,,,
,,7,47,0.22836363315582275,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.067089557647705,,
1.9991402626037598,0.23319999873638153,8,53,,,,,,
,,8,53,0.24345454573631287,,,,,
1.9837888479232788,0.24539999663829803,9,59,,,,,,
,,9,59,0.23981818556785583,,,,,
1.9367265701293945,0.23639999330043793,10,65,,,,,,
,,10,65,0.2645454406738281,,,,,
2.0301718711853027,0.2727999985218048,11,71,,,,,,
,,11,71,0.23581817746162415,,,,,
1.9557465314865112,0.2906000018119812,12,77,,,,,,
,,12,77,0.2783636450767517,,,,,
2.2248525619506836,0.2248000055551529,13,83,,,,,,
,,13,83,0.2772727310657501,,,,,
2.1393356323242188,0.20440000295639038,14,89,,,,,,
,,14,89,0.27672725915908813,,,,,
1.9688650369644165,0.2865999937057495,15,95,,,,,,
,,15,95,0.2685454487800598,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.9629340171813965,,
1.7884222269058228,0.33000001311302185,16,101,,,,,,
,,16,101,0.27054545283317566,,,,,
1.9225202798843384,0.2980000078678131,17,107,,,,,,
,,17,107,0.2805454432964325,,,,,
1.7573655843734741,0.36820000410079956,18,113,,,,,,
,,18,113,0.2845454514026642,,,,,
1.9449976682662964,0.2892000079154968,19,119,,,,,,
,,19,119,0.3001818060874939,,,,,
2.044949769973755,0.2906000018119812,20,125,,,,,,
,,20,125,0.30000001192092896,,,,,
1.8670779466629028,0.30820000171661377,21,131,,,,,,
,,21,131,0.3007272779941559,,,,,
2.2203075885772705,0.24379999935626984,22,137,,,,,,
,,22,137,0.3105454444885254,,,,,
1.794539451599121,0.3325999975204468,23,143,,,,,,
,,23,143,0.3059999942779541,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.7330238819122314,,
2.0104758739471436,0.30399999022483826,24,149,,,,,,
,,24,149,0.31254544854164124,,,,,
1.7341886758804321,0.32580000162124634,25,155,,,,,,
,,25,155,0.3038181960582733,,,,,
1.9078935384750366,0.32280001044273376,26,161,,,,,,
,,26,161,0.31618180871009827,,,,,
1.8242539167404175,0.3330000042915344,27,167,,,,,,
,,27,167,0.3083636462688446,,,,,
1.9748611450195312,0.30140000581741333,28,173,,,,,,
,,28,173,0.3234545588493347,,,,,
1.8946613073349,0.3181999921798706,29,179,,,,,,
,,29,179,0.3163636326789856,,,,,
2.1281583309173584,0.2831999957561493,30,185,,,,,,
,,30,185,0.33109089732170105,,,,,
1.7251454591751099,0.3799999952316284,31,191,,,,,,
,,31,191,0.3283636271953583,,,,,
1.6182658672332764,0.4113999903202057,32,197,,,,,,
,,32,197,0.32600000500679016,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.7726784944534302,,
1.703385353088379,0.3862000107765198,33,203,,,,,,
,,33,203,0.3529090881347656,,,,,
1.7634296417236328,0.38760000467300415,34,209,,,,,,
,,34,209,0.3349090814590454,,,,,
1.7598470449447632,0.4106000065803528,35,215,,,,,,
,,35,215,0.3470908999443054,,,,,
1.8181464672088623,0.3513999879360199,36,221,,,,,,
,,36,221,0.3492727279663086,,,,,
1.9411492347717285,0.3224000036716461,37,227,,,,,,
,,37,227,0.35890910029411316,,,,,
1.6137720346450806,0.43639999628067017,38,233,,,,,,
,,38,233,0.3556363582611084,,,,,
1.947861671447754,0.35280001163482666,39,239,,,,,,
,,39,239,0.35654544830322266,,,,,
1.8127906322479248,0.3314000070095062,40,245,,,,,,
,,40,245,0.36800000071525574,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.7153663635253906,,
1.7481615543365479,0.37400001287460327,41,251,,,,,,
,,41,251,0.373090922832489,,,,,
2.1980020999908447,0.2946000099182129,42,257,,,,,,
,,42,257,0.36981818079948425,,,,,
1.889736533164978,0.3630000054836273,43,263,,,,,,
,,43,263,0.37890908122062683,,,,,
1.810654878616333,0.3716000020503998,44,269,,,,,,
,,44,269,0.38654544949531555,,,,,
1.9378939867019653,0.40220001339912415,45,275,,,,,,
,,45,275,0.4005454480648041,,,,,
1.762095332145691,0.39160001277923584,46,281,,,,,,
,,46,281,0.3816363513469696,,,,,
3.1083967685699463,0.18539999425411224,47,287,,,,,,
,,47,287,0.3892727196216583,,,,,
1.6844124794006348,0.42660000920295715,48,293,,,,,,
,,48,293,0.39127272367477417,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.5304781198501587,,
1.4781566858291626,0.4912000000476837,49,299,,,,,,
,,49,299,0.3961818218231201,,,,,
2.000450611114502,0.40799999237060547,50,305,,,,,,
,,50,305,0.41418182849884033,,,,,
2.317316770553589,0.3176000118255615,51,311,,,,,,
,,51,311,0.41818180680274963,,,,,
1.4848483800888062,0.4867999851703644,52,317,,,,,,
,,52,317,0.41945454478263855,,,,,
1.4474550485610962,0.4968000054359436,53,323,,,,,,
,,53,323,0.41254544258117676,,,,,
1.4381660223007202,0.5091999769210815,54,329,,,,,,
,,54,329,0.42181816697120667,,,,,
1.6705546379089355,0.428600013256073,55,335,,,,,,
,,55,335,0.44600000977516174,,,,,
1.8613078594207764,0.4228000044822693,56,341,,,,,,
,,56,341,0.45109090209007263,,,,,
1.5574513673782349,0.4697999954223633,57,347,,,,,,
,,57,347,0.4532727301120758,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,1.5460268259048462,,
1.5434638261795044,0.48260000348091125,58,353,,,,,,
,,58,353,0.4387272596359253,,,,,
1.6463124752044678,0.49000000953674316,59,359,,,,,,
,,59,359,0.45236364006996155,,,,,
1.617600917816162,0.49300000071525574,60,365,,,,,,
,,60,365,0.4750909209251404,,,,,
1.505284070968628,0.49540001153945923,61,371,,,,,,
,,61,371,0.47600001096725464,,,,,
1.9118703603744507,0.44839999079704285,62,377,,,,,,
,,62,377,0.47145453095436096,,,,,
1.7703492641448975,0.5012000203132629,63,383,,,,,,
,,63,383,0.4761818051338196,,,,,
1.826235294342041,0.45339998602867126,64,389,,,,,,
,,64,389,0.4894545376300812,,,,,
1.4451555013656616,0.503600001335144,65,395,,,,,,
,,65,395,0.4785454571247101,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,1.3309600353240967,,
2.18752384185791,0.4341999888420105,66,401,,,,,,
,,66,401,0.5209090709686279,,,,,
1.4772590398788452,0.5228000283241272,67,407,,,,,,
,,67,407,0.4970909059047699,,,,,
1.7165004014968872,0.44339999556541443,68,413,,,,,,
,,68,413,0.5003636479377747,,,,,
1.5011265277862549,0.5062000155448914,69,419,,,,,,
,,69,419,0.520727276802063,,,,,
2.897840976715088,0.29440000653266907,70,425,,,,,,
,,70,425,0.515818178653717,,,,,
1.4700478315353394,0.5529999732971191,71,431,,,,,,
,,71,431,0.508545458316803,,,,,
1.7268589735031128,0.487199991941452,72,437,,,,,,
,,72,437,0.5307272672653198,,,,,
2.2919628620147705,0.4318000078201294,73,443,,,,,,
,,73,443,0.5454545617103577,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,1.1741622686386108,,
1.6687718629837036,0.5062000155448914,74,449,,,,,,
,,74,449,0.5312727093696594,,,,,
1.1976877450942993,0.6168000102043152,75,455,,,,,,
,,75,455,0.5492727160453796,,,,,
2.27842378616333,0.448199987411499,76,461,,,,,,
,,76,461,0.569636344909668,,,,,
1.432437539100647,0.5601999759674072,77,467,,,,,,
,,77,467,0.5410909056663513,,,,,
1.551321268081665,0.5351999998092651,78,473,,,,,,
,,78,473,0.565818190574646,,,,,
1.778006672859192,0.5253999829292297,79,479,,,,,,
,,79,479,0.5801818370819092,,,,,
1.1956623792648315,0.6065999865531921,80,485,,,,,,
,,80,485,0.5720000267028809,,,,,
1.5449377298355103,0.5705999732017517,81,491,,,,,,
,,81,491,0.5850909352302551,,,,,
1.2655391693115234,0.5942000150680542,82,497,,,,,,
,,82,497,0.5772727131843567,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,
,,83,499,,,,1.2260353565216064,,
2.033539056777954,0.43959999084472656,83,503,,,,,,
,,83,503,0.5860000252723694,,,,,
1.6869088411331177,0.5550000071525574,84,509,,,,,,
,,84,509,0.578000009059906,,,,,
1.3318877220153809,0.5853999853134155,85,515,,,,,,
,,85,515,0.6081818342208862,,,,,
1.3923267126083374,0.5985999703407288,86,521,,,,,,
,,86,521,0.6165454387664795,,,,,
2.116227626800537,0.5022000074386597,87,527,,,,,,
,,87,527,0.6078181862831116,,,,,
1.8877791166305542,0.4909999966621399,88,533,,,,,,
,,88,533,0.5898181796073914,,,,,
1.3734556436538696,0.6000000238418579,89,539,,,,,,
,,89,539,0.6283636093139648,,,,,
3.395128011703491,0.3522000014781952,90,545,,,,,,
,,90,545,0.6301817893981934,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,
,,91,549,,,,1.040334939956665,,
1.3070634603500366,0.6060000061988831,91,551,,,,,,
,,91,551,0.6138181686401367,,,,,
1.4890892505645752,0.5824000239372253,92,557,,,,,,
,,92,557,0.6343636512756348,,,,,
1.680221676826477,0.579200029373169,93,563,,,,,,
,,93,563,0.6309090852737427,,,,,
1.6516320705413818,0.5789999961853027,94,569,,,,,,
,,94,569,0.6430909037590027,,,,,
2.0220930576324463,0.5350000262260437,95,575,,,,,,
,,95,575,0.6689090728759766,,,,,
1.3781006336212158,0.6122000217437744,96,581,,,,,,
,,96,581,0.6527272462844849,,,,,
1.1526689529418945,0.6255999803543091,97,587,,,,,,
,,97,587,0.6538181900978088,,,,,
1.6691310405731201,0.5834000110626221,98,593,,,,,,
,,98,593,0.6574545502662659,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,
,,99,599,,,,0.9095334410667419,,
1.4760230779647827,0.6118000149726868,99,599,,,,,,
,,99,599,0.6539999842643738,,,,,
1.6685882806777954,0.5478000044822693,100,605,,,,,,
,,100,605,0.6734545230865479,,,,,
1.2838257551193237,0.6412000060081482,101,611,,,,,,
,,101,611,0.6578181982040405,,,,,
1.849629282951355,0.5573999881744385,102,617,,,,,,
,,102,617,0.6783636212348938,,,,,
1.4266679286956787,0.6212000250816345,103,623,,,,,,
,,103,623,0.6674545407295227,,,,,
3.27394700050354,0.4392000138759613,104,629,,,,,,
,,104,629,0.6819999814033508,,,,,
2.708348274230957,0.5130000114440918,105,635,,,,,,
,,105,635,0.6847272515296936,,,,,
1.2180017232894897,0.6521999835968018,106,641,,,,,,
,,106,641,0.6969090700149536,,,,,
1.3670700788497925,0.6425999999046326,107,647,,,,,,
,,107,647,0.7003636360168457,,,,,
,,,649,,0.04738320218785281,0.04738320218785281,,,
,,108,649,,,,0.9017620086669922,,
1.3148659467697144,0.6331999897956848,108,653,,,,,,
,,108,653,0.709636390209198,,,,,
1.4227511882781982,0.63919997215271,109,659,,,,,,
,,109,659,0.7192727327346802,,,,,
1.2578314542770386,0.6657999753952026,110,665,,,,,,
,,110,665,0.708545446395874,,,,,
1.101541519165039,0.6765999794006348,111,671,,,,,,
,,111,671,0.7350909113883972,,,,,
1.3197780847549438,0.6380000114440918,112,677,,,,,,
