lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,37,0.8679517507553101,0.8001604080200195,nan,0.9160000085830688,0.4439488351345062,0.43665727972984314,0,,,,,,,,,,,,,
,,37,,,,,,,0,0.6236916184425354,nan,0.39666667580604553,0.2561928331851959,0.24387183785438538,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.9136707186698914,,,,,,,
,,75,0.47196027636528015,0.8388952612876892,nan,0.9240000247955322,0.4673386514186859,0.48250699043273926,1,,,,,,,,,,,,,
,,75,,,,,,,1,0.8134872317314148,0.4629586338996887,0.6499999761581421,0.47594285011291504,0.44567060470581055,,,,,,,,
0.0001442986898059786,0.0001442986898059786,76,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,2,,,,,,0.8651511669158936,,,,,,,
,,113,0.5691646933555603,0.807408332824707,0.5908357501029968,0.9259999990463257,0.5486893653869629,0.5737346410751343,2,,,,,,,,,,,,,
,,113,,,,,,,2,0.8504180908203125,0.5463200211524963,0.7099999785423279,0.5022646188735962,0.5097563862800598,,,,,,,,
0.0001442986898059786,0.0001442986898059786,114,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,3,,,,,,1.2548751831054688,,,,,,,
,,151,0.44380584359169006,0.8633670806884766,0.5952856540679932,0.9340000152587891,0.5958954691886902,0.5910611152648926,3,,,,,,,,,,,,,
,,151,,,,,,,3,0.853908360004425,0.4881439805030823,0.6700000166893005,0.4615035951137543,0.44613152742385864,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,152,,,,,,,,,,,,,,,,,,,,
,,189,0.4046469032764435,0.8776748776435852,0.6155197620391846,0.9240000247955322,0.5996421575546265,0.5944730043411255,4,,,,,,,,,,,,,
,,189,,,,,,,4,0.8530149459838867,0.5348237752914429,0.6633333563804626,0.5471727848052979,0.5298586487770081,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,5,,,,,,0.9695691466331482,,,,,,,
,,227,0.41227516531944275,0.8743435740470886,0.6164931058883667,0.9259999990463257,0.6007720828056335,0.595455527305603,5,,,,,,,,,,,,,
,,227,,,,,,,5,0.9032761454582214,0.6443448066711426,0.746666669845581,0.6836763620376587,0.6415684819221497,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,228,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,6,,,,,,0.9483949542045593,,,,,,,
,,265,0.39657482504844666,0.876711368560791,0.6218793392181396,0.9319999814033508,0.5947655439376831,0.5999882221221924,6,,,,,,,,,,,,,
,,265,,,,,,,6,0.8987757563591003,0.5949090719223022,0.7266666889190674,0.5730237364768982,0.5606833696365356,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,266,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,7,,,,,,0.6497973203659058,,,,,,,
