lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,7,1.543283462524414,0.6848124861717224,nan,0.017999999225139618,0.20790961384773254,0.01652294397354126,0,,,,,,,,,,,,,
,,7,,,,,,,0,0.44505634903907776,nan,0.44999998807907104,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,8,,,,,,,,,,,,,,,,,,,,
,,15,1.3932536840438843,0.6431648135185242,nan,0.37400001287460327,0.19972912967205048,0.1340847760438919,1,,,,,,,,,,,,,
,,15,,,,,,,1,0.751024067401886,nan,0.8333333134651184,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,,,,,,,,,,,,,
,,23,1.0870707035064697,0.659100353717804,nan,0.7739999890327454,0.33627042174339294,0.3175000250339508,2,,,,,,,,,,,,,
,,23,,,,,,,2,0.7440924048423767,nan,0.8833333253860474,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,24,,,,,,,,,,,,,,,,,,,,
,,31,0.7352534532546997,0.7357444167137146,nan,0.8619999885559082,0.3646273612976074,0.3521405756473541,3,,,,,,,,,,,,,
,,31,,,,,,,3,0.6003586053848267,nan,0.8999999761581421,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,32,,,,,,,,,,,,,,,,,,,,
,,39,0.5768861174583435,0.7716289758682251,nan,0.8799999952316284,0.3707917332649231,0.3618956208229065,4,,,,,,,,,,,,,
,,39,,,,,,,4,0.7216697335243225,nan,0.8833333253860474,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,47,0.5095230340957642,0.7835506796836853,nan,0.8880000114440918,0.3829278349876404,0.3799995481967926,5,,,,,,,,,,,,,
,,47,,,,,,,5,0.785686731338501,nan,0.9333333373069763,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,6,,,,,,0.18470506370067596,,,,,,,
,,55,0.48515409231185913,0.8002781271934509,nan,0.8980000019073486,0.4154316484928131,0.4213623106479645,6,,,,,,,,,,,,,
,,55,,,,,,,6,0.6739688515663147,nan,0.8999999761581421,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,56,,,,,,,,,,,,,,,,,,,,
,,63,0.47441717982292175,0.7890557050704956,nan,0.8980000019073486,0.4154316484928131,0.41995421051979065,7,,,,,,,,,,,,,
,,63,,,,,,,7,0.7903127074241638,nan,0.9333333373069763,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,64,,,,,,,,,,,,,,,,,,,,
,,71,0.4701097905635834,0.8031336665153503,nan,0.8980000019073486,0.4248279929161072,0.4286176562309265,8,,,,,,,,,,,,,
,,71,,,,,,,8,0.7412557005882263,nan,0.8833333253860474,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,72,,,,,,,,,,,,,,,,,,,,
,,79,0.47512760758399963,0.7914941906929016,nan,0.9020000100135803,0.4364842474460602,0.4398726522922516,9,,,,,,,,,,,,,
,,79,,,,,,,9,0.7109851837158203,nan,0.9333333373069763,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,87,0.47609007358551025,0.7808451056480408,nan,0.9039999842643738,0.43761420249938965,0.4356849193572998,10,,,,,,,,,,,,,
,,87,,,,,,,10,0.7582176923751831,nan,0.9166666865348816,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,88,,,,,,,,,,,,,,,,,,,,
,,95,0.4767424464225769,0.7860127687454224,nan,0.9020000100135803,0.4364842474460602,0.43491119146347046,11,,,,,,,,,,,,,
,,95,,,,,,,11,0.7856909036636353,nan,0.949999988079071,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,12,,,,,,0.2768401503562927,,,,,,,
,,103,0.4776735007762909,0.7993229627609253,nan,0.8999999761581421,0.4353543221950531,0.43562445044517517,12,,,,,,,,,,,,,
,,103,,,,,,,12,0.7812361717224121,nan,0.9166666865348816,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,104,,,,,,,,,,,,,,,,,,,,
,,111,0.4740196168422699,0.8055079579353333,nan,0.8999999761581421,0.4353543221950531,0.43562445044517517,13,,,,,,,,,,,,,
,,111,,,,,,,13,0.5539488196372986,nan,0.8833333253860474,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,112,,,,,,,,,,,,,,,,,,,,
,,119,0.47495996952056885,0.790616512298584,nan,0.9020000100135803,0.4364842474460602,0.4351016879081726,14,,,,,,,,,,,,,
,,119,,,,,,,14,0.7881624102592468,nan,0.9166666865348816,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,127,0.4705554246902466,0.7908816933631897,nan,0.9020000100135803,0.4364842474460602,0.43817225098609924,15,,,,,,,,,,,,,
,,127,,,,,,,15,0.765492856502533,nan,0.9166666865348816,nan,nan,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,128,,,,,,,,,,,,,,,,,,,,
,,135,0.47012290358543396,0.7897015810012817,nan,0.9020000100135803,0.4364842474460602,0.43817225098609924,16,,,,,,,,,,,,,
,,135,,,,,,,16,0.7465880513191223,nan,0.9333333373069763,nan,nan,,,,,,,,
,,136,,,,,,,17,,,,,,,0.4217227101325989,0.8651350140571594,nan,0.9100000262260437,0.42321258783340454,0.4282364845275879,0.42321255803108215
