lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,24,1.5575447082519531,0.8104925155639648,nan,0.35600000619888306,0.3385266363620758,0.18284916877746582,0,,,,,,,,,,,,,
,,24,,,,,,,0,0.5501664280891418,0.24654847383499146,0.2199999988079071,0.2870730459690094,0.19629491865634918,,,,,,,,
0.0001442986898059786,0.0001442986898059786,25,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.577843189239502,,,,,,,
,,49,1.2822779417037964,0.8634101748466492,0.4711453914642334,0.628000020980835,0.5456494092941284,0.3093811869621277,1,,,,,,,,,,,,,
,,49,,,,,,,1,0.616477370262146,0.29539865255355835,0.3700000047683716,0.27495571970939636,0.2719895541667938,,,,,,,,
0.0001442986898059786,0.0001442986898059786,50,,,,,,,,,,,,,,,,,,,,
,,74,1.0040396451950073,0.8542432188987732,0.4777829945087433,0.9020000100135803,0.5364762544631958,0.46145161986351013,2,,,,,,,,,,,,,
,,74,,,,,,,2,0.7064329981803894,0.3517484664916992,0.4699999988079071,0.3497293293476105,0.34083810448646545,,,,,,,,
0.0001442986898059786,0.0001442986898059786,75,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,1.4796791076660156,,,,,,,
,,99,1.0503077507019043,0.8859651684761047,0.5026552081108093,0.8420000076293945,0.4933697283267975,0.4203959107398987,3,,,,,,,,,,,,,
,,99,,,,,,,3,0.6532583832740784,0.3425772190093994,0.5,0.3472168445587158,0.3434615731239319,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,100,,,,,,,,,,,,,,,,,,,,
,,124,0.988339364528656,0.9096428155899048,0.48836082220077515,0.8820000290870667,0.5147620439529419,0.4274720251560211,4,,,,,,,,,,,,,
,,124,,,,,,,4,0.7649129033088684,0.43591874837875366,0.5699999928474426,0.445955365896225,0.4239114224910736,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,125,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,1.2312403917312622,,,,,,,
,,149,0.9917543530464172,0.9214315414428711,0.5031105875968933,0.8799999952316284,0.4965420365333557,0.41477423906326294,5,,,,,,,,,,,,,
,,149,,,,,,,5,0.7571985125541687,0.3977614939212799,0.5450000166893005,0.41104263067245483,0.39657333493232727,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,150,,,,,,,,,,,,,,,,,,,,
,,174,0.9638268947601318,0.9220721125602722,0.5528907775878906,0.8999999761581421,0.5321028232574463,0.4652286469936371,6,,,,,,,,,,,,,
,,174,,,,,,,6,0.8022174835205078,0.476291298866272,0.6349999904632568,0.4893113076686859,0.4753947854042053,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,175,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,7,,,,,,1.5357587337493896,,,,,,,
,,199,0.9252133965492249,0.9223557710647583,0.529274046421051,0.9139999747276306,0.5095208883285522,0.4377574920654297,7,,,,,,,,,,,,,
,,199,,,,,,,7,0.7949108481407166,0.4514239430427551,0.6100000143051147,0.4439743161201477,0.4371938705444336,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,200,,,,,,,,,,,,,,,,,,,,
,,224,0.9242971539497375,0.9236910939216614,0.5294715762138367,0.9079999923706055,0.5070210695266724,0.43456631898880005,8,,,,,,,,,,,,,
,,224,,,,,,,8,0.8200986981391907,0.49233341217041016,0.6499999761581421,0.48030465841293335,0.46763238310813904,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,225,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,9,,,,,,1.1412445306777954,,,,,,,
,,249,0.9013469219207764,0.9245812296867371,0.5461497902870178,0.9160000085830688,0.5290759801864624,0.4649995267391205,9,,,,,,,,,,,,,
,,249,,,,,,,9,0.8031213879585266,0.45608413219451904,0.6000000238418579,0.4544532299041748,0.42601650953292847,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,250,,,,,,,,,,,,,,,,,,,,
