lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,3.5415306091308594,0.696480393409729,0.7070310115814209,0.5024553537368774,0.5024553537368774,0.7121540904045105,0.3391565680503845,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.47906553745269775,0.08007941395044327,0.5322222113609314,0.4757920205593109,0.49244457483291626,0.4043492376804352,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,1.0509713888168335,0.7223355770111084,0.7310351729393005,0.5665178298950195,0.5665178298950195,0.7008937001228333,0.47947418689727783,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.6785098314285278,0.1497008055448532,0.6822222471237183,0.6054867506027222,0.5374795794487,0.507560670375824,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,1.246954083442688,0.7169491052627563,0.7294469475746155,0.5459821224212646,0.5459821224212646,0.702973484992981,0.43714627623558044,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.7470937967300415,0.23469862341880798,0.6777777671813965,0.686669647693634,0.5629849433898926,0.5305620431900024,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,1.01406729221344,,,,,,,,
,,59,2.361091136932373,0.7246777415275574,0.7364383935928345,0.5127232074737549,0.5127232074737549,0.7159156799316406,0.36281338334083557,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.7620561122894287,0.2979823052883148,0.7200000286102295,0.6858392953872681,0.5678505897521973,0.5531034469604492,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,1.8441920280456543,0.7385416030883789,0.7487339973449707,0.5363839268684387,0.5363839268684387,0.7228518128395081,0.41374996304512024,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.7596448659896851,0.265026330947876,0.7044444680213928,0.6833162903785706,0.5648954510688782,0.5438644886016846,,,,,,,,,
0.0005,0.0005,75,,,,,,,,,,,,,,,,,,,,,,,
,,89,1.8912122249603271,0.7527905106544495,0.7609717845916748,0.535937488079071,0.535937488079071,0.7179380655288696,0.41348814964294434,5,,,,,,,,,,,,,,,
,,89,,,,,,,,5,0.7544232606887817,0.3098266124725342,0.6944444179534912,0.6957715749740601,0.5675575137138367,0.5422084331512451,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.8372054696083069,,,,,,,,
