lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,12,0.6893323063850403,0.6644755601882935,0.6392625570297241,0.5008347034454346,0.5008347034454346,0.527988076210022,0.34099772572517395,0,,,,,,,,,,,,,,,
,,12,,,,,,,,0,0.5219043493270874,0.5175955891609192,0.5224999785423279,0.5214043259620667,0.5234056115150452,0.5115089416503906,,,,,,,,,
0.001,0.001,13,,,,,,,,,,,,,,,,,,,,,,,
,,25,0.6824361085891724,0.6851625442504883,0.6533572673797607,0.6485809683799744,0.6485809683799744,0.6494243144989014,0.6480844020843506,1,,,,,,,,,,,,,,,
,,25,,,,,,,,1,0.5549997091293335,0.5595980882644653,0.53125,0.5304779410362244,0.5306124687194824,0.5302451848983765,,,,,,,,,
0.001,0.001,26,,,,,,,,,,,,,,,,,,,,,,,
,,38,0.6789580583572388,0.6878715753555298,0.6666937470436096,0.5217028260231018,0.5217028260231018,0.6177706718444824,0.39917707443237305,2,,,,,,,,,,,,,,,
,,38,,,,,,,,2,0.5853348970413208,0.5779937505722046,0.5687500238418579,0.5690504312515259,0.5732703804969788,0.5625817179679871,,,,,,,,,
0.001,0.001,39,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.6519962549209595,,,,,,,,
,,51,0.6451659202575684,0.6897584199905396,0.6802175641059875,0.6494156718254089,0.6494157314300537,0.6507331132888794,0.6486479640007019,3,,,,,,,,,,,,,,,
,,51,,,,,,,,3,0.7097088098526001,0.6698381900787354,0.6362500190734863,0.6185433864593506,0.6622606515884399,0.6012544631958008,,,,,,,,,
0.001,0.001,52,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.623332142829895,0.7180638313293457,0.6988397836685181,0.6652754545211792,0.6652754545211792,0.6677671670913696,0.664027988910675,4,,,,,,,,,,,,,,,
,,64,,,,,,,,4,0.6734623908996582,0.6620091199874878,0.6449999809265137,0.6422029733657837,0.6476909518241882,0.6404494643211365,,,,,,,,,
0.001,0.001,65,,,,,,,,,,,,,,,,,,,,,,,
,,77,0.6150020360946655,0.7625731229782104,0.7504693865776062,0.6944907903671265,0.6944907903671265,0.7057290077209473,0.6902608871459961,5,,,,,,,,,,,,,,,
,,77,,,,,,,,5,0.7420855164527893,0.7087619304656982,0.6949999928474426,0.6946452856063843,0.6965023875236511,0.6941570043563843,,,,,,,,,
0.001,0.001,78,,,,,,,,,,,,,,,,,,,,,,,
,,90,0.6792765855789185,0.7873027324676514,0.7797694206237793,0.6535893082618713,0.6535893082618713,0.7018963098526001,0.6315498948097229,6,,,,,,,,,,,,,,,
,,90,,,,,,,,6,0.7750337719917297,0.7383619546890259,0.7337499856948853,0.7340359091758728,0.7346593141555786,0.7336297035217285,,,,,,,,,
0.001,0.001,91,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,7,,,,,,,0.5244666337966919,,,,,,,,
,,103,0.7925381064414978,0.774094820022583,0.771381139755249,0.6160266995429993,0.6160266995429993,0.7029399871826172,0.56998610496521,7,,,,,,,,,,,,,,,
,,103,,,,,,,,7,0.8184086084365845,0.8057941198348999,0.768750011920929,0.7685824632644653,0.7686781883239746,0.7686195373535156,,,,,,,,,
0.001,0.001,104,,,,,,,,,,,,,,,,,,,,,,,
,,116,0.7052585482597351,0.7712270021438599,0.7696908712387085,0.644407331943512,0.644407331943512,0.694506049156189,0.61993408203125,8,,,,,,,,,,,,,,,
,,116,,,,,,,,8,0.8181425333023071,0.8291449546813965,0.7587500214576721,0.7580174207687378,0.7580869793891907,0.7580510377883911,,,,,,,,,
0.001,0.001,117,,,,,,,,,,,,,,,,,,,,,,,
,,129,0.7649738788604736,0.7610486149787903,0.7663930654525757,0.6160266995429993,0.616026759147644,0.7164455652236938,0.5656478404998779,9,,,,,,,,,,,,,,,
,,129,,,,,,,,9,0.8298954963684082,0.8176970481872559,0.7799999713897705,0.7797029614448547,0.7808616161346436,0.7796902060508728,,,,,,,,,
0.001,0.001,130,,,,,,,,,,,,,,,,,,,,,,,
,,142,0.7566273808479309,0.749081015586853,0.7613071799278259,0.6093488931655884,0.6093488931655884,0.7151002883911133,0.5546058416366577,10,,,,,,,,,,,,,,,
,,142,,,,,,,,10,0.8336254954338074,0.8500661253929138,0.7662500143051147,0.768021285533905,0.7666391730308533,0.7660214900970459,,,,,,,,,
0.001,0.001,143,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,11,,,,,,,0.49348020553588867,,,,,,,,
,,155,0.7543742060661316,0.7399923801422119,0.7531999945640564,0.6143572330474854,0.6143572330474854,0.7170324325561523,0.5626286268234253,11,,,,,,,,,,,,,,,
,,155,,,,,,,,11,0.8438249826431274,0.8276515603065491,0.7875000238418579,0.7875000238418579,0.7879607677459717,0.7874149680137634,,,,,,,,,
0.0001,0.0001,156,,,,,,,,,,,,,,,,,,,,,,,
,,168,0.7445683479309082,0.7468680739402771,0.7581163644790649,0.6243739724159241,0.6243739724159241,0.714280903339386,0.5803558826446533,12,,,,,,,,,,,,,,,
,,168,,,,,,,,12,0.8432145118713379,0.8522001504898071,0.7825000286102295,0.7806754112243652,0.7878694534301758,0.7806229591369629,,,,,,,,,
0.0001,0.0001,169,,,,,,,,,,,,,,,,,,,,,,,
,,181,0.7687718868255615,0.7433145642280579,0.7553032636642456,0.6202003359794617,0.6202003359794617,0.716072142124176,0.5728144645690918,13,,,,,,,,,,,,,,,
,,181,,,,,,,,13,0.8531582355499268,0.8372012376785278,0.7825000286102295,0.7813007831573486,0.7845683097839355,0.7815045118331909,,,,,,,,,
0.0001,0.0001,182,,,,,,,,,,,,,,,,,,,,,,,
,,194,0.7616172432899475,0.7455219030380249,0.7568007111549377,0.6218698024749756,0.6218698024749756,0.7156419157981873,0.5757482051849365,14,,,,,,,,,,,,,,,
,,194,,,,,,,,14,0.8517729043960571,0.8407231569290161,0.7887499928474426,0.7891227006912231,0.7888787984848022,0.7887232303619385,,,,,,,,,
0.0001,0.0001,195,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,15,,,,,,,0.4536557197570801,,,,,,,,
,,207,0.7562530636787415,0.7469070553779602,0.7574030756950378,0.6227045059204102,0.6227045059204102,0.7083157896995544,0.5795015692710876,15,,,,,,,,,,,,,,,
,,207,,,,,,,,15,0.8554011583328247,0.8504801392555237,0.8100000023841858,0.8108047246932983,0.8109058737754822,0.8099988102912903,,,,,,,,,
0.0001,0.0001,208,,,,,,,,,,,,,,,,,,,,,,,
,,220,0.7735071778297424,0.7409372329711914,0.7527016997337341,0.6160266995429993,0.6160266995429993,0.7146289348602295,0.5662044286727905,16,,,,,,,,,,,,,,,
,,220,,,,,,,,16,0.8509500026702881,0.8374241590499878,0.800000011920929,0.800000011920929,0.8000074625015259,0.7999987602233887,,,,,,,,,
0.0001,0.0001,221,,,,,,,,,,,,,,,,,,,,,,,
