lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.6249005198478699,0.6201795935630798,0.6349453926086426,0.5524553656578064,0.5524553656578064,0.5711851716041565,0.5209437608718872,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.5864449739456177,0.18715108931064606,0.49799999594688416,0.5227326154708862,0.5077484846115112,0.40575119853019714,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.5994270443916321,0.6815581321716309,0.6922745108604431,0.5147321224212646,0.5147321224212646,0.6008871793746948,0.3830084502696991,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.5416842699050903,0.1043572872877121,0.6940000057220459,0.5164858102798462,0.5071568489074707,0.4839414954185486,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,2.628007411956787,0.6956608295440674,0.7021586894989014,0.5011160969734192,0.5011160969734192,0.7502793073654175,0.3358086943626404,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.6470339894294739,0.16648346185684204,0.4740000069141388,0.6239021420478821,0.5434339046478271,0.41315340995788574,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.6518572568893433,0.7078830599784851,0.7189340591430664,0.6488839387893677,0.6488839387893677,0.6564629077911377,0.6445798873901367,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.6613593101501465,0.15494875609874725,0.6940000057220459,0.6118313074111938,0.5446851253509521,0.5236583352088928,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,2.557736873626709,0.7087485790252686,0.7184332609176636,0.5049107074737549,0.5049107074737549,0.6731114983558655,0.34606441855430603,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.7796251773834229,0.3078813850879669,0.671999990940094,0.6855008602142334,0.5680819153785706,0.5369847416877747,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,1.0600876808166504,0.7072910070419312,0.7195443511009216,0.5868303775787354,0.5868303775787354,0.7162923216819763,0.5141251683235168,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.7764313817024231,0.23981700837612152,0.7379999756813049,0.6933211088180542,0.5802902579307556,0.576103925704956,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.43975067138671875,,,,,,,,
,,55,2.6638681888580322,0.7066717743873596,0.7176157832145691,0.5075892806053162,0.5075892806053162,0.7042962312698364,0.3514828383922577,6,,,,,,,,,,,,,,,
,,55,,,,,,,,6,0.8053168058395386,0.3022911846637726,0.7480000257492065,0.7179089784622192,0.5908796787261963,0.5906432867050171,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
