lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.6592897176742554,0.5746126174926758,0.5296623706817627,0.8565471172332764,0.4995136260986328,0.4286310374736786,0.461365669965744,0,,,,,,,,,,,,,,,
,,9,,,,,,,,0,0.482940673828125,0.48113900423049927,0.49166667461395264,0.4821219742298126,0.4791569113731384,0.4670301377773285,,,,,,,,,
0.001,0.001,10,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.7579065561294556,0.6567456722259521,0.5670970678329468,0.15679733455181122,0.5009557008743286,0.5062111616134644,0.1437510997056961,1,,,,,,,,,,,,,,,
,,19,,,,,,,,1,0.5930080413818359,0.587975263595581,0.5516666769981384,0.5565342307090759,0.5588439702987671,0.5488986968994141,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6503409743309021,0.6934831142425537,0.5913966298103333,0.7022518515586853,0.6337918043136597,0.5766765475273132,0.5739326477050781,2,,,,,,,,,,,,,,,
,,29,,,,,,,,2,0.6000510454177856,0.5913923978805542,0.5766666531562805,0.5770952701568604,0.5825314521789551,0.5697637796401978,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.6001273989677429,0.704359769821167,0.6010013222694397,0.6839032769203186,0.662092924118042,0.5867133140563965,0.5764099955558777,3,,,,,,,,,,,,,,,
,,39,,,,,,,,3,0.7507924437522888,0.7343304753303528,0.6600000262260437,0.6491071581840515,0.6687209606170654,0.6448303461074829,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.5955255627632141,,,,,,,,
,,49,0.5288882851600647,0.7229958772659302,0.6107199192047119,0.7189324498176575,0.6630202531814575,0.5939949750900269,0.5956770181655884,4,,,,,,,,,,,,,,,
,,49,,,,,,,,4,0.7510021924972534,0.74302738904953,0.6866666674613953,0.6876976490020752,0.6874221563339233,0.6866353154182434,,,,,,,,,
0.001,0.001,50,,,,,,,,,,,,,,,,,,,,,,,
,,59,0.43066802620887756,0.7494481801986694,0.6325759887695312,0.7881568074226379,0.6375747919082642,0.608873188495636,0.6189364194869995,5,,,,,,,,,,,,,,,
,,59,,,,,,,,5,0.7815810441970825,0.7676165103912354,0.7200000286102295,0.7212482690811157,0.7232135534286499,0.7196230292320251,,,,,,,,,
0.001,0.001,60,,,,,,,,,,,,,,,,,,,,,,,
,,69,0.6605161428451538,0.7754169702529907,0.6516498327255249,0.59966641664505,0.7007218599319458,0.5981777906417847,0.5402607321739197,6,,,,,,,,,,,,,,,
,,69,,,,,,,,6,0.786173939704895,0.7633193731307983,0.7250000238418579,0.7253403663635254,0.725528359413147,0.7249809503555298,,,,,,,,,
0.001,0.001,70,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.4754970669746399,0.7919937372207642,0.6754453182220459,0.7648040056228638,0.7287726998329163,0.636970043182373,0.650840163230896,7,,,,,,,,,,,,,,,
,,79,,,,,,,,7,0.8068602681159973,0.7993485927581787,0.7366666793823242,0.7325036525726318,0.7382857203483582,0.7332402467727661,,,,,,,,,
0.001,0.001,80,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.45989754796028137,0.8042984008789062,0.6936953067779541,0.7781484723091125,0.7316796779632568,0.6439363360404968,0.660916268825531,8,,,,,,,,,,,,,,,
,,89,,,,,,,,8,0.8382515907287598,0.8310787677764893,0.7666666507720947,0.7660558819770813,0.7668272256851196,0.7662277221679688,,,,,,,,,
0.001,0.001,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.4782933294773102,,,,,,,,
,,99,0.48878923058509827,0.8069208860397339,0.6954471468925476,0.7639699578285217,0.7307239770889282,0.6374221444129944,0.6510796546936035,9,,,,,,,,,,,,,,,
,,99,,,,,,,,9,0.8163141012191772,0.7973250150680542,0.753333330154419,0.7532557249069214,0.7534246444702148,0.7532647848129272,,,,,,,,,
0.001,0.001,100,,,,,,,,,,,,,,,,,,,,,,,
,,109,0.4452081024646759,0.8108915090560913,0.6974033713340759,0.7906588912010193,0.721912145614624,0.6466136574745178,0.6651825308799744,10,,,,,,,,,,,,,,,
,,109,,,,,,,,10,0.844159722328186,0.8305672407150269,0.7683333158493042,0.7667734622955322,0.7704274654388428,0.7670228481292725,,,,,,,,,
0.001,0.001,110,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.477339506149292,0.8103681802749634,0.6981841325759888,0.7798165082931519,0.7302148342132568,0.6441614627838135,0.6614298820495605,11,,,,,,,,,,,,,,,
,,119,,,,,,,,11,0.8547828197479248,0.8449150323867798,0.79666668176651,0.7962841391563416,0.7962841391563416,0.7962841391563416,,,,,,,,,
0.0001,0.0001,120,,,,,,,,,,,,,,,,,,,,,,,
,,129,0.46487048268318176,0.8107322454452515,0.699299693107605,0.7806505560874939,0.7258260250091553,0.642853319644928,0.6601257920265198,12,,,,,,,,,,,,,,,
,,129,,,,,,,,12,0.8320165276527405,0.8234748840332031,0.778333306312561,0.7785278558731079,0.7788097858428955,0.7783031463623047,,,,,,,,,
0.0001,0.0001,130,,,,,,,,,,,,,,,,,,,,,,,
,,139,0.451778769493103,0.8116140365600586,0.7007453441619873,0.7906588912010193,0.7316625714302063,0.6503300070762634,0.6694774627685547,13,,,,,,,,,,,,,,,
,,139,,,,,,,,13,0.8691989183425903,0.8475271463394165,0.8100000023841858,0.810232937335968,0.810398519039154,0.8099915385246277,,,,,,,,,
0.0001,0.0001,140,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,14,,,,,,,0.5449246764183044,,,,,,,,
,,149,0.4124763607978821,0.8124901056289673,0.7015904188156128,0.8123435974121094,0.7126197814941406,0.6575384736061096,0.6758747100830078,14,,,,,,,,,,,,,,,
,,149,,,,,,,,14,0.865253210067749,0.8463869094848633,0.8050000071525574,0.8050304651260376,0.8050000071525574,0.8049951195716858,,,,,,,,,
0.0001,0.0001,150,,,,,,,,,,,,,,,,,,,,,,,
,,159,0.40391266345977783,0.8131669759750366,0.7022045254707336,0.8140116930007935,0.7087173461914062,0.6574543118476868,0.6750973463058472,15,,,,,,,,,,,,,,,
,,159,,,,,,,,15,0.863908588886261,0.8535773158073425,0.7866666913032532,0.7870453596115112,0.7884299755096436,0.7864744663238525,,,,,,,,,
0.0001,0.0001,160,,,,,,,,,,,,,,,,,,,,,,,
,,169,0.4393724501132965,0.8124899864196777,0.7017589807510376,0.7948290109634399,0.7219065427780151,0.6490330100059509,0.6680389642715454,16,,,,,,,,,,,,,,,
,,169,,,,,,,,16,0.8678966760635376,0.8552672266960144,0.800000011920929,0.8003333806991577,0.8005204796791077,0.7999911308288574,,,,,,,,,
0.0001,0.0001,170,,,,,,,,,,,,,,,,,,,,,,,
,,179,0.4455311894416809,0.8121145963668823,0.701444685459137,0.7873227596282959,0.7224042415618896,0.6449611186981201,0.6631343364715576,17,,,,,,,,,,,,,,,
,,179,,,,,,,,17,0.8633898496627808,0.8483297824859619,0.8083333373069763,0.8087568283081055,0.8089113235473633,0.8083285093307495,,,,,,,,,
0.0001,0.0001,180,,,,,,,,,,,,,,,,,,,,,,,
,,189,0.42284712195396423,0.8124160766601562,0.7014070153236389,0.809841513633728,0.7257862091064453,0.6603591442108154,0.680428147315979,18,,,,,,,,,,,,,,,
,,189,,,,,,,,18,0.8292368054389954,0.8155342936515808,0.7699999809265137,0.765656590461731,0.7682578563690186,0.7666395902633667,,,,,,,,,
0.0001,0.0001,190,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,19,,,,,,,0.25012707710266113,,,,,,,,
,,199,0.4189020097255707,0.8117846250534058,0.7010149955749512,0.809841513633728,0.7184734344482422,0.6577466726303101,0.6769568920135498,19,,,,,,,,,,,,,,,
,,199,,,,,,,,19,0.8791108131408691,0.8648681044578552,0.824999988079071,0.8247568607330322,0.8251869678497314,0.8248593807220459,,,,,,,,,
0.0001,0.0001,200,,,,,,,,,,,,,,,,,,,,,,,
,,209,0.42499783635139465,0.8106696605682373,0.7003897428512573,0.803169310092926,0.7170199155807495,0.6524943113327026,0.6715525984764099,20,,,,,,,,,,,,,,,
,,209,,,,,,,,20,0.87143874168396,0.8556681871414185,0.8016666769981384,0.8016689419746399,0.8016589283943176,0.8016617298126221,,,,,,,,,
0.0001,0.0001,210,,,,,,,,,,,,,,,,,,,,,,,
,,219,0.4438492953777313,0.809878945350647,0.7004193067550659,0.7923269271850586,0.7204473614692688,0.647005021572113,0.6656602621078491,21,,,,,,,,,,,,,,,
,,219,,,,,,,,21,0.882552981376648,0.8780348300933838,0.8050000071525574,0.8050220012664795,0.8049304485321045,0.8049560785293579,,,,,,,,,
0.0001,0.0001,220,,,,,,,,,,,,,,,,,,,,,,,
,,229,0.4751729965209961,0.8086501955986023,0.6994125843048096,0.7814845442771912,0.7433755397796631,0.6500382423400879,0.6680004000663757,22,,,,,,,,,,,,,,,
,,229,,,,,,,,22,0.8784469366073608,0.8660635948181152,0.8149999976158142,0.8142012357711792,0.8158341646194458,0.814504861831665,,,,,,,,,
0.0001,0.0001,230,,,,,,,,,,,,,,,,,,,,,,,
,,239,0.4678865373134613,0.8092076778411865,0.6998133659362793,0.7806505560874939,0.7380139827728271,0.6475837826728821,0.6652420163154602,23,,,,,,,,,,,,,,,
,,239,,,,,,,,23,0.8525896072387695,0.8461633920669556,0.7833333611488342,0.7820371389389038,0.7848246097564697,0.7823660373687744,,,,,,,,,
1e-05,1e-05,240,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,24,,,,,,,0.2948060929775238,,,,,,,,
,,249,0.46339917182922363,0.8093385696411133,0.6999238729476929,0.7839866280555725,0.7350842952728271,0.6481034159660339,0.6663206815719604,24,,,,,,,,,,,,,,,
,,249,,,,,,,,24,0.8681432008743286,0.8444395065307617,0.8199999928474426,0.8206791877746582,0.8234397172927856,0.8197115659713745,,,,,,,,,
1e-05,1e-05,250,,,,,,,,,,,,,,,,,,,,,,,
,,259,0.4609382748603821,0.8095091581344604,0.7000589966773987,0.7856547236442566,0.7360570430755615,0.6493252515792847,0.667879581451416,25,,,,,,,,,,,,,,,
,,259,,,,,,,,25,0.8547453880310059,0.8339049816131592,0.8116666674613953,0.811965823173523,0.8114978075027466,0.8115488886833191,,,,,,,,,
1e-05,1e-05,260,,,,,,,,,,,,,,,,,,,,,,,
,,269,0.45802053809165955,0.8095034956932068,0.7000343799591064,0.7873227596282959,0.7345921993255615,0.6496371030807495,0.6684170961380005,26,,,,,,,,,,,,,,,
,,269,,,,,,,,26,0.8864351511001587,0.8801877498626709,0.8133333325386047,0.8138927221298218,0.8148164749145508,0.8132586479187012,,,,,,,,,
1e-05,1e-05,270,,,,,,,,,,,,,,,,,,,,,,,
,,279,0.4533296525478363,0.8095262050628662,0.699977457523346,0.78899085521698,0.7306898236274719,0.6490462422370911,0.6679015755653381,27,,,,,,,,,,,,,,,
,,279,,,,,,,,27,0.8764578104019165,0.864182710647583,0.8116666674613953,0.8137204647064209,0.812064528465271,0.8114776015281677,,,,,,,,,
1e-05,1e-05,280,,,,,,,,,,,,,,,,,,,,,,,
,,289,0.4477818012237549,0.8096911907196045,0.7002522349357605,0.7898248434066772,0.7263010144233704,0.6478297710418701,0.6665621995925903,28,,,,,,,,,,,,,,,
,,289,,,,,,,,28,0.8736605644226074,0.8575637936592102,0.8183333277702332,0.8177604675292969,0.819197416305542,0.8179647326469421,,,,,,,,,
1e-05,1e-05,290,,,,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,,29,,,,,,,0.4771708548069,,,,,,,,
,,299,0.4439834654331207,0.8097765445709229,0.7003765106201172,0.78899085521698,0.7209393978118896,0.6453058123588562,0.6636119484901428,29,,,,,,,,,,,,,,,
,,299,,,,,,,,29,0.8895777463912964,0.8734923005104065,0.8299999833106995,0.8300000429153442,0.8324974179267883,0.8296802043914795,,,,,,,,,
1e-05,1e-05,300,,,,,,,,,,,,,,,,,,,,,,,
,,309,0.4380270838737488,0.8098675608634949,0.7005475759506226,0.7939950227737427,0.721420168876648,0.6483526825904846,0.6672441959381104,30,,,,,,,,,,,,,,,
,,309,,,,,,,,30,0.883069634437561,0.8774173259735107,0.8050000071525574,0.8059443235397339,0.8071428537368774,0.8049083948135376,,,,,,,,,
1e-05,1e-05,310,,,,,,,,,,,,,,,,,,,,,,,
,,319,0.4348207712173462,0.8099187612533569,0.7005664110183716,0.7948290109634399,0.7170313000679016,0.6471735239028931,0.6658033132553101,31,,,,,,,,,,,,,,,
,,319,,,,,,,,31,0.8442376852035522,0.8195916414260864,0.7833333611488342,0.7838468551635742,0.7841880321502686,0.783311665058136,,,,,,,,,
1e-05,1e-05,320,,,,,,,,,,,,,,,,,,,,,,,
,,329,0.4341881275177002,0.8100097179412842,0.7006027102470398,0.795663058757782,0.7175177335739136,0.6478649973869324,0.6665985584259033,32,,,,,,,,,,,,,,,
,,329,,,,,,,,32,0.8683727979660034,0.8571137189865112,0.8016666769981384,0.8011306524276733,0.8020540475845337,0.8013217449188232,,,,,,,,,
1e-05,1e-05,330,,,,,,,,,,,,,,,,,,,,,,,
,,339,0.43790653347969055,0.8100041151046753,0.7007313966751099,0.7906588912010193,0.7194746136665344,0.645674467086792,0.6640838384628296,33,,,,,,,,,,,,,,,
,,339,,,,,,,,33,0.8624448776245117,0.8500455617904663,0.8050000071525574,0.8035610914230347,0.8053735494613647,0.8040851950645447,,,,,,,,,
1e-05,1e-05,340,,,,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,,34,,,,,,,0.6407279968261719,,,,,,,,
,,349,0.44082528352737427,0.8100154399871826,0.7007485032081604,0.7914929389953613,0.722398579120636,0.6472737789154053,0.6659705638885498,34,,,,,,,,,,,,,,,
,,349,,,,,,,,34,0.8573430180549622,0.8411712646484375,0.7933333516120911,0.7932752370834351,0.7931839227676392,0.7932207584381104,,,,,,,,,
1e-05,1e-05,350,,,,,,,,,,,,,,,,,,,,,,,
,,359,0.4420613944530487,0.8098846673965454,0.7006853818893433,0.7906588912010193,0.7243497371673584,0.6475487351417542,0.6662711501121521,35,,,,,,,,,,,,,,,
,,359,,,,,,,,35,0.883843183517456,0.8768895864486694,0.8133333325386047,0.8133423328399658,0.8133423328399658,0.8133333325386047,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,360,,,,,,,,,,,,,,,,,,,,,,,
,,369,0.44214528799057007,0.8098561763763428,0.70066899061203,0.7906588912010193,0.7243497371673584,0.6475487351417542,0.6662711501121521,36,,,,,,,,,,,,,,,
,,369,,,,,,,,36,0.876609742641449,0.8726508021354675,0.8066666722297668,0.8066533803939819,0.8066806793212891,0.8066580891609192,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,370,,,,,,,,,,,,,,,,,,,,,,,
,,379,0.4420379400253296,0.8098334074020386,0.7006726264953613,0.7906588912010193,0.7243497371673584,0.6475487351417542,0.6662711501121521,37,,,,,,,,,,,,,,,
,,379,,,,,,,,37,0.8648796081542969,0.8500896692276001,0.800000011920929,0.8010709285736084,0.800669252872467,0.7999799847602844,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,380,,,,,,,,,,,,,,,,,,,,,,,
,,389,0.4420168995857239,0.8098334074020386,0.7007523775100708,0.7906588912010193,0.7243497371673584,0.6475487351417542,0.6662711501121521,38,,,,,,,,,,,,,,,
,,389,,,,,,,,38,0.8569632172584534,0.8319834470748901,0.8133333325386047,0.8143059015274048,0.8141660690307617,0.8133312463760376,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,390,,,,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,,39,,,,,,,0.6293700337409973,,,,,,,,
,,399,0.4421268105506897,0.8098278045654297,0.7007454633712769,0.7906588912010193,0.7243497371673584,0.6475487351417542,0.6662711501121521,39,,,,,,,,,,,,,,,
,,399,,,,,,,,39,0.8646208047866821,0.8492627739906311,0.8066666722297668,0.8050963878631592,0.8066000938415527,0.8056213855743408,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,400,,,,,,,,,,,,,,,,,,,,,,,
,,409,0.4423248767852783,0.8098220825195312,0.7007617354393005,0.7906588912010193,0.7243497371673584,0.6475487351417542,0.6662711501121521,40,,,,,,,,,,,,,,,
,,409,,,,,,,,40,0.8512216806411743,0.83177649974823,0.7900000214576721,0.789210319519043,0.7903728485107422,0.7894736528396606,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,410,,,,,,,,,,,,,,,,,,,,,,,
,,419,0.44250789284706116,0.8098462820053101,0.7007694840431213,0.7906588912010193,0.7243497371673584,0.6475487351417542,0.6662711501121521,41,,,,,,,,,,,,,,,
,,419,,,,,,,,41,0.868175745010376,0.8485007286071777,0.8116666674613953,0.8120689392089844,0.8117256760597229,0.81162428855896,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,420,,,,,,,,,,,,,,,,,,,,,,,
,,429,0.4426494538784027,0.8098220825195312,0.7007407546043396,0.7906588912010193,0.7243497371673584,0.6475487351417542,0.6662711501121521,42,,,,,,,,,,,,,,,
,,429,,,,,,,,42,0.8474838733673096,0.8360848426818848,0.7799999713897705,0.7803157567977905,0.7799420356750488,0.779911994934082,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,430,,,,,,,,,,,,,,,,,,,,,,,
,,439,0.4428803622722626,0.8098177909851074,0.7007582783699036,0.7906588912010193,0.7243497371673584,0.6475487351417542,0.6662711501121521,43,,,,,,,,,,,,,,,
,,439,,,,,,,,43,0.8733667135238647,0.8635781407356262,0.8016666769981384,0.8016666769981384,0.8016968369483948,0.8016617298126221,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,440,,,,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,,44,,,,,,,0.44765618443489075,,,,,,,,
,,449,0.4429076910018921,0.8098278045654297,0.7007938027381897,0.7906588912010193,0.7243497371673584,0.6475487351417542,0.6662711501121521,44,,,,,,,,,,,,,,,
,,449,,,,,,,,44,0.8761833906173706,0.8561626672744751,0.8199999928474426,0.8215063810348511,0.8196486234664917,0.8196613788604736,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,450,,,,,,,,,,,,,,,,,,,,,,,
,,459,0.44282782077789307,0.809839129447937,0.7007982134819031,0.7906588912010193,0.7243497371673584,0.6475487351417542,0.6662711501121521,45,,,,,,,,,,,,,,,
,,459,,,,,,,,45,0.8687334060668945,0.8578759431838989,0.8149999976158142,0.8149999976158142,0.8165510892868042,0.8147730827331543,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,460,,,,,,,,,,,,,,,,,,,,,,,
,,469,0.4428503215312958,0.8098276853561401,0.70079505443573,0.7906588912010193,0.7243497371673584,0.6475487351417542,0.6662711501121521,46,,,,,,,,,,,,,,,
,,469,,,,,,,,46,0.8788583278656006,0.8659641742706299,0.82833331823349,0.8277219533920288,0.8288077712059021,0.8279849886894226,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,470,,,,,,,,,,,,,,,,,,,,,,,
,,479,0.4424472451210022,0.8098676204681396,0.7008110284805298,0.7906588912010193,0.7243497371673584,0.6475487351417542,0.6662711501121521,47,,,,,,,,,,,,,,,
,,479,,,,,,,,47,0.8580691814422607,0.8318086862564087,0.8016666769981384,0.8042410612106323,0.803296685218811,0.8016220331192017,,,,,,,,,
1.0000000000000002e-07,1.0000000000000002e-07,480,,,,,,,,,,,,,,,,,,,,,,,
,,489,0.4424368739128113,0.8098618984222412,0.7008088827133179,0.7906588912010193,0.7243497371673584,0.6475487351417542,0.6662711501121521,48,,,,,,,,,,,,,,,
,,489,,,,,,,,48,0.8723248243331909,0.864282488822937,0.7933333516120911,0.7937708497047424,0.7934575080871582,0.7932965755462646,,,,,,,,,
1.0000000000000002e-07,1.0000000000000002e-07,490,,,,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,,49,,,,,,,0.4851764142513275,,,,,,,,
,,499,0.4424590766429901,0.8098676204681396,0.7008109092712402,0.7906588912010193,0.7243497371673584,0.6475487351417542,0.6662711501121521,49,,,,,,,,,,,,,,,
,,499,,,,,,,,49,0.8600751161575317,0.8465248346328735,0.7950000166893005,0.7949413061141968,0.7949708700180054,0.7949538230895996,,,,,,,,,
