lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,15,1.2793798446655273,0.5703009366989136,0.6000856161117554,0.49910715222358704,0.49910715222358704,0.24977658689022064,0.33293625712394714,0,,,,,,,,,,,,,,,
,,15,,,,,,,,0,0.45726779103279114,0.08323453366756439,0.5339999794960022,0.46788811683654785,0.4898964762687683,0.40331071615219116,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.6494775414466858,0.7031285762786865,0.718116044998169,0.6274553537368774,0.6274553537368774,0.6888232231140137,0.5945090055465698,1,,,,,,,,,,,,,,,
,,31,,,,,,,,1,0.47025394439697266,0.08266803622245789,0.4860000014305115,0.48968178033828735,0.49678781628608704,0.3869245648384094,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.6092857718467712,0.7326183915138245,0.7420844435691833,0.6707589030265808,0.6707589626312256,0.6741594076156616,0.6691439151763916,2,,,,,,,,,,,,,,,
,,47,,,,,,,,2,0.6069816946983337,0.126371830701828,0.6480000019073486,0.5621986389160156,0.5214072465896606,0.4785957634449005,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,1.4188555479049683,,,,,,,,
,,63,0.7682439684867859,0.7422301769256592,0.7537155747413635,0.5841518044471741,0.5841518044471741,0.7203207015991211,0.508155882358551,3,,,,,,,,,,,,,,,
,,63,,,,,,,,3,0.6855416297912598,0.1812835931777954,0.6200000047683716,0.6322726011276245,0.542691171169281,0.48641708493232727,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.9549478888511658,0.7529540061950684,0.7620752453804016,0.5334821343421936,0.5334821343421936,0.7292889356613159,0.4068480432033539,4,,,,,,,,,,,,,,,
,,79,,,,,,,,4,0.6914432644844055,0.18108972907066345,0.6340000033378601,0.6505947113037109,0.5490114092826843,0.49835526943206787,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.7248076796531677,0.7636499404907227,0.7707769870758057,0.6011160612106323,0.6011160612106323,0.7213807106018066,0.5384292602539062,5,,,,,,,,,,,,,,,
,,95,,,,,,,,5,0.7349662780761719,0.22521749138832092,0.7059999704360962,0.6472517251968384,0.5538305044174194,0.5335820913314819,,,,,,,,,
0.0005,0.0005,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.7222575545310974,,,,,,,,
,,111,1.2786844968795776,0.7753537893295288,0.7812212705612183,0.5247767567634583,0.524776816368103,0.7357050180435181,0.38781940937042236,6,,,,,,,,,,,,,,,
,,111,,,,,,,,6,0.730980396270752,0.2336210459470749,0.6759999990463257,0.6682095527648926,0.5574300289154053,0.5248597860336304,,,,,,,,,
0.0005,0.0005,112,,,,,,,,,,,,,,,,,,,,,,,
,,127,0.965438187122345,0.7803266644477844,0.7859458327293396,0.5602678656578064,0.5602678656578064,0.7382032871246338,0.4592920243740082,7,,,,,,,,,,,,,,,
,,127,,,,,,,,7,0.7594470977783203,0.2843083143234253,0.7110000252723694,0.6926711797714233,0.5690947771072388,0.5509570837020874,,,,,,,,,
0.0005,0.0005,128,,,,,,,,,,,,,,,,,,,,,,,
,,143,1.059567928314209,0.7939348220825195,0.7980409264564514,0.5613839030265808,0.5613839030265808,0.7433568239212036,0.4605363607406616,8,,,,,,,,,,,,,,,
