lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.4117426872253418,0.6833688020706177,0.2757548689842224,0.8808301687240601,0.5727920532226562,0.6761684417724609,0.5926363468170166,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.5470727682113647,0.39885446429252625,0.5299999713897705,0.5324959754943848,0.5299999713897705,0.5207983255386353,,,,,,,,,
0.0005,0.0005,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.5046594142913818,0.7579097151756287,0.3511856496334076,0.8223610520362854,0.666481614112854,0.620367169380188,0.6358290910720825,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.6567542552947998,0.5436614155769348,0.6157143115997314,0.6047563552856445,0.5985640287399292,0.598486065864563,,,,,,,,,
0.0005,0.0005,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.32498103380203247,0.7902100086212158,0.38926008343696594,0.8893104195594788,0.5877203941345215,0.727794349193573,0.6146894693374634,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.7435604929924011,0.6540560722351074,0.6942856907844543,0.6851474046707153,0.6759256720542908,0.6783088445663452,,,,,,,,,
0.0005,0.0005,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.2903176546096802,0.8065503239631653,0.4178140163421631,0.8919883966445923,0.5512171387672424,0.793519914150238,0.5650331377983093,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.7751191258430481,0.6615039110183716,0.7114285826683044,0.7062896490097046,0.6949144005775452,0.6975401043891907,,,,,,,,,
0.0005,0.0005,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.578576385974884,,,,,,,,
,,54,0.28592920303344727,0.8157596588134766,0.43927228450775146,0.8946663737297058,0.5856772661209106,0.774675190448761,0.6150708198547363,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.8017084002494812,0.7064789533615112,0.7099999785423279,0.7111750841140747,0.6972805857658386,0.6987971067428589,,,,,,,,,
0.0005,0.0005,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,0.2845587432384491,0.8268818855285645,0.4444042146205902,0.8922115564346313,0.5783768892288208,0.7563279867172241,0.6044497489929199,5,,,,,,,,,,,,,,,
