val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3207926750183105,0.13359999656677246,0,5,,,,,,
,,0,5,0.1090909093618393,,,,,
2.2587854862213135,0.12479999661445618,1,11,,,,,,
,,1,11,0.11890909075737,,,,,
2.2259304523468018,0.12319999933242798,2,17,,,,,,
,,2,17,0.1125454530119896,,,,,
3.3681483268737793,0.14959999918937683,3,23,,,,,,
,,3,23,0.12490908801555634,,,,,
3.018409490585327,0.15199999511241913,4,29,,,,,,
,,4,29,0.16672727465629578,,,,,
3.1428661346435547,0.1736000031232834,5,35,,,,,,
,,5,35,0.16618181765079498,,,,,
2.9819984436035156,0.15440000593662262,6,41,,,,,,
,,6,41,0.1963636428117752,,,,,
2.474672794342041,0.18719999492168427,7,47,,,,,,
,,7,47,0.20981818437576294,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.10671329498291,,
3.025404453277588,0.20640000700950623,8,53,,,,,,
,,8,53,0.1865454614162445,,,,,
3.082960844039917,0.18880000710487366,9,59,,,,,,
,,9,59,0.2083636373281479,,,,,
2.0246031284332275,0.2696000039577484,10,65,,,,,,
,,10,65,0.25363636016845703,,,,,
2.7936835289001465,0.2207999974489212,11,71,,,,,,
,,11,71,0.2521818280220032,,,,,
2.53615140914917,0.2639999985694885,12,77,,,,,,
,,12,77,0.26418182253837585,,,,,
3.208109140396118,0.19359999895095825,13,83,,,,,,
,,13,83,0.28036364912986755,,,,,
3.3633663654327393,0.2160000056028366,14,89,,,,,,
,,14,89,0.2841818034648895,,,,,
2.372105121612549,0.2896000146865845,15,95,,,,,,
,,15,95,0.28563636541366577,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.7736146450042725,,
2.1758158206939697,0.30320000648498535,16,101,,,,,,
,,16,101,0.3100000023841858,,,,,
2.405322551727295,0.2824000120162964,17,107,,,,,,
,,17,107,0.3043636381626129,,,,,
2.0581486225128174,0.2736000120639801,18,113,,,,,,
,,18,113,0.33527272939682007,,,,,
2.7847347259521484,0.23440000414848328,19,119,,,,,,
,,19,119,0.30327272415161133,,,,,
3.875295639038086,0.14800000190734863,20,125,,,,,,
,,20,125,0.27799999713897705,,,,,
3.0794901847839355,0.2680000066757202,21,131,,,,,,
,,21,131,0.2919999957084656,,,,,
2.4076290130615234,0.29280000925064087,22,137,,,,,,
,,22,137,0.31890907883644104,,,,,
6.06892204284668,0.18160000443458557,23,143,,,,,,
,,23,143,0.3410909175872803,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.8044323921203613,,
2.637622594833374,0.2896000146865845,24,149,,,,,,
,,24,149,0.29236364364624023,,,,,
2.4310684204101562,0.3160000145435333,25,155,,,,,,
,,25,155,0.3216363489627838,,,,,
2.3461334705352783,0.3208000063896179,26,161,,,,,,
,,26,161,0.3430909216403961,,,,,
2.4270453453063965,0.3391999900341034,27,167,,,,,,
,,27,167,0.3590908944606781,,,,,
2.238823652267456,0.30640000104904175,28,173,,,,,,
,,28,173,0.4000000059604645,,,,,
2.3776535987854004,0.2727999985218048,29,179,,,,,,
,,29,179,0.3805454671382904,,,,,
1.8390265703201294,0.36640000343322754,30,185,,,,,,
,,30,185,0.40218180418014526,,,,,
5.282705307006836,0.24320000410079956,31,191,,,,,,
,,31,191,0.3823636472225189,,,,,
2.4216883182525635,0.3287999927997589,32,197,,,,,,
,,32,197,0.3838181793689728,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.6154680252075195,,
2.6930689811706543,0.31520000100135803,33,203,,,,,,
,,33,203,0.3816363513469696,,,,,
2.266014337539673,0.35920000076293945,34,209,,,,,,
,,34,209,0.401272714138031,,,,,
3.107440233230591,0.2671999931335449,35,215,,,,,,
,,35,215,0.42418181896209717,,,,,
2.6101479530334473,0.2727999985218048,36,221,,,,,,
,,36,221,0.43563637137413025,,,,,
2.1234214305877686,0.37279999256134033,37,227,,,,,,
,,37,227,0.45472726225852966,,,,,
2.3627066612243652,0.34880000352859497,38,233,,,,,,
,,38,233,0.46290910243988037,,,,,
2.0528321266174316,0.37439998984336853,39,239,,,,,,
,,39,239,0.42927274107933044,,,,,
2.462266206741333,0.35839998722076416,40,245,,,,,,
,,40,245,0.4816363751888275,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.3203972578048706,,
2.4522180557250977,0.3224000036716461,41,251,,,,,,
,,41,251,0.47381818294525146,,,,,
3.2892563343048096,0.287200003862381,42,257,,,,,,
,,42,257,0.4816363751888275,,,,,
3.0904886722564697,0.36079999804496765,43,263,,,,,,
,,43,263,0.45763635635375977,,,,,
2.8801567554473877,0.35519999265670776,44,269,,,,,,
,,44,269,0.4883636236190796,,,,,
3.933795213699341,0.20080000162124634,45,275,,,,,,
,,45,275,0.5116363763809204,,,,,
5.380242824554443,0.17839999496936798,46,281,,,,,,
,,46,281,0.39290907979011536,,,,,
3.0194854736328125,0.30160000920295715,47,287,,,,,,
,,47,287,0.41036364436149597,,,,,
2.8826215267181396,0.323199987411499,48,293,,,,,,
,,48,293,0.4681818187236786,,,,,
