val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3071467876434326,0.10400000214576721,0,5,,,,,,
,,0,5,0.10072727501392365,,,,,
2.315920352935791,0.13199999928474426,1,11,,,,,,
,,1,11,0.11345454305410385,,,,,
2.34212064743042,0.1120000034570694,2,17,,,,,,
,,2,17,0.12490908801555634,,,,,
2.458528995513916,0.164000004529953,3,23,,,,,,
,,3,23,0.1512727290391922,,,,,
6.777224063873291,0.14399999380111694,4,29,,,,,,
,,4,29,0.17854546010494232,,,,,
11.486953735351562,0.12800000607967377,5,35,,,,,,
,,5,35,0.20890909433364868,,,,,
10.000672340393066,0.14399999380111694,6,41,,,,,,
,,6,41,0.2547272741794586,,,,,
6.178518772125244,0.23199999332427979,7,47,,,,,,
,,7,47,0.2667272686958313,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.815346360206604,,
5.419816493988037,0.18799999356269836,8,53,,,,,,
,,8,53,0.29763635993003845,,,,,
3.8822665214538574,0.2160000056028366,9,59,,,,,,
,,9,59,0.31436362862586975,,,,,
6.1410980224609375,0.24799999594688416,10,65,,,,,,
,,10,65,0.3499999940395355,,,,,
3.5834054946899414,0.1720000058412552,11,71,,,,,,
,,11,71,0.36000001430511475,,,,,
3.3266584873199463,0.21199999749660492,12,77,,,,,,
,,12,77,0.37436363101005554,,,,,
2.995995283126831,0.2280000001192093,13,83,,,,,,
,,13,83,0.41018182039260864,,,,,
3.3134467601776123,0.2240000069141388,14,89,,,,,,
,,14,89,0.41363635659217834,,,,,
3.1306769847869873,0.1599999964237213,15,95,,,,,,
,,15,95,0.4641818106174469,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.3860188722610474,,
2.968580722808838,0.2639999985694885,16,101,,,,,,
,,16,101,0.4907272756099701,,,,,
2.7995095252990723,0.2199999988079071,17,107,,,,,,
,,17,107,0.4774545431137085,,,,,
3.0013718605041504,0.2160000056028366,18,113,,,,,,
,,18,113,0.5081818103790283,,,,,
2.887207508087158,0.21199999749660492,19,119,,,,,,
,,19,119,0.5256363749504089,,,,,
4.037877082824707,0.1679999977350235,20,125,,,,,,
,,20,125,0.5318182110786438,,,,,
3.3018624782562256,0.24799999594688416,21,131,,,,,,
,,21,131,0.5447272658348083,,,,,
3.2460672855377197,0.2160000056028366,22,137,,,,,,
,,22,137,0.5401818156242371,,,,,
6.1436614990234375,0.13600000739097595,23,143,,,,,,
,,23,143,0.5736363530158997,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.2181023359298706,,
