lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.7035976648330688,0.6675426959991455,0.22276689112186432,0.35946622490882874,0.6020832061767578,0.5697380900382996,0.3541284203529358,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.5126163959503174,0.21160271763801575,0.46222221851348877,0.5056675672531128,0.5038709044456482,0.4360172152519226,,,,,,,,,
0.001,0.001,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.5796451568603516,0.7135469913482666,0.2905008792877197,0.8115096092224121,0.5805032253265381,0.5937135815620422,0.5859047174453735,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.6660586595535278,0.34190526604652405,0.6255555748939514,0.6437612175941467,0.5971534848213196,0.5769727230072021,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.6310101747512817,0.7337474822998047,0.31398719549179077,0.5871559381484985,0.6592998504638672,0.5779680609703064,0.5215463638305664,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.7077957987785339,0.3581831455230713,0.6766666769981384,0.6475125551223755,0.6064727902412415,0.6060700416564941,,,,,,,,,
0.001,0.001,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.6054511070251465,,,,,,,,
,,59,0.4510348439216614,0.7732211947441101,0.35339102149009705,0.7848206758499146,0.6746307611465454,0.6240273118019104,0.6383792161941528,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.7553149461746216,0.43208256363868713,0.6233333349227905,0.6863402128219604,0.6246147751808167,0.5898923277854919,,,,,,,,,
0.001,0.001,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.4747011959552765,0.7964764833450317,0.400056391954422,0.7689741253852844,0.7263294458389282,0.637710690498352,0.6525782942771912,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.777032732963562,0.43869149684906006,0.6744444370269775,0.7092173099517822,0.6419552564620972,0.6296509504318237,,,,,,,,,
0.001,0.001,75,,,,,,,,,,,,,,,,,,,,,,,
