lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,3,4.140809535980225,0.5682830810546875,0.1669824719429016,0.11492970585823059,0.5,nan,0.10308246314525604,0,,,,,,,,,,,,,,,
,,3,,,,,,,,0,0.5879917144775391,0.2534876763820648,0.6399999856948853,0.5529543161392212,0.5378917455673218,0.5322245359420776,,,,,,,,,
0.0005,0.0005,4,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.34301310777664185,0.6509535312652588,0.21683916449546814,0.884847104549408,0.5057875514030457,0.6764591932296753,0.4826098382472992,1,,,,,,,,,,,,,,,
,,7,,,,,,,,1,0.5222169160842896,0.20575925707817078,0.33000001311302185,0.5449912548065186,0.5489177703857422,0.32973188161849976,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,11,0.8460608124732971,0.6650820970535278,0.2258760929107666,0.3287212550640106,0.5692436695098877,0.5385043621063232,0.31787675619125366,2,,,,,,,,,,,,,,,
,,11,,,,,,,,2,0.589106559753418,0.2711186110973358,0.7400000095367432,0.5470616221427917,0.5564038753509521,0.5497835278511047,,,,,,,,,
0.0005,0.0005,12,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.557187020778656,0.6983500719070435,0.25091102719306946,0.770810067653656,0.6365142464637756,0.5807945728302002,0.589506983757019,3,,,,,,,,,,,,,,,
,,15,,,,,,,,3,0.5669692754745483,0.24283453822135925,0.41999998688697815,0.5426023006439209,0.5304843187332153,0.41002950072288513,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.35313910245895386,0.7340883016586304,0.2791564166545868,0.8830618262290955,0.5444846749305725,0.6779507398605347,0.5539904832839966,4,,,,,,,,,,,,,,,
,,19,,,,,,,,4,0.6916706562042236,0.4102252721786499,0.7200000286102295,0.5929288268089294,0.5811430811882019,0.5852466225624084,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.6198260188102722,0.746015191078186,0.2929475009441376,0.681544303894043,0.6832379102706909,0.5807932615280151,0.5610136985778809,5,,,,,,,,,,,,,,,
,,23,,,,,,,,5,0.731326699256897,0.3854586184024811,0.7549999952316284,0.6243828535079956,0.6176913976669312,0.6207283735275269,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.4201458990573883,0.7653359174728394,0.312152624130249,0.8462396860122681,0.636041522026062,0.6289219856262207,0.6323040723800659,6,,,,,,,,,,,,,,,
,,27,,,,,,,,6,0.751075029373169,0.4687621295452118,0.6549999713897705,0.6788501739501953,0.6145451068878174,0.5985454320907593,,,,,,,,,
0.0005,0.0005,28,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.4369097650051117,0.7747988700866699,0.32451480627059937,0.8243695497512817,0.6591682434082031,0.6187261343002319,0.6329444050788879,7,,,,,,,,,,,,,,,
,,31,,,,,,,,7,0.7466157078742981,0.4018142521381378,0.7149999737739563,0.6966873407363892,0.6357142925262451,0.640593945980072,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,35,0.4913267195224762,0.7811323404312134,0.3352503180503845,0.7871010899543762,0.7006295919418335,0.6141262650489807,0.6297887563705444,8,,,,,,,,,,,,,,,
,,35,,,,,,,,8,0.810797929763794,0.5667442083358765,0.6949999928474426,0.7134097814559937,0.6395833492279053,0.6351565718650818,,,,,,,,,
0.0005,0.0005,36,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.5307725071907043,0.7864494323730469,0.3462229371070862,0.7536264061927795,0.7155109643936157,0.6076850891113281,0.6146541237831116,9,,,,,,,,,,,,,,,
,,39,,,,,,,,9,0.8394649028778076,0.6760183572769165,0.7450000047683716,0.7638955116271973,0.6777133941650391,0.6854860782623291,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.3518553376197815,0.791763961315155,0.35635092854499817,0.855389416217804,0.6496585011482239,0.646694540977478,0.6481504440307617,10,,,,,,,,,,,,,,,
,,43,,,,,,,,10,0.8219461441040039,0.5505411624908447,0.6499999761581421,0.7534639239311218,0.6592933535575867,0.6178622245788574,,,,,,,,,
0.0005,0.0005,44,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.3333794176578522,0.7923799157142639,0.36267590522766113,0.8636465072631836,0.6382719278335571,0.6550808548927307,0.6458630561828613,11,,,,,,,,,,,,,,,
,,47,,,,,,,,11,0.8588947653770447,0.6072506904602051,0.8149999976158142,0.7102245688438416,0.7062499523162842,0.7081904411315918,,,,,,,,,
5e-05,5e-05,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,12,,,,,,,0.3886466324329376,,,,,,,,
,,51,0.37177786231040955,0.7910364270210266,0.361328661441803,0.8397679328918457,0.6636431217193604,0.6340534687042236,0.6460605263710022,12,,,,,,,,,,,,,,,
,,51,,,,,,,,12,0.887880265712738,0.576109766960144,0.7900000214576721,0.7821309566497803,0.7052485346794128,0.7236478328704834,,,,,,,,,
5e-05,5e-05,52,,,,,,,,,,,,,,,,,,,,,,,
,,55,0.3964485824108124,0.7906021475791931,0.36166030168533325,0.8274938464164734,0.6752948760986328,0.6279506683349609,0.6442520022392273,13,,,,,,,,,,,,,,,
,,55,,,,,,,,13,0.8714763522148132,0.5810455083847046,0.7749999761581421,0.763099193572998,0.6897977590560913,0.7057958245277405,,,,,,,,,
5e-05,5e-05,56,,,,,,,,,,,,,,,,,,,,,,,
,,59,0.40469059348106384,0.7907475829124451,0.3620724081993103,0.8248158693313599,0.6805404424667358,0.6279973983764648,0.6452623009681702,14,,,,,,,,,,,,,,,
,,59,,,,,,,,14,0.8455168008804321,0.604627788066864,0.7350000143051147,0.7382545471191406,0.6623263955116272,0.6695657968521118,,,,,,,,,
5e-05,5e-05,60,,,,,,,,,,,,,,,,,,,,,,,
,,63,0.39138996601104736,0.7913654446601868,0.3631025552749634,0.8292791843414307,0.6720794439315796,0.6280744075775146,0.6436851024627686,15,,,,,,,,,,,,,,,
,,63,,,,,,,,15,0.8819875717163086,0.6302435994148254,0.7799999713897705,0.8244943618774414,0.7173333168029785,0.7300944328308105,,,,,,,,,
5e-05,5e-05,64,,,,,,,,,,,,,,,,,,,,,,,
,,67,0.33863624930381775,0.793371319770813,0.36515647172927856,0.8614148497581482,0.647148847579956,0.6547974348068237,0.6508075594902039,16,,,,,,,,,,,,,,,
,,67,,,,,,,,16,0.8705207705497742,0.6981058120727539,0.7549999952316284,0.7701066732406616,0.6840277910232544,0.6945042014122009,,,,,,,,,
5e-05,5e-05,68,,,,,,,,,,,,,,,,,,,,,,,
