lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.6895049214363098,0.5773540735244751,0.4586663544178009,0.6022495031356812,0.5270239114761353,0.5478429794311523,0.49957314133644104,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.4238271713256836,0.08856602758169174,0.15000000596046448,0.4981481432914734,0.4971904754638672,0.14885568618774414,,,,,,,,,
0.001,0.001,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.674281895160675,0.6006360650062561,0.4602884352207184,0.6124744415283203,0.5,nan,0.3798351287841797,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.5059258937835693,0.09956008195877075,0.5666666626930237,0.5370370149612427,0.5135746598243713,0.44602271914482117,,,,,,,,,
0.001,0.001,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.6734580993652344,0.6041423678398132,0.46263229846954346,0.6124744415283203,0.5,nan,0.3798351287841797,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.584074079990387,0.14866292476654053,0.6399999856948853,0.5185185670852661,0.5074999928474426,0.4697217643260956,,,,,,,,,
0.001,0.001,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.6714965105056763,0.6251976490020752,0.4809497594833374,0.6124744415283203,0.5,nan,0.3798351287841797,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.5802469253540039,0.14506258070468903,0.6499999761581421,0.5833333730697632,0.5329670310020447,0.49820786714553833,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,0.6710494160652161,0.6412666440010071,0.49862009286880493,0.6124744415283203,0.5,nan,0.3798351287841797,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.4909876585006714,0.13740137219429016,0.550000011920929,0.46851852536201477,0.4883938133716583,0.41769349575042725,,,,,,,,,
0.001,0.001,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6702660322189331,0.6580448150634766,0.5233154892921448,0.6124744415283203,0.5,nan,0.3798351287841797,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,0.5237036943435669,0.10186688601970673,0.5366666913032532,0.49074074625968933,0.49663299322128296,0.4190177917480469,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.6682368516921997,0.6710127592086792,0.5438127517700195,0.6145194172859192,0.5026385188102722,0.8068647384643555,0.3855668008327484,6,,,,,,,,,,,,,,,
,,34,,,,,,,,6,0.5104938745498657,0.19087594747543335,0.5066666603088379,0.4444444477558136,0.4799107313156128,0.39261284470558167,,,,,,,,,
0.001,0.001,35,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.660498857498169,0.6828972101211548,0.5606527328491211,0.6124744415283203,0.5,nan,0.3798351287841797,7,,,,,,,,,,,,,,,
,,39,,,,,,,,7,0.5623456835746765,0.12654952704906464,0.6566666960716248,0.5425925850868225,0.5175206661224365,0.48560869693756104,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.6535764336585999,0.6929931640625,0.5845438241958618,0.6308793425559998,0.5290765762329102,0.6759328842163086,0.45177584886550903,8,,,,,,,,,,,,,,,
,,44,,,,,,,,8,0.5061728358268738,0.10733424872159958,0.70333331823349,0.49444445967674255,0.4972844123840332,0.47842392325401306,,,,,,,,,
0.001,0.001,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,9,,,,,,,0.6665753126144409,,,,,,,,
,,49,0.6398116946220398,0.6940987706184387,0.5932528972625732,0.6564416885375977,0.5727179646492004,0.6742855310440063,0.5412962436676025,9,,,,,,,,,,,,,,,
,,49,,,,,,,,9,0.7358025312423706,0.18882904946804047,0.753333330154419,0.6555556058883667,0.5740131735801697,0.5760446190834045,,,,,,,,,
0.001,0.001,50,,,,,,,,,,,,,,,,,,,,,,,
,,54,0.626300036907196,0.6922399401664734,0.5937734246253967,0.6728016138076782,0.6015787124633789,0.6789064407348633,0.5888164639472961,10,,,,,,,,,,,,,,,
,,54,,,,,,,,10,0.8293827176094055,0.41485992074012756,0.7933333516120911,0.7074074149131775,0.6064908504486084,0.6219204664230347,,,,,,,,,
0.001,0.001,55,,,,,,,,,,,,,,,,,,,,,,,
,,59,0.6384325623512268,0.6946802139282227,0.5985872745513916,0.6717791557312012,0.6055893898010254,0.6683356761932373,0.5971243977546692,11,,,,,,,,,,,,,,,
,,59,,,,,,,,11,0.7723456621170044,0.34175533056259155,0.8299999833106995,0.6981481313705444,0.6226032972335815,0.6434480547904968,,,,,,,,,
0.0001,0.0001,60,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.6351814866065979,0.6943762898445129,0.5987343788146973,0.6676891446113586,0.6056421995162964,0.6564734578132629,0.5997229218482971,12,,,,,,,,,,,,,,,
,,64,,,,,,,,12,0.8261728286743164,0.4100660979747772,0.8166666626930237,0.7648147940635681,0.637403130531311,0.6618228554725647,,,,,,,,,
0.0001,0.0001,65,,,,,,,,,,,,,,,,,,,,,,,
,,69,0.6339525580406189,0.6951295137405396,0.6001057624816895,0.6635991930961609,0.605210542678833,0.6470823287963867,0.6011453866958618,13,,,,,,,,,,,,,,,
,,69,,,,,,,,13,0.8337036967277527,0.3724161982536316,0.7699999809265137,0.7685185074806213,0.6190150380134583,0.6288659572601318,,,,,,,,,
0.0001,0.0001,70,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.6418744921684265,0.697331964969635,0.6022398471832275,0.6656441688537598,0.6034882068634033,0.6532830595970154,0.5972597002983093,14,,,,,,,,,,,,,,,
,,74,,,,,,,,14,0.846666693687439,0.3901922404766083,0.7699999809265137,0.7833333015441895,0.6238465309143066,0.6336996555328369,,,,,,,,,
0.0001,0.0001,75,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.6451512575149536,0.6989309191703796,0.6040602326393127,0.6666666865348816,0.6048074960708618,0.6546468734741211,0.5988979339599609,15,,,,,,,,,,,,,,,
,,79,,,,,,,,15,0.8246913552284241,0.4012623727321625,0.75,0.7425925731658936,0.6046381592750549,0.6069113612174988,,,,,,,,,
0.0001,0.0001,80,,,,,,,,,,,,,,,,,,,,,,,
,,84,0.65395188331604,0.7010012865066528,0.6061769723892212,0.6717791557312012,0.607527494430542,0.6657094955444336,0.6005445718765259,16,,,,,,,,,,,,,,,
,,84,,,,,,,,16,0.8456790447235107,0.5067340135574341,0.79666668176651,0.7537037134170532,0.6240118145942688,0.6425153017044067,,,,,,,,,
0.0001,0.0001,85,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.6639259457588196,0.7026927471160889,0.6076750159263611,0.6758691072463989,0.6094127893447876,0.6759734153747559,0.601280927658081,17,,,,,,,,,,,,,,,
,,89,,,,,,,,17,0.8369135856628418,0.44192028045654297,0.7866666913032532,0.7629629373550415,0.6230076551437378,0.6386630535125732,,,,,,,,,
0.0001,0.0001,90,,,,,,,,,,,,,,,,,,,,,,,
,,94,0.6648262739181519,0.7038335800170898,0.6089553833007812,0.6707566380500793,0.6066927909851074,0.6637506484985352,0.5997203588485718,18,,,,,,,,,,,,,,,
,,94,,,,,,,,18,0.8283950686454773,0.3848375380039215,0.8199999928474426,0.7962962985038757,0.6490683555603027,0.6759999990463257,,,,,,,,,
0.0001,0.0001,95,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,19,,,,,,,0.5314022898674011,,,,,,,,
,,99,0.66136634349823,0.7044767141342163,0.6103047132492065,0.6728016138076782,0.6141766309738159,0.6612763404846191,0.6109321117401123,19,,,,,,,,,,,,,,,
,,99,,,,,,,,19,0.8062963485717773,0.3905636668205261,0.7766666412353516,0.7277777791023254,0.6074485778808594,0.6189645528793335,,,,,,,,,
0.0001,0.0001,100,,,,,,,,,,,,,,,,,,,,,,,
,,104,0.6626754999160767,0.7055999040603638,0.611790120601654,0.6687116622924805,0.6118068695068359,0.6537057161331177,0.6090703010559082,20,,,,,,,,,,,,,,,
,,104,,,,,,,,20,0.8322222232818604,0.35375380516052246,0.7366666793823242,0.75,0.6039794683456421,0.6008421182632446,,,,,,,,,
0.0001,0.0001,105,,,,,,,,,,,,,,,,,,,,,,,
,,109,0.6669766902923584,0.7067275643348694,0.6130966544151306,0.6717791557312012,0.6167336702346802,0.6569072008132935,0.6152055263519287,21,,,,,,,,,,,,,,,
,,109,,,,,,,,21,0.8475309014320374,0.4861053228378296,0.7766666412353516,0.7870370149612427,0.627223014831543,0.6396235227584839,,,,,,,,,
0.0001,0.0001,110,,,,,,,,,,,,,,,,,,,,,,,
,,114,0.6720545291900635,0.7085467576980591,0.6153659820556641,0.6707566380500793,0.6149299144744873,0.6559591293334961,0.6129351258277893,22,,,,,,,,,,,,,,,
,,114,,,,,,,,22,0.841234564781189,0.4100920855998993,0.7566666603088379,0.7907407283782959,0.6223313212394714,0.6267321109771729,,,,,,,,,
0.0001,0.0001,115,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.6765000820159912,0.710207462310791,0.6173056364059448,0.6728016138076782,0.6170839071273804,0.6588821411132812,0.6153392195701599,23,,,,,,,,,,,,,,,
,,119,,,,,,,,23,0.8023456335067749,0.32889479398727417,0.75,0.7425925731658936,0.6046381592750549,0.6069113612174988,,,,,,,,,
1e-05,1e-05,120,,,,,,,,,,,,,,,,,,,,,,,
,,124,0.6776306629180908,0.7103836536407471,0.6174460053443909,0.6748466491699219,0.6182687878608704,0.6625892519950867,0.6163097023963928,24,,,,,,,,,,,,,,,
,,124,,,,,,,,24,0.8474074006080627,0.41075852513313293,0.7566666603088379,0.7907407283782959,0.6223313212394714,0.6267321109771729,,,,,,,,,
1e-05,1e-05,125,,,,,,,,,,,,,,,,,,,,,,,
,,129,0.678226888179779,0.7105157375335693,0.6176046133041382,0.6748466491699219,0.6182687878608704,0.6625892519950867,0.6163097023963928,25,,,,,,,,,,,,,,,
,,129,,,,,,,,25,0.8533333539962769,0.38534894585609436,0.7766666412353516,0.7722222208976746,0.6224251985549927,0.6347513198852539,,,,,,,,,
1e-05,1e-05,130,,,,,,,,,,,,,,,,,,,,,,,
,,134,0.6783897280693054,0.7106479406356812,0.6178188323974609,0.6738241314888,0.6174340844154358,0.6609126329421997,0.6154651045799255,26,,,,,,,,,,,,,,,
,,134,,,,,,,,26,0.8356789946556091,0.4051942825317383,0.7766666412353516,0.7870370149612427,0.627223014831543,0.6396235227584839,,,,,,,,,
1e-05,1e-05,135,,,,,,,,,,,,,,,,,,,,,,,
,,139,0.6781347393989563,0.7108020782470703,0.6179540157318115,0.6728016138076782,0.6165993213653564,0.6592488288879395,0.6146211624145508,27,,,,,,,,,,,,,,,
,,139,,,,,,,,27,0.8192592263221741,0.31671375036239624,0.7433333396911621,0.7388888597488403,0.6017403602600098,0.6014423966407776,,,,,,,,,
1e-05,1e-05,140,,,,,,,,,,,,,,,,,,,,,,,
,,144,0.6783748269081116,0.7109518647193909,0.6181005835533142,0.6728016138076782,0.6165993213653564,0.6592488288879395,0.6146211624145508,28,,,,,,,,,,,,,,,
,,144,,,,,,,,28,0.8400000333786011,0.3343452215194702,0.753333330154419,0.7592592239379883,0.6111111044883728,0.6145833730697632,,,,,,,,,
1e-05,1e-05,145,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,29,,,,,,,0.5372870564460754,,,,,,,,
