lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.6795108318328857,0.6715003252029419,0.6667212247848511,0.6101836562156677,0.6101836562156677,0.6147109866142273,0.6062990427017212,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.5743074417114258,0.5606728792190552,0.5400000214576721,0.5372858643531799,0.5411434173583984,0.527567446231842,,,,,,,,,
0.001,0.001,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6906431317329407,0.6780611276626587,0.6646450757980347,0.5492487549781799,0.5492487549781799,0.6441254615783691,0.46045398712158203,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.6921271681785583,0.6797347068786621,0.6177777647972107,0.6151033639907837,0.6211369037628174,0.6117653846740723,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.735464334487915,0.6800873279571533,0.6662149429321289,0.6135225296020508,0.6135225296020508,0.637701153755188,0.5957784652709961,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.7674211263656616,0.7578253746032715,0.6800000071525574,0.6817623376846313,0.681445837020874,0.6799746751785278,,,,,,,,,
0.001,0.001,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.5367143750190735,,,,,,,,
,,59,0.8192580342292786,0.7053296566009521,0.6900092363357544,0.6385642886161804,0.6385642886161804,0.649354100227356,0.6319164037704468,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.8364430665969849,0.8108307123184204,0.742222249507904,0.742021918296814,0.7418783903121948,0.7419354915618896,,,,,,,,,
0.001,0.001,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.9942834973335266,0.7545268535614014,0.7435917854309082,0.6552587747573853,0.6552587747573853,0.7015215158462524,0.6342687606811523,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.8627364039421082,0.8294334411621094,0.7777777910232544,0.7797552943229675,0.7822670936584473,0.7775306105613708,,,,,,,,,
0.001,0.001,75,,,,,,,,,,,,,,,,,,,,,,,
,,89,1.136885404586792,0.7450759410858154,0.7305566072463989,0.6502504348754883,0.6502504348754883,0.678699254989624,0.6357534527778625,5,,,,,,,,,,,,,,,
,,89,,,,,,,,5,0.8834477066993713,0.8374396562576294,0.8111110925674438,0.8122169375419617,0.8123219013214111,0.8111101388931274,,,,,,,,,
0.001,0.001,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.3814767003059387,,,,,,,,
