val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.354321002960205,0.17599999904632568,0,5,,,,,,
,,0,5,0.0952727273106575,,,,,
2.1005136966705322,0.15199999511241913,1,11,,,,,,
,,1,11,0.12345454841852188,,,,,
2.4268627166748047,0.12800000607967377,2,17,,,,,,
,,2,17,0.1356363594532013,,,,,
2.446906566619873,0.2160000056028366,3,23,,,,,,
,,3,23,0.1663636416196823,,,,,
2.9368135929107666,0.19200000166893005,4,29,,,,,,
,,4,29,0.1899999976158142,,,,,
3.203355073928833,0.19599999487400055,5,35,,,,,,
,,5,35,0.21618181467056274,,,,,
3.347972869873047,0.18400000035762787,6,41,,,,,,
,,6,41,0.2160000056028366,,,,,
3.582085132598877,0.2280000001192093,7,47,,,,,,
,,7,47,0.20600000023841858,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.85036301612854,,
3.4046547412872314,0.24400000274181366,8,53,,,,,,
,,8,53,0.22854545712471008,,,,,
2.0983896255493164,0.2639999985694885,9,59,,,,,,
,,9,59,0.23054546117782593,,,,,
2.2662513256073,0.25600001215934753,10,65,,,,,,
,,10,65,0.257999986410141,,,,,
2.284014940261841,0.3199999928474426,11,71,,,,,,
,,11,71,0.2683636248111725,,,,,
2.579832077026367,0.2680000066757202,12,77,,,,,,
,,12,77,0.27854546904563904,,,,,
2.3721632957458496,0.25600001215934753,13,83,,,,,,
,,13,83,0.30290907621383667,,,,,
2.3674890995025635,0.2879999876022339,14,89,,,,,,
,,14,89,0.3059999942779541,,,,,
2.8950018882751465,0.23600000143051147,15,95,,,,,,
,,15,95,0.32581818103790283,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.6268960237503052,,
2.417625904083252,0.2919999957084656,16,101,,,,,,
,,16,101,0.31563636660575867,,,,,
2.255312442779541,0.25600001215934753,17,107,,,,,,
,,17,107,0.32018181681632996,,,,,
2.887930154800415,0.2800000011920929,18,113,,,,,,
,,18,113,0.34090909361839294,,,,,
2.5070011615753174,0.328000009059906,19,119,,,,,,
,,19,119,0.3540000021457672,,,,,
2.390886068344116,0.2800000011920929,20,125,,,,,,
,,20,125,0.3712727129459381,,,,,
5.345630645751953,0.21199999749660492,21,131,,,,,,
,,21,131,0.35145455598831177,,,,,
2.9104702472686768,0.2720000147819519,22,137,,,,,,
,,22,137,0.3880000114440918,,,,,
2.289673328399658,0.30799999833106995,23,143,,,,,,
,,23,143,0.3661818206310272,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.530084252357483,,
2.865311622619629,0.2680000066757202,24,149,,,,,,
,,24,149,0.3700000047683716,,,,,
2.149960517883301,0.335999995470047,25,155,,,,,,
,,25,155,0.3705454468727112,,,,,
2.527540922164917,0.3160000145435333,26,161,,,,,,
,,26,161,0.4145454466342926,,,,,
2.8104379177093506,0.23999999463558197,27,167,,,,,,
,,27,167,0.43036362528800964,,,,,
2.1911113262176514,0.3479999899864197,28,173,,,,,,
,,28,173,0.38418182730674744,,,,,
