lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,2.272566318511963,0.7028651237487793,0.707683801651001,0.5026785731315613,0.5026785731315613,0.6673389673233032,0.3404240310192108,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.44336527585983276,0.0873667523264885,0.4811111092567444,0.489480197429657,0.4961327612400055,0.394135057926178,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.9586545825004578,0.7316538095474243,0.7378357648849487,0.5600446462631226,0.5600446462631226,0.7089727520942688,0.46466583013534546,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.654151439666748,0.18611951172351837,0.6411111354827881,0.6171168684959412,0.5457779169082642,0.5073207020759583,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,1.6895948648452759,0.735604465007782,0.7422162890434265,0.5107142925262451,0.5107142925262451,0.7249335050582886,0.3578154742717743,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.6718683242797852,0.2130000740289688,0.6377778053283691,0.6200764179229736,0.5466684699058533,0.5066453218460083,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.5535147190093994,,,,,,,,
,,59,1.6845941543579102,0.7413222789764404,0.751561164855957,0.5241071581840515,0.5241071581840515,0.7350033521652222,0.3864557445049286,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.7376237511634827,0.28769558668136597,0.7255555391311646,0.6593306064605713,0.5710161328315735,0.5647926330566406,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,1.73236083984375,0.7556939721107483,0.7645043730735779,0.5408481955528259,0.5408481955528259,0.7338724732398987,0.42147916555404663,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.7732055187225342,0.32460808753967285,0.6933333277702332,0.6943607330322266,0.5787546038627625,0.5595619678497314,,,,,,,,,
0.0005,0.0005,75,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.9185152053833008,0.7572058439254761,0.7644448280334473,0.6301339268684387,0.6301339268684387,0.7084488868713379,0.5917927026748657,5,,,,,,,,,,,,,,,
,,89,,,,,,,,5,0.7743354439735413,0.3059346079826355,0.7166666388511658,0.6880918741226196,0.5800751447677612,0.5705263018608093,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.5705665946006775,,,,,,,,
,,104,1.5605939626693726,0.7608077526092529,0.7691900730133057,0.5705357193946838,0.5705357193946838,0.7386192083358765,0.4787421226501465,6,,,,,,,,,,,,,,,
,,104,,,,,,,,6,0.7951866984367371,0.336034893989563,0.7211111187934875,0.729094922542572,0.5954195261001587,0.5868924856185913,,,,,,,,,
0.0005,0.0005,105,,,,,,,,,,,,,,,,,,,,,,,
,,119,1.4438529014587402,0.7607650756835938,0.7685946226119995,0.5738839507102966,0.5738838911056519,0.7297506928443909,0.4868518114089966,7,,,,,,,,,,,,,,,
,,119,,,,,,,,7,0.8235309720039368,0.415524423122406,0.7677778005599976,0.7647169828414917,0.6190794706344604,0.6285537481307983,,,,,,,,,
0.0005,0.0005,120,,,,,,,,,,,,,,,,,,,,,,,
,,134,1.200764775276184,0.7735044956207275,0.779387891292572,0.5957589149475098,0.5957589149475098,0.736904501914978,0.5250102877616882,8,,,,,,,,,,,,,,,
