val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.30672287940979,0.10000000149011612,0,5,,,,,,
,,0,5,0.11509090662002563,,,,,
2.258315324783325,0.15600000321865082,1,11,,,,,,
,,1,11,0.1547272801399231,,,,,
2.34012770652771,0.12800000607967377,2,17,,,,,,
,,2,17,0.20018181204795837,,,,,
2.906846761703491,0.17599999904632568,3,23,,,,,,
,,3,23,0.254181832075119,,,,,
3.2921273708343506,0.14000000059604645,4,29,,,,,,
,,4,29,0.2807272672653198,,,,,
3.6570942401885986,0.1679999977350235,5,35,,,,,,
,,5,35,0.31327271461486816,,,,,
4.72165060043335,0.18400000035762787,6,41,,,,,,
,,6,41,0.36854544281959534,,,,,
5.818414688110352,0.19599999487400055,7,47,,,,,,
,,7,47,0.4254545569419861,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.6385958194732666,,
10.749518394470215,0.14000000059604645,8,53,,,,,,
,,8,53,0.4132727384567261,,,,,
5.2045392990112305,0.11999999731779099,9,59,,,,,,
,,9,59,0.315272718667984,,,,,
3.61128830909729,0.1720000058412552,10,65,,,,,,
,,10,65,0.37454545497894287,,,,,
2.896414041519165,0.2280000001192093,11,71,,,,,,
,,11,71,0.45472726225852966,,,,,
3.365461826324463,0.17599999904632568,12,77,,,,,,
,,12,77,0.4983636438846588,,,,,
3.9533863067626953,0.19200000166893005,13,83,,,,,,
,,13,83,0.5521818399429321,,,,,
3.8833444118499756,0.2280000001192093,14,89,,,,,,
,,14,89,0.5576363801956177,,,,,
3.2456064224243164,0.2240000069141388,15,95,,,,,,
,,15,95,0.6174545288085938,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.2513138055801392,,
3.275174379348755,0.20399999618530273,16,101,,,,,,
,,16,101,0.5649091005325317,,,,,
2.8971445560455322,0.20399999618530273,17,107,,,,,,
,,17,107,0.6585454344749451,,,,,
