val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3567094802856445,0.10639999806880951,0,5,,,,,,,
,,0,5,0.09363636374473572,,,,,,
2.5580875873565674,0.13760000467300415,1,11,,,,,,,
,,1,11,0.10727272927761078,,,,,,
2.549917221069336,0.1703999936580658,2,17,,,,,,,
,,2,17,0.13763636350631714,,,,,,
3.8912570476531982,0.13199999928474426,3,23,,,,,,,
,,3,23,0.11672727018594742,,,,,,
5.133314609527588,0.17440000176429749,4,29,,,,,,,
,,4,29,0.13872727751731873,,,,,,
4.025350093841553,0.23680000007152557,5,35,,,,,,,
,,5,35,0.1467272788286209,,,,,,
4.138510227203369,0.2160000056028366,6,41,,,,,,,
,,6,41,0.17981818318367004,,,,,,
8.314347267150879,0.15839999914169312,7,47,,,,,,,
,,7,47,0.18563635647296906,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.0768682956695557,,,
4.900543689727783,0.19599999487400055,8,53,,,,,,,
,,8,53,0.16872727870941162,,,,,,
2.4300801753997803,0.23600000143051147,9,59,,,,,,,
,,9,59,0.18672727048397064,,,,,,
3.2385451793670654,0.2176000028848648,10,65,,,,,,,
,,10,65,0.1754545420408249,,,,,,
2.52132248878479,0.2231999933719635,11,71,,,,,,,
,,11,71,0.229272723197937,,,,,,
2.263356924057007,0.21439999341964722,12,77,,,,,,,
,,12,77,0.21454545855522156,,,,,,
2.6338086128234863,0.24879999458789825,13,83,,,,,,,
,,13,83,0.21218182146549225,,,,,,
3.937714099884033,0.25760000944137573,14,89,,,,,,,
,,14,89,0.23509091138839722,,,,,,
3.0668118000030518,0.24480000138282776,15,95,,,,,,,
,,15,95,0.23581817746162415,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.7117291688919067,,,
2.8223986625671387,0.2680000066757202,16,101,,,,,,,
,,16,101,0.24727272987365723,,,,,,
2.5971438884735107,0.24079999327659607,17,107,,,,,,,
,,17,107,0.28600001335144043,,,,,,
2.637361526489258,0.2815999984741211,18,113,,,,,,,
,,18,113,0.2759999930858612,,,,,,
2.4599597454071045,0.26159998774528503,19,119,,,,,,,
,,19,119,0.29236364364624023,,,,,,
2.635753870010376,0.2223999947309494,20,125,,,,,,,
,,20,125,0.2972727417945862,,,,,,
2.8471133708953857,0.25760000944137573,21,131,,,,,,,
,,21,131,0.28254544734954834,,,,,,
2.5428965091705322,0.2624000012874603,22,137,,,,,,,
,,22,137,0.30854544043540955,,,,,,
2.8947067260742188,0.225600004196167,23,143,,,,,,,
,,23,143,0.28963637351989746,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.638375163078308,,,
2.8411293029785156,0.30880001187324524,24,149,,,,,,,
,,24,149,0.3094545602798462,,,,,,
3.2694292068481445,0.23119999468326569,25,155,,,,,,,
,,25,155,0.3181818127632141,,,,,,
3.5309648513793945,0.29120001196861267,26,161,,,,,,,
,,26,161,0.323818176984787,,,,,,
2.8244240283966064,0.2703999876976013,27,167,,,,,,,
,,27,167,0.3312727212905884,,,,,,
2.7592411041259766,0.2863999903202057,28,173,,,,,,,
,,28,173,0.3418181836605072,,,,,,
2.437420606613159,0.2639999985694885,29,179,,,,,,,
,,29,179,0.3327272832393646,,,,,,
3.284968376159668,0.29919999837875366,30,185,,,,,,,
,,30,185,0.3440000116825104,,,,,,
2.9650003910064697,0.29760000109672546,31,191,,,,,,,
,,31,191,0.360909104347229,,,,,,
2.878591775894165,0.29280000925064087,32,197,,,,,,,
,,32,197,0.364727258682251,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.4296724796295166,,,
3.3448081016540527,0.2768000066280365,33,203,,,,,,,
,,33,203,0.4025454521179199,,,,,,
3.184359073638916,0.2272000014781952,34,209,,,,,,,
,,34,209,0.40163636207580566,,,,,,
2.875403881072998,0.31520000100135803,35,215,,,,,,,
,,35,215,0.4020000100135803,,,,,,
3.2145485877990723,0.2655999958515167,36,221,,,,,,,
,,36,221,0.38145455718040466,,,,,,
5.232413291931152,0.2759999930858612,37,227,,,,,,,
,,37,227,0.3938181698322296,,,,,,
3.9566023349761963,0.2856000065803528,38,233,,,,,,,
,,38,233,0.37327271699905396,,,,,,
3.0612359046936035,0.2712000012397766,39,239,,,,,,,
,,39,239,0.39818182587623596,,,,,,
3.6056671142578125,0.2768000066280365,40,245,,,,,,,
,,40,245,0.41418182849884033,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.2967675924301147,,,
3.5393764972686768,0.24400000274181366,41,251,,,,,,,
,,41,251,0.4381818175315857,,,,,,
2.8550167083740234,0.31200000643730164,42,257,,,,,,,
,,42,257,0.41600000858306885,,,,,,
4.340357303619385,0.2696000039577484,43,263,,,,,,,
,,43,263,0.3792727291584015,,,,,,
4.283695220947266,0.2696000039577484,44,269,,,,,,,
,,44,269,0.4334545433521271,,,,,,
3.0143399238586426,0.2775999903678894,45,275,,,,,,,
,,45,275,0.40672728419303894,,,,,,
