lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,2,1.632294774055481,0.5972737669944763,nan,0.004000000189989805,0.20000000298023224,0.001600000075995922,0,,,,,,,,,,,,,
,,2,,,,,,,0,0.46997785568237305,0.27001339197158813,0.25,nan,0.15897436439990997,,,,,,,,
0.0001442986898059786,0.0001442986898059786,3,,,,,,,,,,,,,,,,,,,,
,,5,1.6083579063415527,0.640140950679779,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,1,,,,,,,,,,,,,
,,5,,,,,,,1,0.5470238327980042,0.4528069794178009,0.30000001192092896,nan,0.2777777910232544,,,,,,,,
0.0001442986898059786,0.0001442986898059786,6,,,,,,,,,,,,,,,,,,,,
,,8,1.5880212783813477,0.7633979320526123,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,2,,,,,,,,,,,,,
,,8,,,,,,,2,0.6160220503807068,nan,0.5,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,9,,,,,,,,,,,,,,,,,,,,
,,11,1.559929609298706,0.8038579225540161,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,3,,,,,,,,,,,,,
,,11,,,,,,,3,0.6851106286048889,nan,0.699999988079071,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,12,,,,,,,,,,,,,,,,,,,,
,,14,1.5309597253799438,0.7685877680778503,nan,0.3540000021457672,0.20000000298023224,0.10473372787237167,4,,,,,,,,,,,,,
,,14,,,,,,,4,0.7048860192298889,nan,0.6000000238418579,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,15,,,,,,,,,,,,,,,,,,,,
,,17,1.4981317520141602,0.751512885093689,nan,0.3540000021457672,0.20000000298023224,0.10473372787237167,5,,,,,,,,,,,,,
,,17,,,,,,,5,0.7257097363471985,nan,0.6499999761581421,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,18,,,,,,,,,,,,,,,,,,,,
,,20,1.4591827392578125,0.7392358183860779,nan,0.3540000021457672,0.20000000298023224,0.10473372787237167,6,,,,,,,,,,,,,
,,20,,,,,,,6,0.6606667041778564,nan,0.6499999761581421,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,21,,,,,,,,,,,,,,,,,,,,
,,23,1.416200876235962,0.7342542409896851,nan,0.3540000021457672,0.20000000298023224,0.10520058870315552,7,,,,,,,,,,,,,
,,23,,,,,,,7,0.5898804068565369,0.3502541482448578,0.44999998807907104,nan,0.23928570747375488,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,24,,,,,,,,,,,,,,,,,,,,
,,26,1.3670694828033447,0.7331666350364685,nan,0.3880000114440918,0.21075382828712463,0.13140137493610382,8,,,,,,,,,,,,,
,,26,,,,,,,8,0.6889013648033142,nan,0.6499999761581421,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,27,,,,,,,,,,,,,,,,,,,,
,,29,1.3148705959320068,0.7354297041893005,nan,0.49000000953674316,0.24524030089378357,0.19336757063865662,9,,,,,,,,,,,,,
,,29,,,,,,,9,0.7261723875999451,nan,0.75,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,30,,,,,,,,,,,,,,,,,,,,
,,32,1.2655771970748901,0.7404677271842957,nan,0.5879999995231628,0.2779119312763214,0.241725891828537,10,,,,,,,,,,,,,
,,32,,,,,,,10,0.7268754839897156,nan,0.6000000238418579,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,33,,,,,,,,,,,,,,,,,,,,
,,35,1.2166870832443237,0.7460419535636902,nan,0.6759999990463257,0.307158887386322,0.2796850800514221,11,,,,,,,,,,,,,
,,35,,,,,,,11,0.7162250876426697,nan,0.75,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,36,,,,,,,,,,,,,,,,,,,,
,,38,1.1707181930541992,0.7515590786933899,nan,0.7400000095367432,0.32907670736312866,0.30726003646850586,12,,,,,,,,,,,,,
,,38,,,,,,,12,0.7201579809188843,nan,0.75,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,39,,,,,,,,,,,,,,,,,,,,
,,41,1.1279985904693604,0.7575675845146179,nan,0.7559999823570251,0.33322110772132874,0.3194841742515564,13,,,,,,,,,,,,,
,,41,,,,,,,13,0.6386838555335999,nan,0.5,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,42,,,,,,,,,,,,,,,,,,,,
,,44,1.085571527481079,0.7655130624771118,nan,0.7680000066757202,0.5346258282661438,0.35100871324539185,14,,,,,,,,,,,,,
,,44,,,,,,,14,0.6734119057655334,nan,0.75,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,45,,,,,,,,,,,,,,,,,,,,
,,47,1.053458571434021,0.7718925476074219,nan,0.7739999890327454,0.5362355709075928,0.35325002670288086,15,,,,,,,,,,,,,
,,47,,,,,,,15,0.6671522855758667,nan,0.5,nan,nan,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,16,,,,,,1.6528555154800415,,,,,,,
,,50,1.0308594703674316,0.7781074643135071,nan,0.7699999809265137,0.5344206690788269,0.3520226776599884,16,,,,,,,,,,,,,
,,50,,,,,,,16,0.608420729637146,nan,0.6499999761581421,nan,nan,,,,,,,,
,,51,,,,,,,17,,,,,,,nan,0.655810534954071,nan,0.8059999942779541,0.35043075680732727,0.34629279375076294,0.3504307270050049
