val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.347548007965088,0.1111999973654747,0,5,,,,,,,
,,0,5,0.0918181836605072,,,,,,
2.3819942474365234,0.14720000326633453,1,11,,,,,,,
,,1,11,0.1327272653579712,,,,,,
2.311687707901001,0.1120000034570694,2,17,,,,,,,
,,2,17,0.1183636337518692,,,,,,
2.6016299724578857,0.14159999787807465,3,23,,,,,,,
,,3,23,0.11636363714933395,,,,,,
3.2321457862854004,0.1599999964237213,4,29,,,,,,,
,,4,29,0.13436363637447357,,,,,,
6.132517337799072,0.1695999950170517,5,35,,,,,,,
,,5,35,0.13145454227924347,,,,,,
3.132310152053833,0.1607999950647354,6,41,,,,,,,
,,6,41,0.11981818079948425,,,,,,
2.550868272781372,0.21439999341964722,7,47,,,,,,,
,,7,47,0.13981817662715912,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.204822301864624,,,
2.3250226974487305,0.1599999964237213,8,53,,,,,,,
,,8,53,0.14054545760154724,,,,,,
4.244154453277588,0.14640000462532043,9,59,,,,,,,
,,9,59,0.15436363220214844,,,,,,
2.3736188411712646,0.20319999754428864,10,65,,,,,,,
,,10,65,0.11509090662002563,,,,,,
1.932775616645813,0.2808000147342682,11,71,,,,,,,
,,11,71,0.1409090906381607,,,,,,
1.9539703130722046,0.25679999589920044,12,77,,,,,,,
,,12,77,0.1321818232536316,,,,,,
1.9636811017990112,0.25760000944137573,13,83,,,,,,,
,,13,83,0.15981818735599518,,,,,,
1.9680674076080322,0.25679999589920044,14,89,,,,,,,
,,14,89,0.15218181908130646,,,,,,
1.8448737859725952,0.2752000093460083,15,95,,,,,,,
,,15,95,0.15199999511241913,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.1687581539154053,,,
2.1384832859039307,0.219200000166893,16,101,,,,,,,
,,16,101,0.15109090507030487,,,,,,
1.9072468280792236,0.25839999318122864,17,107,,,,,,,
,,17,107,0.18745455145835876,,,,,,
2.3409745693206787,0.18559999763965607,18,113,,,,,,,
,,18,113,0.17527273297309875,,,,,,
1.8368396759033203,0.30399999022483826,19,119,,,,,,,
,,19,119,0.12363636493682861,,,,,,
1.9501394033432007,0.2687999904155731,20,125,,,,,,,
,,20,125,0.1778181791305542,,,,,,
1.8982086181640625,0.30320000648498535,21,131,,,,,,,
,,21,131,0.1616363674402237,,,,,,
1.951113224029541,0.2736000120639801,22,137,,,,,,,
,,22,137,0.17854546010494232,,,,,,
2.2925045490264893,0.24799999594688416,23,143,,,,,,,
,,23,143,0.15981818735599518,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.9684091806411743,,,
1.9643630981445312,0.29760000109672546,24,149,,,,,,,
,,24,149,0.20363636314868927,,,,,,
1.7497291564941406,0.335999995470047,25,155,,,,,,,
,,25,155,0.1852727234363556,,,,,,
1.7197743654251099,0.3271999955177307,26,161,,,,,,,
,,26,161,0.20236364006996155,,,,,,
1.6880642175674438,0.3255999982357025,27,167,,,,,,,
,,27,167,0.21181818842887878,,,,,,
1.8143069744110107,0.31839999556541443,28,173,,,,,,,
,,28,173,0.21727272868156433,,,,,,
1.9598859548568726,0.29840001463890076,29,179,,,,,,,
,,29,179,0.17399999499320984,,,,,,
1.808695912361145,0.3328000009059906,30,185,,,,,,,
,,30,185,0.17454545199871063,,,,,,
1.884421467781067,0.31679999828338623,31,191,,,,,,,
,,31,191,0.19327272474765778,,,,,,
1.7795982360839844,0.335999995470047,32,197,,,,,,,
,,32,197,0.20109090209007263,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.9914981126785278,,,
1.6980808973312378,0.3479999899864197,33,203,,,,,,,
,,33,203,0.21545454859733582,,,,,,
1.8574432134628296,0.30320000648498535,34,209,,,,,,,
,,34,209,0.18981818854808807,,,,,,
1.8247638940811157,0.31200000643730164,35,215,,,,,,,
,,35,215,0.2107272744178772,,,,,,
1.9890626668930054,0.25200000405311584,36,221,,,,,,,
,,36,221,0.1929090917110443,,,,,,
3.0765795707702637,0.29280000925064087,37,227,,,,,,,
,,37,227,0.21109090745449066,,,,,,
1.8291774988174438,0.335999995470047,38,233,,,,,,,
,,38,233,0.18036364018917084,,,,,,
1.863019347190857,0.295199990272522,39,239,,,,,,,
,,39,239,0.22163636982440948,,,,,,
1.7495450973510742,0.3440000116825104,40,245,,,,,,,
,,40,245,0.18690909445285797,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,2.022886276245117,,,
1.7686835527420044,0.3479999899864197,41,251,,,,,,,
,,41,251,0.22145454585552216,,,,,,
10.154999732971191,0.15199999511241913,42,257,,,,,,,
,,42,257,0.1887272745370865,,,,,,
2.270453691482544,0.25679999589920044,43,263,,,,,,,
,,43,263,0.18000000715255737,,,,,,
1.9946898221969604,0.25600001215934753,44,269,,,,,,,
,,44,269,0.19909091293811798,,,,,,
1.920039415359497,0.29840001463890076,45,275,,,,,,,
,,45,275,0.18854545056819916,,,,,,
1.818555235862732,0.31200000643730164,46,281,,,,,,,
,,46,281,0.20927272737026215,,,,,,
1.9495519399642944,0.31439998745918274,47,287,,,,,,,
,,47,287,0.20709091424942017,,,,,,
1.6960418224334717,0.36320000886917114,48,293,,,,,,,
,,48,293,0.2280000001192093,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.9716558456420898,,,
1.784323811531067,0.35199999809265137,49,299,,,,,,,
,,49,299,0.23236364126205444,,,,,,
1.8126780986785889,0.295199990272522,50,305,,,,,,,
,,50,305,0.217090904712677,,,,,,
1.8083207607269287,0.3160000145435333,51,311,,,,,,,
,,51,311,0.21981817483901978,,,,,,
1.7358183860778809,0.3463999927043915,52,317,,,,,,,
,,52,317,0.2258181869983673,,,,,,
1.760451316833496,0.31360000371932983,53,323,,,,,,,
,,53,323,0.2083636373281479,,,,,,
1.7319406270980835,0.36959999799728394,54,329,,,,,,,
,,54,329,0.22254545986652374,,,,,,
1.6545926332473755,0.3856000006198883,55,335,,,,,,,
,,55,335,0.2561818063259125,,,,,,
1.701001524925232,0.35760000348091125,56,341,,,,,,,
,,56,341,0.2194545418024063,,,,,,
1.7897107601165771,0.2919999957084656,57,347,,,,,,,
,,57,347,0.2160000056028366,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.9494683742523193,,,
1.6265568733215332,0.3887999951839447,58,353,,,,,,,
,,58,353,0.21963636577129364,,,,,,
1.7142863273620605,0.3336000144481659,59,359,,,,,,,
,,59,359,0.23600000143051147,,,,,,
1.7381542921066284,0.3384000062942505,60,365,,,,,,,
,,60,365,0.21836364269256592,,,,,,
1.8210283517837524,0.2831999957561493,61,371,,,,,,,
,,61,371,0.2674545347690582,,,,,,
1.7962584495544434,0.3264000117778778,62,377,,,,,,,
,,62,377,0.21236363053321838,,,,,,
1.6434433460235596,0.36559998989105225,63,383,,,,,,,
,,63,383,0.22036363184452057,,,,,,
1.6454447507858276,0.35839998722076416,64,389,,,,,,,
,,64,389,0.24436363577842712,,,,,,
1.704405426979065,0.36719998717308044,65,395,,,,,,,
,,65,395,0.23290909826755524,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,1.9324146509170532,,,
1.6160283088684082,0.376800000667572,66,401,,,,,,,
,,66,401,0.24690909683704376,,,,,,
1.688423991203308,0.3343999981880188,67,407,,,,,,,
,,67,407,0.25145453214645386,,,,,,
1.530318260192871,0.3720000088214874,68,413,,,,,,,
,,68,413,0.23818181455135345,,,,,,
1.573642611503601,0.3944000005722046,69,419,,,,,,,
,,69,419,0.24490909278392792,,,,,,
1.5610581636428833,0.42160001397132874,70,425,,,,,,,
,,70,425,0.24054545164108276,,,,,,
1.9345712661743164,0.30880001187324524,71,431,,,,,,,
,,71,431,0.24909090995788574,,,,,,
1.9356918334960938,0.29120001196861267,72,437,,,,,,,
,,72,437,0.2401818186044693,,,,,,
1.9145859479904175,0.3208000063896179,73,443,,,,,,,
,,73,443,0.2590909004211426,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,1.7365835905075073,,,
2.3423068523406982,0.24400000274181366,74,449,,,,,,,
,,74,449,0.27454546093940735,,,,,,
1.7314242124557495,0.3808000087738037,75,455,,,,,,,
,,75,455,0.270181804895401,,,,,,
1.6334576606750488,0.35199999809265137,76,461,,,,,,,
,,76,461,0.28090909123420715,,,,,,
2.020282030105591,0.2815999984741211,77,467,,,,,,,
