lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,41,,,,,,,5,0.5430588126182556,nan,0.8999999761581421,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,42,,,,,,,,,,,,,,,,,,,,
,,48,0.44264650344848633,0.9037017822265625,nan,0.8999999761581421,0.3812011480331421,0.36895304918289185,6,,,,,,,,,,,,,
,,48,,,,,,,6,0.5584263205528259,nan,0.9200000166893005,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,49,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,7,,,,,,0.6004088521003723,,,,,,,
,,55,0.4214615225791931,0.9034439325332642,nan,0.8980000019073486,0.3805162012577057,0.3681153655052185,7,,,,,,,,,,,,,
,,55,,,,,,,7,0.5360090136528015,nan,0.9200000166893005,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,56,,,,,,,,,,,,,,,,,,,,
,,62,0.40280091762542725,0.8982846140861511,nan,0.8960000276565552,0.3798312544822693,0.3669466972351074,8,,,,,,,,,,,,,
,,62,,,,,,,8,0.5558959245681763,nan,0.9200000166893005,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,63,,,,,,,,,,,,,,,,,,,,
,,69,0.3923204839229584,0.89253169298172,nan,0.8939999938011169,0.3791463375091553,0.36611706018447876,9,,,,,,,,,,,,,
,,69,,,,,,,9,0.5527048110961914,nan,0.9200000166893005,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,70,,,,,,,,,,,,,,,,,,,,
,,76,0.39189398288726807,0.8877859115600586,nan,0.8939999938011169,0.3791463375091553,0.36611706018447876,10,,,,,,,,,,,,,
,,76,,,,,,,10,0.5489276051521301,nan,0.9200000166893005,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,77,,,,,,,,,,,,,,,,,,,,
,,83,0.3881181478500366,0.8890482187271118,nan,0.8939999938011169,0.3791463375091553,0.36611706018447876,11,,,,,,,,,,,,,
,,83,,,,,,,11,0.575793445110321,nan,0.9200000166893005,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,84,,,,,,,,,,,,,,,,,,,,
,,90,0.3886623978614807,0.8920531272888184,nan,0.8939999938011169,0.3791463375091553,0.36611706018447876,12,,,,,,,,,,,,,
,,90,,,,,,,12,0.562078595161438,nan,0.9200000166893005,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,91,,,,,,,,,,,,,,,,,,,,
,,97,0.38956525921821594,0.8938753008842468,nan,0.8939999938011169,0.3791463375091553,0.36611706018447876,13,,,,,,,,,,,,,
,,97,,,,,,,13,0.5855828523635864,nan,0.8999999761581421,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,98,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,14,,,,,,0.21972040832042694,,,,,,,
,,104,0.39264196157455444,0.8994600176811218,nan,0.8980000019073486,0.3805162012577057,0.3677777647972107,14,,,,,,,,,,,,,
,,104,,,,,,,14,0.5721654295921326,nan,0.9200000166893005,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,105,,,,,,,,,,,,,,,,,,,,
,,111,0.38718998432159424,0.8897317051887512,nan,0.8939999938011169,0.3791463375091553,0.36611706018447876,15,,,,,,,,,,,,,
,,111,,,,,,,15,0.561149537563324,nan,0.8999999761581421,nan,nan,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,112,,,,,,,,,,,,,,,,,,,,
,,118,0.38768357038497925,0.8921430706977844,nan,0.8939999938011169,0.3791463375091553,0.36611706018447876,16,,,,,,,,,,,,,
,,118,,,,,,,16,0.5331395864486694,nan,0.9200000166893005,nan,nan,,,,,,,,
,,119,,,,,,,17,,,,,,,0.5009772181510925,0.8313921093940735,nan,0.8920000195503235,0.3767453134059906,0.36608025431632996,0.3767453134059906
