lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.696689248085022,0.6391327977180481,0.6220104098320007,0.49916526675224304,0.49916526675224304,0.24979114532470703,0.33296212553977966,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.4956992566585541,0.06318166851997375,0.7228571176528931,0.4937524199485779,0.4980488419532776,0.46494144201278687,,,,,,,,,
0.001,0.001,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.7027254700660706,0.6386436820030212,0.6239181756973267,0.5,0.5,nan,0.3333333432674408,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.5688648223876953,0.09922009706497192,0.6585714221000671,0.5899083614349365,0.5230072736740112,0.47075554728507996,,,,,,,,,
0.001,0.001,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.70476895570755,0.6629078388214111,0.6513290405273438,0.5,0.5,nan,0.3333333432674408,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.47053202986717224,0.06430170685052872,0.8271428346633911,0.505840539932251,0.5030055046081543,0.4973621964454651,,,,,,,,,
0.001,0.001,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.6870665550231934,0.6820744872093201,0.6751117706298828,0.5200333595275879,0.5200333595275879,0.692645788192749,0.3814845085144043,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.5507415533065796,0.07860097289085388,0.8100000023841858,0.5293086767196655,0.5129504799842834,0.5063600540161133,,,,,,,,,
0.001,0.001,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.6534155607223511,,,,,,,,
,,54,0.6849929094314575,0.7065950632095337,0.7036457061767578,0.5158597826957703,0.5158597826957703,0.6940494775772095,0.3715995252132416,4,,,,,,,,,,,,,,,
