lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,31,1.504179835319519,0.8481819033622742,nan,0.5720000267028809,0.3519178032875061,0.29659372568130493,0,,,,,,,,,,,,,
,,31,,,,,,,0,0.5566827654838562,0.2530190348625183,0.2639999985694885,0.2611796259880066,0.22717323899269104,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.390743374824524,,,,,,,
,,63,0.9741366505622864,0.8703636527061462,nan,0.8899999856948853,0.4614538252353668,0.4447080194950104,1,,,,,,,,,,,,,
,,63,,,,,,,1,0.6843746900558472,0.3391262888908386,0.4399999976158142,0.3431338369846344,0.3341650664806366,,,,,,,,
0.0001442986898059786,0.0001442986898059786,64,,,,,,,,,,,,,,,,,,,,
,,95,0.7659013271331787,0.9190107583999634,nan,0.9160000085830688,0.4667467176914215,0.4647846817970276,2,,,,,,,,,,,,,
,,95,,,,,,,2,0.73643958568573,0.40867888927459717,0.5519999861717224,0.39752477407455444,0.39769649505615234,,,,,,,,
0.0001442986898059786,0.0001442986898059786,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,1.3572630882263184,,,,,,,
,,127,0.7247927784919739,0.8657232522964478,0.5707007050514221,0.8100000023841858,0.5254713296890259,0.46708908677101135,3,,,,,,,,,,,,,
,,127,,,,,,,3,0.792380690574646,0.4987712502479553,0.6399999856948853,0.5338564515113831,0.5165479779243469,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,128,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,4,,,,,,1.1168873310089111,,,,,,,
,,159,0.7217780947685242,0.9318872690200806,0.6531281471252441,0.9279999732971191,0.6501017212867737,0.5988835096359253,4,,,,,,,,,,,,,
