lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,2,1.6031244993209839,0.342068076133728,nan,0.10400000214576721,0.09649717807769775,0.04251115769147873,0,,,,,,,,,,,,,
,,2,,,,,,,0,0.4249764382839203,nan,0.15000000596046448,0.09047619253396988,0.10158731043338776,,,,,,,,
0.0001442986898059786,0.0001442986898059786,3,,,,,,,,,,,,,,,,,,,,
,,5,1.564915418624878,0.32566747069358826,nan,0.07199999690055847,0.037562884390354156,0.029025118798017502,1,,,,,,,,,,,,,
,,5,,,,,,,1,0.6612187027931213,nan,0.5,0.3380952477455139,0.30741024017333984,,,,,,,,
0.0001442986898059786,0.0001442986898059786,6,,,,,,,,,,,,,,,,,,,,
,,8,1.530859351158142,0.4391326606273651,nan,0.1720000058412552,0.07803962379693985,0.07100170850753784,2,,,,,,,,,,,,,
,,8,,,,,,,2,0.7882324457168579,nan,0.5,0.34285715222358704,0.3176470696926117,,,,,,,,
0.0001442986898059786,0.0001442986898059786,9,,,,,,,,,,,,,,,,,,,,
,,11,1.5061094760894775,0.5641390085220337,nan,0.37599998712539673,0.2066442221403122,0.12278328090906143,3,,,,,,,,,,,,,
,,11,,,,,,,3,0.8379432559013367,nan,0.699999988079071,0.5428571701049805,0.5312820672988892,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,12,,,,,,,,,,,,,,,,,,,,
,,14,1.5036516189575195,0.5873942375183105,nan,0.35600000619888306,0.20068493485450745,0.10609891265630722,4,,,,,,,,,,,,,
,,14,,,,,,,4,0.8001911044120789,nan,0.550000011920929,0.4476190507411957,0.4440293312072754,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,15,,,,,,,,,,,,,,,,,,,,
,,17,1.506914496421814,0.6195223331451416,nan,0.35600000619888306,0.20068493485450745,0.10609891265630722,5,,,,,,,,,,,,,
,,17,,,,,,,5,0.76656574010849,nan,0.5,0.3809524178504944,0.3373626470565796,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,18,,,,,,,,,,,,,,,,,,,,
,,20,1.5080646276474,0.6539815068244934,nan,0.35600000619888306,0.20068493485450745,0.10609891265630722,6,,,,,,,,,,,,,
,,20,,,,,,,6,0.891284167766571,nan,0.699999988079071,0.5761905312538147,0.5805128812789917,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,21,,,,,,,,,,,,,,,,,,,,
,,23,1.4964206218719482,0.6979798674583435,nan,0.35600000619888306,0.20068493485450745,0.10609891265630722,7,,,,,,,,,,,,,
,,23,,,,,,,7,0.7855379581451416,nan,0.550000011920929,0.41428571939468384,0.4142857491970062,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,24,,,,,,,,,,,,,,,,,,,,
,,26,1.4777272939682007,0.7307787537574768,nan,0.35600000619888306,0.20068493485450745,0.10609891265630722,8,,,,,,,,,,,,,
,,26,,,,,,,8,0.9222790598869324,nan,0.6499999761581421,0.4761904776096344,0.4696153700351715,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,27,,,,,,,,,,,,,,,,,,,,
,,29,1.4561389684677124,0.7490217089653015,nan,0.37400001287460327,0.20684930682182312,0.11950762569904327,9,,,,,,,,,,,,,
,,29,,,,,,,9,0.8633150458335876,0.48479026556015015,0.5,0.3857142925262451,0.37948721647262573,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,30,,,,,,,,,,,,,,,,,,,,
,,32,1.4317078590393066,0.7558889389038086,nan,0.39399999380111694,0.21325361728668213,0.1346421241760254,10,,,,,,,,,,,,,
,,32,,,,,,,10,0.9118725061416626,0.8206385374069214,0.75,0.7428571581840515,0.7395604848861694,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,33,,,,,,,,,,,,,,,,,,,,
,,35,1.4087677001953125,0.7588254809379578,nan,0.3799999952316284,0.19777880609035492,0.1476590633392334,11,,,,,,,,,,,,,
,,35,,,,,,,11,0.92898029088974,nan,0.6499999761581421,0.4714285731315613,0.4221288561820984,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,36,,,,,,,,,,,,,,,,,,,,
,,38,1.375694751739502,0.7563559412956238,nan,0.38600000739097595,0.20616599917411804,0.17845812439918518,12,,,,,,,,,,,,,
,,38,,,,,,,12,0.8474891781806946,nan,0.5,0.34761905670166016,0.3142857253551483,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,39,,,,,,,,,,,,,,,,,,,,
,,41,1.3504656553268433,0.7593063712120056,nan,0.4320000112056732,0.2537197470664978,0.21694818139076233,13,,,,,,,,,,,,,
,,41,,,,,,,13,0.8897758722305298,nan,0.550000011920929,0.34285715222358704,0.30226245522499084,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,42,,,,,,,,,,,,,,,,,,,,
,,44,1.3310694694519043,0.7570134997367859,nan,0.4519999921321869,0.25300389528274536,0.2261553257703781,14,,,,,,,,,,,,,
,,44,,,,,,,14,0.7773245573043823,nan,0.75,0.6047618985176086,0.5680952668190002,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,45,,,,,,,,,,,,,,,,,,,,
,,47,1.3183344602584839,0.7582557797431946,nan,0.47200000286102295,0.25718313455581665,0.2338683158159256,15,,,,,,,,,,,,,
,,47,,,,,,,15,0.828300416469574,nan,0.6000000238418579,0.4476190507411957,0.3912820518016815,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,16,,,,,,1.137274980545044,,,,,,,
,,50,1.3013279438018799,0.7637274265289307,nan,0.527999997138977,0.2875887453556061,0.2541274428367615,16,,,,,,,,,,,,,
,,50,,,,,,,16,0.8534345030784607,nan,0.699999988079071,0.5428571701049805,0.5312820672988892,,,,,,,,
,,51,,,,,,,17,,,,,,,1.3167197704315186,0.6725534796714783,nan,0.5130000114440918,0.26898524165153503,0.24112558364868164,0.26898524165153503
