val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.313227415084839,0.09880000352859497,0,5,,,,,,
,,0,5,0.11218181997537613,,,,,
2.233999013900757,0.18039999902248383,1,11,,,,,,
,,1,11,0.13363637030124664,,,,,
2.247072696685791,0.14480000734329224,2,17,,,,,,
,,2,17,0.13672727346420288,,,,,
2.5092692375183105,0.12359999865293503,3,23,,,,,,
,,3,23,0.14909091591835022,,,,,
2.508577823638916,0.18320000171661377,4,29,,,,,,
,,4,29,0.1541818231344223,,,,,
2.5721323490142822,0.1143999993801117,5,35,,,,,,
,,5,35,0.1581818163394928,,,,,
2.49953031539917,0.19480000436306,6,41,,,,,,
,,6,41,0.15800000727176666,,,,,
2.263200044631958,0.2199999988079071,7,47,,,,,,
,,7,47,0.1709090918302536,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.152146816253662,,
1.976536512374878,0.24879999458789825,8,53,,,,,,
,,8,53,0.19618181884288788,,,,,
1.9884705543518066,0.23759999871253967,9,59,,,,,,
,,9,59,0.1934545487165451,,,,,
1.8975530862808228,0.25440001487731934,10,65,,,,,,
,,10,65,0.20309090614318848,,,,,
1.9749248027801514,0.26080000400543213,11,71,,,,,,
,,11,71,0.1921818107366562,,,,,
1.8025941848754883,0.32519999146461487,12,77,,,,,,
,,12,77,0.20399999618530273,,,,,
1.8413914442062378,0.27959999442100525,13,83,,,,,,
,,13,83,0.21781818568706512,,,,,
1.9812880754470825,0.27559998631477356,14,89,,,,,,
,,14,89,0.22145454585552216,,,,,
1.9572197198867798,0.2547999918460846,15,95,,,,,,
,,15,95,0.22036363184452057,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,2.0255208015441895,,
1.9069154262542725,0.2980000078678131,16,101,,,,,,
,,16,101,0.24036364257335663,,,,,
2.110644578933716,0.23360000550746918,17,107,,,,,,
,,17,107,0.24181817471981049,,,,,
2.072145700454712,0.22679999470710754,18,113,,,,,,
,,18,113,0.2367272675037384,,,,,
1.7877585887908936,0.30559998750686646,19,119,,,,,,
,,19,119,0.2436363697052002,,,,,
1.9365907907485962,0.2768000066280365,20,125,,,,,,
,,20,125,0.22090908885002136,,,,,
1.8014534711837769,0.32760000228881836,21,131,,,,,,
,,21,131,0.24799999594688416,,,,,
1.8355422019958496,0.28519999980926514,22,137,,,,,,
,,22,137,0.254181832075119,,,,,
1.7637439966201782,0.31839999556541443,23,143,,,,,,
,,23,143,0.2505454421043396,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.9577157497406006,,
1.823486089706421,0.3003999888896942,24,149,,,,,,
,,24,149,0.2627272605895996,,,,,
1.8892910480499268,0.2948000133037567,25,155,,,,,,
,,25,155,0.26636365056037903,,,,,
1.9294544458389282,0.26080000400543213,26,161,,,,,,
,,26,161,0.2592727243900299,,,,,
1.937611699104309,0.29600000381469727,27,167,,,,,,
,,27,167,0.2610909044742584,,,,,
1.6464495658874512,0.38920000195503235,28,173,,,,,,
,,28,173,0.2709091007709503,,,,,
1.7009457349777222,0.34360000491142273,29,179,,,,,,
,,29,179,0.27563637495040894,,,,,
1.8390820026397705,0.35120001435279846,30,185,,,,,,
,,30,185,0.2738181948661804,,,,,
1.7074464559555054,0.39320001006126404,31,191,,,,,,
,,31,191,0.2680000066757202,,,,,
2.2630813121795654,0.24199999868869781,32,197,,,,,,
,,32,197,0.2794545590877533,,,,,
