lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,24,1.3013689517974854,0.7290113568305969,nan,0.9300000071525574,0.395480215549469,0.3811663091182709,0,,,,,,,,,,,,,
,,24,,,,,,,0,0.5957150459289551,0.3011365830898285,0.36500000953674316,0.2758790850639343,0.27043816447257996,,,,,,,,
0.0001442986898059786,0.0001442986898059786,25,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.0539008378982544,,,,,,,
,,49,0.5019487142562866,0.8285641074180603,nan,0.921999990940094,0.3909604549407959,0.3778645098209381,1,,,,,,,,,,,,,
,,49,,,,,,,1,0.6792561411857605,nan,0.6499999761581421,0.36171919107437134,0.3468494415283203,,,,,,,,
0.0001442986898059786,0.0001442986898059786,50,,,,,,,,,,,,,,,,,,,,
,,74,0.573369026184082,0.7777320742607117,nan,0.9240000247955322,0.39520546793937683,0.37868767976760864,2,,,,,,,,,,,,,
,,74,,,,,,,2,0.6723448038101196,nan,0.675000011920929,0.34851518273353577,0.30606740713119507,,,,,,,,
0.0001442986898059786,0.0001442986898059786,75,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,1.0172537565231323,,,,,,,
,,99,0.46142372488975525,0.8476054072380066,nan,0.8899999856948853,0.37288135290145874,0.3643585443496704,3,,,,,,,,,,,,,
,,99,,,,,,,3,0.7667328715324402,nan,0.7099999785423279,0.3819134831428528,0.35497719049453735,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,100,,,,,,,,,,,,,,,,,,,,
,,124,0.357981413602829,0.882188618183136,nan,0.9359999895095825,0.3993150591850281,0.3836367428302765,4,,,,,,,,,,,,,
,,124,,,,,,,4,0.7780620455741882,nan,0.675000011920929,0.3475809097290039,0.30443868041038513,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,125,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,0.3457985818386078,,,,,,,
,,149,0.3582972586154938,0.8859782218933105,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,5,,,,,,,,,,,,,
,,149,,,,,,,5,0.8444618582725525,nan,0.7350000143051147,0.39425915479660034,0.36603397130966187,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,150,,,,,,,,,,,,,,,,,,,,
,,174,0.3444058895111084,0.8900151252746582,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,6,,,,,,,,,,,,,
,,174,,,,,,,6,0.7724769711494446,nan,0.7250000238418579,0.3810301721096039,0.3445012867450714,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,175,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,7,,,,,,0.5209136009216309,,,,,,,
,,199,0.3602934777736664,0.9060689806938171,nan,0.9359999895095825,0.3993150591850281,0.3836367428302765,7,,,,,,,,,,,,,
,,199,,,,,,,7,0.8301481604576111,nan,0.7400000095367432,0.40699273347854614,0.3892342746257782,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,200,,,,,,,,,,,,,,,,,,,,
,,224,0.33214858174324036,0.8975861668586731,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,8,,,,,,,,,,,,,
,,224,,,,,,,8,0.8012468218803406,nan,0.7300000190734863,0.3844335675239563,0.3478090167045593,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,225,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,9,,,,,,0.8726896047592163,,,,,,,
,,249,0.33834803104400635,0.9036355018615723,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,9,,,,,,,,,,,,,
,,249,,,,,,,9,0.8201301693916321,nan,0.75,0.4043409824371338,0.3786222040653229,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,250,,,,,,,,,,,,,,,,,,,,
,,274,0.34046581387519836,0.8985442519187927,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,10,,,,,,,,,,,,,
,,274,,,,,,,10,0.8532377481460571,nan,0.75,0.4065482020378113,0.37700143456459045,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,275,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,11,,,,,,0.5227288603782654,,,,,,,
,,299,0.3331054151058197,0.8957585692405701,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,11,,,,,,,,,,,,,
,,299,,,,,,,11,0.8410598635673523,nan,0.75,0.3950107991695404,0.35725289583206177,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,300,,,,,,,,,,,,,,,,,,,,
,,324,0.3370414078235626,0.9017990231513977,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,12,,,,,,,,,,,,,
,,324,,,,,,,12,0.7828055620193481,nan,0.7450000047683716,0.38471806049346924,0.3370114862918854,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,325,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,13,,,,,,0.6429517865180969,,,,,,,
,,349,0.3334629535675049,0.9069582223892212,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,13,,,,,,,,,,,,,
,,349,,,,,,,13,0.8264846801757812,nan,0.7400000095367432,0.3898389935493469,0.35343605279922485,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,350,,,,,,,,,,,,,,,,,,,,
,,374,0.3269643783569336,0.8974624872207642,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,14,,,,,,,,,,,,,
,,374,,,,,,,14,0.8382372260093689,nan,0.7200000286102295,0.37902817130088806,0.34292417764663696,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,375,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,15,,,,,,0.33751416206359863,,,,,,,
,,399,0.3249298334121704,0.895510196685791,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,15,,,,,,,,,,,,,
,,399,,,,,,,15,0.8481191992759705,nan,0.7549999952316284,0.42536529898643494,0.41439834237098694,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,400,,,,,,,,,,,,,,,,,,,,
,,424,0.3383694291114807,0.9015305638313293,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,16,,,,,,,,,,,,,
,,424,,,,,,,16,0.8408628702163696,nan,0.7450000047683716,0.3923080861568451,0.35463669896125793,,,,,,,,
,,425,,,,,,,17,,,,,,,0.35962536931037903,0.8756815195083618,nan,0.9359999895095825,0.39965754747390747,0.38447606563568115,0.39965754747390747
