lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,12,0.8009618520736694,0.7362744808197021,0.7342424392700195,0.5640624761581421,0.5640624761581421,0.6947678327560425,0.4761810302734375,0,,,,,,,,,,,,,,,
,,12,,,,,,,,0,0.5879016518592834,0.11098042130470276,0.6112499833106995,0.5991104245185852,0.5307635068893433,0.4699966311454773,,,,,,,,,
0.0005,0.0005,13,,,,,,,,,,,,,,,,,,,,,,,
,,25,0.8464158773422241,0.7574995756149292,0.7579159736633301,0.5866071581840515,0.5866071581840515,0.7117412686347961,0.5149427652359009,1,,,,,,,,,,,,,,,
,,25,,,,,,,,1,0.7164416313171387,0.20795200765132904,0.6875,0.6335949897766113,0.5455505847930908,0.5162351727485657,,,,,,,,,
0.0005,0.0005,26,,,,,,,,,,,,,,,,,,,,,,,
,,38,0.8942059278488159,0.754326581954956,0.7583879232406616,0.5901785492897034,0.5901785492897034,0.7133538722991943,0.5210508108139038,2,,,,,,,,,,,,,,,
,,38,,,,,,,,2,0.8156148791313171,0.2906816303730011,0.7425000071525574,0.7266352772712708,0.5819575786590576,0.5752533674240112,,,,,,,,,
0.0005,0.0005,39,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.5724357962608337,,,,,,,,
,,51,1.2069867849349976,0.7554596066474915,0.7609776258468628,0.5551339387893677,0.5551339387893677,0.7240771055221558,0.45180606842041016,3,,,,,,,,,,,,,,,
,,51,,,,,,,,3,0.785285234451294,0.2975083291530609,0.71875,0.7207221388816833,0.5760361552238464,0.5595133900642395,,,,,,,,,
0.0005,0.0005,52,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.9008021354675293,0.7584387063980103,0.7654528021812439,0.6002232432365417,0.600223183631897,0.7194258570671082,0.5373960733413696,4,,,,,,,,,,,,,,,
,,64,,,,,,,,4,0.8689272403717041,0.41583022475242615,0.8037499785423279,0.759968638420105,0.6095778942108154,0.6266338229179382,,,,,,,,,
0.0005,0.0005,65,,,,,,,,,,,,,,,,,,,,,,,
,,77,1.261729121208191,0.7726163864135742,0.7784116864204407,0.5636160969734192,0.5636160969734192,0.726158618927002,0.46803364157676697,5,,,,,,,,,,,,,,,
,,77,,,,,,,,5,0.8973521590232849,0.49970364570617676,0.800000011920929,0.8070120811462402,0.6218241453170776,0.6392781138420105,,,,,,,,,
0.0005,0.0005,78,,,,,,,,,,,,,,,,,,,,,,,
,,90,1.3165377378463745,0.7825511693954468,0.7863596081733704,0.5803571343421936,0.5803571343421936,0.7268227338790894,0.49957218766212463,6,,,,,,,,,,,,,,,
,,90,,,,,,,,6,0.9119204878807068,0.568164587020874,0.8412500023841858,0.8084249496459961,0.6425654888153076,0.67401522397995,,,,,,,,,
0.0005,0.0005,91,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,7,,,,,,,0.5609144568443298,,,,,,,,
,,103,1.8127796649932861,0.7813399434089661,0.7858226299285889,0.5444196462631226,0.5444196462631226,0.7270766496658325,0.4297431707382202,7,,,,,,,,,,,,,,,
,,103,,,,,,,,7,0.9111669659614563,0.4758508801460266,0.8199999928474426,0.8529565334320068,0.6429328322410583,0.6693455576896667,,,,,,,,,
0.0005,0.0005,104,,,,,,,,,,,,,,,,,,,,,,,
,,116,1.3918691873550415,0.7777049541473389,0.7837576866149902,0.5787946581840515,0.5787946581840515,0.7294102907180786,0.49608537554740906,8,,,,,,,,,,,,,,,
,,116,,,,,,,,8,0.9106855392456055,0.5735787153244019,0.8362500071525574,0.8127158880233765,0.6407097578048706,0.6709690093994141,,,,,,,,,
0.0005,0.0005,117,,,,,,,,,,,,,,,,,,,,,,,
,,129,1.3070073127746582,0.7778778672218323,0.7827677130699158,0.6015625,0.6015625,0.7283114194869995,0.5373517870903015,9,,,,,,,,,,,,,,,
,,129,,,,,,,,9,0.9255259037017822,0.5939817428588867,0.8374999761581421,0.8344322443008423,0.6472974419593811,0.6791667938232422,,,,,,,,,
0.0005,0.0005,130,,,,,,,,,,,,,,,,,,,,,,,
,,142,1.882385492324829,0.7776591777801514,0.7816662788391113,0.5651785731315613,0.5651785731315613,0.7262469530105591,0.4710339903831482,10,,,,,,,,,,,,,,,
,,142,,,,,,,,10,0.9257352352142334,0.6166080236434937,0.8537499904632568,0.8572998046875,0.6636562347412109,0.7018718719482422,,,,,,,,,
0.0005,0.0005,143,,,,,,,,,,,,,,,,,,,,,,,
