lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,9,1.4732887744903564,0.627556324005127,nan,0.3479999899864197,0.1957201361656189,0.1057974323630333,0,,,,,,,,,,,,,
,,9,,,,,,,0,0.46321746706962585,0.42544078826904297,0.5199999809265137,nan,0.22174999117851257,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,19,1.303261160850525,0.6153376698493958,nan,0.35600000619888306,0.20068493485450745,0.10609891265630722,1,,,,,,,,,,,,,
,,19,,,,,,,1,0.5034037828445435,nan,0.7733333110809326,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,20,,,,,,,,,,,,,,,,,,,,
,,29,0.925417959690094,0.6394814848899841,nan,0.800000011920929,0.3518497049808502,0.33000996708869934,2,,,,,,,,,,,,,
,,29,,,,,,,2,0.5842415690422058,nan,0.8799999952316284,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,30,,,,,,,,,,,,,,,,,,,,
,,39,0.49389445781707764,0.6541816592216492,nan,0.921999990940094,0.4101982116699219,0.4082055687904358,3,,,,,,,,,,,,,
,,39,,,,,,,3,0.590699315071106,nan,0.9200000166893005,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,0.8722259402275085,,,,,,,
,,49,0.42745083570480347,0.6617811918258667,nan,0.9179999828338623,0.4271760880947113,0.4283807873725891,4,,,,,,,,,,,,,
,,49,,,,,,,4,0.5901390910148621,nan,0.9333333373069763,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,50,,,,,,,,,,,,,,,,,,,,
,,59,0.4484896957874298,0.6428052186965942,nan,0.9200000166893005,0.41084831953048706,0.4076372981071472,5,,,,,,,,,,,,,
,,59,,,,,,,5,0.5902706980705261,nan,0.9599999785423279,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,69,0.4354155659675598,0.6496443152427673,nan,0.9240000247955322,0.43145591020584106,0.43256205320358276,6,,,,,,,,,,,,,
,,69,,,,,,,6,0.5909644961357117,nan,0.9466666579246521,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,70,,,,,,,,,,,,,,,,,,,,
,,79,0.42796576023101807,0.6551720499992371,nan,0.9319999814033508,0.43597570061683655,0.4430769383907318,7,,,,,,,,,,,,,
,,79,,,,,,,7,0.592190682888031,nan,0.9333333373069763,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,89,0.418008029460907,0.6571748852729797,nan,0.9279999732971191,0.4337158203125,0.43753260374069214,8,,,,,,,,,,,,,
,,89,,,,,,,8,0.5929433107376099,nan,0.9333333373069763,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,9,,,,,,0.9686203598976135,,,,,,,
,,99,0.4210362732410431,0.6558606028556824,nan,0.9279999732971191,0.4337158203125,0.43753260374069214,9,,,,,,,,,,,,,
,,99,,,,,,,9,0.5916575789451599,nan,0.9333333373069763,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,100,,,,,,,,,,,,,,,,,,,,
,,109,0.40836381912231445,0.6587130427360535,nan,0.9319999814033508,0.4350856840610504,0.4392082691192627,10,,,,,,,,,,,,,
,,109,,,,,,,10,0.5969770550727844,nan,0.9333333373069763,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,110,,,,,,,,,,,,,,,,,,,,
,,119,0.4107430577278137,0.6588656306266785,nan,0.9340000152587891,0.43666061758995056,0.4439144730567932,11,,,,,,,,,,,,,
,,119,,,,,,,11,0.6000000238418579,nan,0.9866666793823242,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,129,0.41157013177871704,0.6576313972473145,nan,0.9340000152587891,0.43666061758995056,0.4439144730567932,12,,,,,,,,,,,,,
,,129,,,,,,,12,0.6000000238418579,nan,0.9866666793823242,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,130,,,,,,,,,,,,,,,,,,,,
,,139,0.41179946064949036,0.6575872302055359,nan,0.9319999814033508,0.4350856840610504,0.4392082691192627,13,,,,,,,,,,,,,
,,139,,,,,,,13,0.6000000238418579,nan,0.9599999785423279,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,140,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,14,,,,,,0.17042875289916992,,,,,,,
,,149,0.40903711318969727,0.6551188826560974,nan,0.9319999814033508,0.4444820284843445,0.44864821434020996,14,,,,,,,,,,,,,
,,149,,,,,,,14,0.5963711142539978,nan,0.9466666579246521,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,150,,,,,,,,,,,,,,,,,,,,
,,159,0.40509310364723206,0.6592369079589844,nan,0.9279999732971191,0.4422221779823303,0.44499287009239197,15,,,,,,,,,,,,,
,,159,,,,,,,15,0.5983101725578308,nan,0.9466666579246521,nan,nan,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,160,,,,,,,,,,,,,,,,,,,,
,,169,0.4023943543434143,0.6571126580238342,nan,0.9319999814033508,0.4350856840610504,0.44098860025405884,16,,,,,,,,,,,,,
,,169,,,,,,,16,0.5764878988265991,nan,0.9200000166893005,nan,nan,,,,,,,,
