lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.7125730514526367,0.5815334916114807,0.586057186126709,0.5006696581840515,0.5006696581840515,0.5215973258018494,0.34103676676750183,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.5109451413154602,0.06693295389413834,0.4880000054836273,0.5017204880714417,0.500376284122467,0.37317585945129395,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,1.0796058177947998,0.6773702502250671,0.6864141821861267,0.550000011920929,0.550000011920929,0.7162191867828369,0.44293949007987976,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.6942675113677979,0.11703792214393616,0.7760000228881836,0.5736876726150513,0.5246142148971558,0.5112414360046387,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,1.533774971961975,0.6916564106941223,0.6994976997375488,0.5323660969734192,0.5323660969734192,0.7155632972717285,0.40620675683021545,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.8243648409843445,0.38605886697769165,0.6060000061988831,0.7261512279510498,0.5502472519874573,0.4704045057296753,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,1.0826077461242676,0.6982231140136719,0.7042620182037354,0.5660714507102966,0.5660714507102966,0.7049881815910339,0.47755926847457886,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.8102350234985352,0.34981003403663635,0.8299999833106995,0.7156087756156921,0.5798103213310242,0.5946165323257446,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,3.1317920684814453,0.6737208366394043,0.684424102306366,0.5069196224212646,0.5069196224212646,0.6739696860313416,0.35116204619407654,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.8966249227523804,0.3943449854850769,0.7400000095367432,0.797276496887207,0.5770508050918579,0.5596206188201904,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,2.5830886363983154,0.6653161644935608,0.6795891523361206,0.5171874761581421,0.5171875357627869,0.7070215940475464,0.3735855519771576,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.8977230787277222,0.36911696195602417,0.8640000224113464,0.8145545125007629,0.6241368055343628,0.6581403017044067,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.21782344579696655,,,,,,,,
,,55,3.114254951477051,0.6683176755905151,0.6801021099090576,0.5111607313156128,0.5111607313156128,0.6922258138656616,0.3605891168117523,6,,,,,,,,,,,,,,,
,,55,,,,,,,,6,0.9345486164093018,0.3925357162952423,0.8960000276565552,0.8315396308898926,0.6560959815979004,0.7004055976867676,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
,,63,3.6020662784576416,0.6756054759025574,0.6833858489990234,0.5100446343421936,0.5100446343421936,0.6932226419448853,0.3578534722328186,7,,,,,,,,,,,,,,,
,,63,,,,,,,,7,0.9511677026748657,0.5033621191978455,0.8259999752044678,0.8752837181091309,0.6179584264755249,0.6408491134643555,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,71,2.66693377494812,0.685187578201294,0.6908483505249023,0.5256696343421936,0.5256696343421936,0.6970386505126953,0.393880695104599,8,,,,,,,,,,,,,,,
,,71,,,,,,,,8,0.9469946026802063,0.47769469022750854,0.9100000262260437,0.8551504611968994,0.678634524345398,0.7279947996139526,,,,,,,,,
0.0005,0.0005,72,,,,,,,,,,,,,,,,,,,,,,,
,,79,4.6131463050842285,0.686356246471405,0.6921033263206482,0.5080357193946838,0.5080357193946838,0.6820316314697266,0.3535598814487457,9,,,,,,,,,,,,,,,
,,79,,,,,,,,9,0.9571710824966431,0.5633610486984253,0.8299999833106995,0.8935866355895996,0.623711347579956,0.649105429649353,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,87,4.126960754394531,0.6903554201126099,0.6954627633094788,0.5118303298950195,0.5118303894996643,0.6896249055862427,0.3623673915863037,10,,,,,,,,,,,,,,,
,,87,,,,,,,,10,0.9645655155181885,0.6170586347579956,0.9160000085830688,0.9230543971061707,0.6991830468177795,0.7580199241638184,,,,,,,,,
0.0005,0.0005,88,,,,,,,,,,,,,,,,,,,,,,,
,,95,3.830446481704712,0.6944828033447266,0.6997801065444946,0.5214285850524902,0.5214285850524902,0.7088918685913086,0.3830024003982544,11,,,,,,,,,,,,,,,
,,95,,,,,,,,11,0.9551211595535278,0.5145312547683716,0.9039999842643738,0.9005051851272583,0.6796020865440369,0.7333333492279053,,,,,,,,,
5e-05,5e-05,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,12,,,,,,,0.21066617965698242,,,,,,,,
,,103,3.9232466220855713,0.6956734657287598,0.7009062767028809,0.5205357074737549,0.5205357074737549,0.7070223689079285,0.38117584586143494,12,,,,,,,,,,,,,,,
,,103,,,,,,,,12,0.9789882302284241,0.735213577747345,0.8939999938011169,0.943736732006073,0.6768292784690857,0.731452465057373,,,,,,,,,
5e-05,5e-05,104,,,,,,,,,,,,,,,,,,,,,,,
,,111,4.316119194030762,0.69605952501297,0.701143205165863,0.5133928656578064,0.5133928656578064,0.6909090876579285,0.36601579189300537,13,,,,,,,,,,,,,,,
,,111,,,,,,,,13,0.9781829118728638,0.7191864848136902,0.906000018119812,0.901566743850708,0.6822259426116943,0.736544132232666,,,,,,,,,
5e-05,5e-05,112,,,,,,,,,,,,,,,,,,,,,,,
