lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.5326741933822632,0.42808905243873596,nan,0.6060000061988831,0.27014264464378357,0.23024997115135193,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.4372064769268036,0.28895336389541626,0.4000000059604645,nan,0.22288921475410461,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.2093489170074463,0.6534286737442017,nan,0.9039999842643738,0.40759390592575073,0.4052911698818207,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.6858579516410828,nan,0.7099999785423279,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,0.6575789451599121,0.7047691345214844,nan,0.9319999814033508,0.4073415696620941,0.4015628397464752,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.742191731929779,nan,0.8100000023841858,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.838421642780304,,,,,,,
,,51,0.46622756123542786,0.6853677034378052,nan,0.9279999732971191,0.43193572759628296,0.44342732429504395,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.771676242351532,nan,0.8799999952316284,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.47387081384658813,0.6649342179298401,nan,0.9399999976158142,0.4481118321418762,0.46091070771217346,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.7655937075614929,nan,0.8899999856948853,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.44790470600128174,0.6655052900314331,nan,0.9399999976158142,0.4481118321418762,0.46091070771217346,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.7781504988670349,nan,0.9200000166893005,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,0.4363930821418762,0.6637560129165649,nan,0.9399999976158142,0.4481118321418762,0.46091070771217346,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.7824909090995789,nan,0.9100000262260437,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,91,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,7,,,,,,0.6813141107559204,,,,,,,
,,103,0.416130006313324,0.6692607402801514,nan,0.9380000233650208,0.4474268853664398,0.4577186703681946,7,,,,,,,,,,,,,
,,103,,,,,,,7,0.7892134785652161,nan,0.9300000071525574,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,104,,,,,,,,,,,,,,,,,,,,
,,116,0.4062778949737549,0.6771553754806519,nan,0.9340000152587891,0.4451669752597809,0.4535815715789795,8,,,,,,,,,,,,,
,,116,,,,,,,8,0.778092086315155,nan,0.8899999856948853,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,117,,,,,,,,,,,,,,,,,,,,
,,129,0.4109841287136078,0.6744520664215088,nan,0.9340000152587891,0.4451669752597809,0.4535815715789795,9,,,,,,,,,,,,,
,,129,,,,,,,9,0.7877094149589539,nan,0.9200000166893005,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,130,,,,,,,,,,,,,,,,,,,,
,,142,0.4127231538295746,0.6740292310714722,nan,0.9340000152587891,0.4451669752597809,0.4535815715789795,10,,,,,,,,,,,,,
,,142,,,,,,,10,0.7911673784255981,nan,0.8999999761581421,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,143,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,11,,,,,,0.44629770517349243,,,,,,,
,,155,0.40679648518562317,0.6694212555885315,nan,0.9359999895095825,0.44629693031311035,0.4568069577217102,11,,,,,,,,,,,,,
,,155,,,,,,,11,0.777898907661438,nan,0.9399999976158142,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,156,,,,,,,,,,,,,,,,,,,,
,,168,0.40149587392807007,0.6734313368797302,nan,0.9340000152587891,0.4451669752597809,0.4535815715789795,12,,,,,,,,,,,,,
,,168,,,,,,,12,0.7810108065605164,nan,0.8999999761581421,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,169,,,,,,,,,,,,,,,,,,,,
,,181,0.4106336534023285,0.6709240078926086,nan,0.9359999895095825,0.44629693031311035,0.4568069577217102,13,,,,,,,,,,,,,
,,181,,,,,,,13,0.7791610360145569,nan,0.8799999952316284,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,182,,,,,,,,,,,,,,,,,,,,
,,194,0.40473413467407227,0.6741665005683899,nan,0.9340000152587891,0.4451669752597809,0.4535815715789795,14,,,,,,,,,,,,,
,,194,,,,,,,14,0.7689862251281738,nan,0.8999999761581421,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,195,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,15,,,,,,0.7976753115653992,,,,,,,
,,207,0.39728808403015137,0.6812132596969604,nan,0.9359999895095825,0.4458518922328949,0.4569082260131836,15,,,,,,,,,,,,,
,,207,,,,,,,15,0.7838283181190491,nan,0.9200000166893005,nan,nan,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,208,,,,,,,,,,,,,,,,,,,,
,,220,0.39994946122169495,0.6753880381584167,nan,0.9340000152587891,0.4451669752597809,0.45374876260757446,16,,,,,,,,,,,,,
,,220,,,,,,,16,0.7833608984947205,nan,0.9100000262260437,nan,nan,,,,,,,,
,,221,,,,,,,17,,,,,,,nan,0.7457869052886963,nan,0.9380000233650208,0.44229358434677124,0.453892320394516,0.44229358434677124
