lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,12,0.6881349682807922,0.6364251971244812,0.6207744479179382,0.5200333595275879,0.5200333595275879,0.6163558959960938,0.39477887749671936,0,,,,,,,,,,,,,,,
,,12,,,,,,,,0,0.5296066403388977,0.498856782913208,0.53125,0.5313507914543152,0.5313486456871033,0.5312492847442627,,,,,,,,,
0.001,0.001,13,,,,,,,,,,,,,,,,,,,,,,,
,,25,0.6777132749557495,0.6506768465042114,0.64579176902771,0.5659432411193848,0.5659432411193848,0.6080757975578308,0.519071638584137,1,,,,,,,,,,,,,,,
,,25,,,,,,,,1,0.6353467702865601,0.6010982990264893,0.5762500166893005,0.5691497325897217,0.5894923210144043,0.5470873713493347,,,,,,,,,
0.001,0.001,26,,,,,,,,,,,,,,,,,,,,,,,
,,38,0.6645514369010925,0.6558036208152771,0.6597002744674683,0.6260433793067932,0.626043438911438,0.6320743560791016,0.6217250823974609,2,,,,,,,,,,,,,,,
,,38,,,,,,,,2,0.7270783185958862,0.7217978239059448,0.675000011920929,0.6676731109619141,0.6742860078811646,0.6680201292037964,,,,,,,,,
0.001,0.001,39,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.4111553728580475,,,,,,,,
,,51,0.766208291053772,0.6679942607879639,0.6684426069259644,0.629382312297821,0.629382312297821,0.6294530630111694,0.6293317079544067,3,,,,,,,,,,,,,,,
,,51,,,,,,,,3,0.7827914357185364,0.769317626953125,0.737500011920929,0.7335854768753052,0.7423269748687744,0.7336647510528564,,,,,,,,,
0.001,0.001,52,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.6970431804656982,0.6954050064086914,0.689330518245697,0.6385642886161804,0.6385642290115356,0.6385646462440491,0.6385639905929565,4,,,,,,,,,,,,,,,
