val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3731794357299805,0.11999999731779099,0,5,,,,,,
,,0,5,0.08381818234920502,,,,,
2.278359889984131,0.1120000034570694,1,11,,,,,,
,,1,11,0.12454545497894287,,,,,
2.4371464252471924,0.164000004529953,2,17,,,,,,
,,2,17,0.11036363989114761,,,,,
2.6789979934692383,0.10000000149011612,3,23,,,,,,
,,3,23,0.11818181723356247,,,,,
6.99111270904541,0.12399999797344208,4,29,,,,,,
,,4,29,0.13072727620601654,,,,,
6.853691577911377,0.1679999977350235,5,35,,,,,,
,,5,35,0.1565454602241516,,,,,
5.752256870269775,0.1599999964237213,6,41,,,,,,
,,6,41,0.18054544925689697,,,,,
5.230396747589111,0.12399999797344208,7,47,,,,,,
,,7,47,0.19181817770004272,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.1173155307769775,,
15.671321868896484,0.12399999797344208,8,53,,,,,,
,,8,53,0.19309091567993164,,,,,
4.687258720397949,0.21199999749660492,9,59,,,,,,
,,9,59,0.20763635635375977,,,,,
4.511641979217529,0.18400000035762787,10,65,,,,,,
,,10,65,0.23109090328216553,,,,,
2.5053138732910156,0.2759999930858612,11,71,,,,,,
,,11,71,0.2338181883096695,,,,,
3.6416518688201904,0.2160000056028366,12,77,,,,,,
,,12,77,0.258545458316803,,,,,
3.3416314125061035,0.1679999977350235,13,83,,,,,,
,,13,83,0.24927273392677307,,,,,
2.148390293121338,0.2919999957084656,14,89,,,,,,
,,14,89,0.25072726607322693,,,,,
3.090006113052368,0.2199999988079071,15,95,,,,,,
,,15,95,0.27454546093940735,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,2.0890684127807617,,
13.835458755493164,0.18799999356269836,16,101,,,,,,
,,16,101,0.2447272688150406,,,,,
5.7904558181762695,0.21199999749660492,17,107,,,,,,
,,17,107,0.21727272868156433,,,,,
2.2398831844329834,0.2840000092983246,18,113,,,,,,
,,18,113,0.2847272753715515,,,,,
